AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
152.500000	-74.176003	882.487000	-57.448124	-25.221874	21.940624
156.953003	-2.501000	779.763000	-21.000000	-5.521250	33.096874
172.386002	-53.436001	904.996033	13.558125	30.725624	43.535625
88.754997	92.537003	888.892029	14.783125	-10.377500	34.606251
47.885002	259.493988	1030.961060	16.821875	-12.761875	25.488750
89.059998	202.214996	1187.914062	3.666250	-23.502501	17.950624
28.670000	186.660004	1123.375977	-8.505000	-26.508125	24.504375
-45.445000	-86.681000	1346.087036	-8.806875	-30.988125	17.421249
-76.127998	-114.497002	1456.924072	13.790000	-29.347500	4.134375
72.773003	-191.783997	1507.005005	32.484375	5.394375	-16.393126
222.345001	-219.660995	1405.013062	-8.509375	14.297500	25.711876
0.488000	-138.287003	1176.629028	-23.695000	26.586876	60.917500
19.703001	-236.863007	1103.551025	-23.117500	28.931875	47.180000
197.335007	-271.571991	1111.724976	-12.381250	18.449375	28.380625
129.137009	-205.264999	1159.975952	6.706875	46.326874	26.061874
131.149994	-251.320007	1276.791016	4.353125	64.063126	23.148125
123.769005	-153.171005	1163.880005	14.437500	70.971252	37.576874
11.651000	-9.028000	781.531982	24.311874	86.668747	40.341873
-119.621002	-59.170002	696.070984	31.443125	81.007500	27.833750
-90.646004	57.401001	461.526001	19.280624	56.021873	20.413750
-236.740997	129.259003	333.059998	17.504375	33.188751	7.424375
-333.182007	31.842001	410.529999	0.918750	58.353748	10.771250
-469.395020	154.574005	465.002991	9.546250	32.331249	5.901875
-422.485992	-50.264000	609.207031	12.919375	23.830626	10.014375
-379.175995	29.524000	664.229004	2.415000	-8.443750	16.314375
-495.381012	29.768000	817.888000	10.618125	-8.163750	5.608750
-467.687012	285.662994	934.764038	4.348750	-28.174999	0.131250
-369.110992	213.927002	1025.531982	17.609375	-13.536250	-29.277500
-215.818008	342.515015	1057.008057	22.684376	-28.525000	-36.312500
-272.852997	313.295990	1081.713013	30.804375	-27.930000	-33.508125
-129.137009	250.466003	1073.051025	19.582500	-19.770624	-45.058125
-118.096001	367.037018	1086.044067	8.671250	-17.399376	-34.903751
-138.531006	175.009003	964.837036	27.190624	-19.381250	-52.342499
-145.363007	66.612000	840.580017	20.138124	-21.761250	-95.480003
-97.478004	116.815002	864.431030	14.236250	-30.183125	-82.088127
-235.460007	-270.291016	876.325989	17.088751	-38.044998	-83.724373
-140.361008	-213.622009	924.272034	2.030000	-38.508751	-65.716873
-252.296005	-533.567017	1012.600037	14.997500	-40.726875	-60.160625
-142.007996	-430.233002	1109.895020	18.969999	-42.008751	-59.591873
-148.291000	-352.701996	1177.239014	33.311249	-33.792500	-47.599998
-95.343002	-252.966995	1106.844971	36.386875	-8.662500	-45.985626
-68.076004	-83.814003	939.583008	11.453750	2.021250	-33.617500
-84.545998	-81.374001	821.487000	-8.220625	-5.289375	-8.540000
32.757000	-81.374001	623.603027	-22.286249	12.775000	-11.733750
-22.264999	53.924000	538.690979	-29.456875	0.896875	-21.209999
-20.374001	-58.926003	451.156006	-19.954374	-22.920626	-26.595625
-24.400000	-89.304001	679.539978	-31.574375	-25.847500	-8.618750
-26.840000	-170.678009	713.273010	-34.956249	-39.541248	-19.853750
-8.906000	-190.563995	854.854004	-34.601875	-70.699997	-14.166250
119.621002	-145.423996	861.625000	-38.771252	-49.126877	-27.334999
145.240997	-282.368988	1102.087036	-33.162498	-64.610001	1.566250
66.246002	-311.343994	1299.787964	-43.719376	-49.275623	17.758125
203.496002	-415.714996	1434.354004	-46.270000	-72.874374	-14.590625
131.455002	-282.856995	1336.083008	-51.511250	-105.105003	-22.487499
494.527008	-258.457001	1429.596069	8.750000	-109.602501	-24.893749
297.619019	-143.654999	1357.188965	43.351875	8.001875	-10.040625
313.052002	-127.124001	1311.744019	25.186874	18.396875	-10.106250
310.246002	-148.412994	1165.405029	-15.968750	14.319375	-5.276250
275.963989	-168.238007	999.851013	-26.389999	32.759998	0.105000
231.068008	-171.166000	924.272034	-10.320625	26.635000	-9.782500
321.592010	-198.798996	933.604980	-0.376250	15.631875	-12.958750
252.357010	-247.294006	898.286011	-5.757500	18.003124	-9.178750
257.359009	-181.109009	877.911987	-3.399375	13.024375	-12.761875
272.425995	-298.106995	894.992004	-0.612500	23.454374	-6.737500
244.975998	-465.490997	917.317993	8.588125	-5.613125	-15.863750
299.937012	-470.554016	938.241028	8.732500	16.769375	0.634375
188.734009	-505.933990	910.546997	18.353125	31.906876	20.146875
260.408997	-426.084991	926.833984	20.750626	-4.068750	18.589375
333.670013	-382.958008	1014.491028	11.536875	-22.561874	20.597500
285.480011	-283.710999	1040.904053	14.214375	0.599375	29.290625
362.339996	-262.483002	1081.103027	0.463750	12.512500	39.361874
329.644012	-242.231003	1134.416992	-22.601250	10.749375	43.080624
263.032013	-41.968002	1121.057983	-18.501875	-2.817500	44.283749
131.516006	58.316002	969.838989	-5.245625	17.845625	51.104374
112.239998	137.494003	949.038025	-0.560000	1.548750	54.031250
106.322998	75.029999	902.556030	14.043750	-0.446250	56.542500
51.300999	99.612999	891.393005	16.940001	23.288124	54.875626
110.898003	57.278999	964.653992	11.545625	11.130000	37.441250
94.916000	99.552002	984.723022	17.959375	-11.628750	17.307501
75.396004	18.788000	1100.379028	9.511250	11.628750	19.245625
93.513000	-47.702000	1094.523071	7.113750	0.783125	5.101250
49.348999	-77.470001	1198.284058	3.303125	-7.205625	10.906875
118.278999	-193.919006	1207.312012	-11.729375	8.456875	17.985624
-20.801001	-301.828003	1168.942993	-18.217501	-17.368750	40.005001
100.405998	-376.858002	1205.421021	-3.014375	-2.082500	37.830624
114.802002	-356.423004	1226.161011	7.678125	6.518750	20.531876
153.415009	-359.290009	1289.661987	7.665000	34.015625	12.298125
232.044006	-364.048004	1445.212036	15.601250	25.803749	28.879375
286.273010	-261.263000	1492.426025	37.568127	93.152496	38.329376
140.971008	-164.272995	1292.956055	47.976250	102.816872	50.259998
46.848000	-78.995003	1044.930054	46.904373	93.012497	57.312500
118.156998	-79.422005	793.731995	29.872499	89.092499	60.160625
-119.743004	76.189003	618.052002	34.273750	84.315002	16.642500
-247.781998	34.831001	477.752014	18.856251	37.310001	21.148750
-219.477997	107.177002	494.222015	22.540001	76.041878	-3.543750
-301.339996	63.135002	504.408997	13.426875	51.043125	1.754375
-388.020996	93.208000	557.723022	2.773750	32.860626	5.035625
-431.209015	103.578003	612.867004	16.502501	7.844375	2.349375
-426.572998	172.569000	689.788025	5.341875	9.664375	-3.115000
-522.038025	267.179993	797.880005	3.329375	-4.344375	-8.850625
-356.972015	268.399994	897.249023	4.204375	5.525625	-18.370625
-390.278015	295.484009	1050.297974	8.391250	-9.953125	-18.576250
-246.501007	294.752014	949.221008	9.695000	-22.535625	-32.151875
-432.368011	341.356018	894.687012	4.370625	-30.305626	-28.411249
-314.333008	225.761002	819.291016	12.355000	-16.419374	-45.167500
-161.283997	162.259995	801.783997	9.992500	-37.008125	-59.898125
-190.930008	91.195000	891.697998	22.172501	-9.642500	-61.954376
-312.808014	-39.223000	889.746033	47.131874	-1.986250	-90.829376
-206.667999	-156.953003	1018.395020	20.470625	-30.799999	-93.331879
-319.640015	-112.606003	1070.854980	-4.235000	-34.133751	-67.733749
-285.053009	-409.920013	1095.987061	2.773750	-34.759377	-67.086250
-288.713013	-382.104004	1083.848022	17.307501	-13.125000	-59.696877
-250.527008	-430.050018	1099.952026	23.695000	6.816250	-55.496876
-221.186005	-280.477997	962.213989	10.171875	4.068750	-27.405001
-295.666992	-280.356018	851.804016	5.175625	7.192500	-9.353750
-251.197998	-229.298996	771.161987	-2.380000	-0.774375	-9.550625
-251.320007	-152.622009	645.746033	-11.585000	-19.849375	-9.887500
-203.374008	-54.473000	563.273987	-15.277500	-24.639999	-14.783125
-100.223000	-3.965000	447.679016	-3.167500	-53.991875	-2.384375
-7.808000	-60.084999	338.550018	7.844375	-102.536873	15.338750
-49.227001	50.202999	570.898987	-9.975000	-85.767502	8.465625
221.613007	-241.376999	930.189026	-16.747499	-77.389374	2.170000
142.374008	-114.741005	1138.565063	-57.242500	-43.942501	-5.258750
258.091003	-24.034000	1274.411987	-59.797501	-42.879375	-16.585625
307.989014	-236.863007	1520.242065	-34.566875	40.381248	21.122499
0.854000	-342.027008	1418.921021	-30.716875	-19.831875	30.415001
31.354000	-367.158997	1279.901978	-32.956875	-72.813126	12.429375
24.948999	-305.000000	1286.307007	-30.808750	-88.711876	-23.362499
225.699997	-295.300995	1187.120972	-15.001875	-61.363750	-37.677502
269.803009	-367.463989	1265.445068	-0.485625	-38.718750	-26.932501
230.885010	-191.479004	1126.182007	15.054375	-15.933750	-12.376875
305.976013	-245.647003	1221.525024	32.108124	-5.595625	-10.775625
341.539001	-248.636002	1154.973999	26.525625	6.593125	-8.255625
258.091003	-153.598007	1019.005005	12.236875	2.992500	6.803125
293.959015	-230.458008	1024.129028	5.171250	8.583750	11.291875
250.039001	-239.059006	944.890015	10.675000	17.290001	10.355625
245.585999	-263.093018	917.501038	17.998751	18.816875	9.708125
299.205017	-313.783997	947.817993	17.731874	24.784374	14.927500
162.626007	-355.446991	887.306030	16.065001	20.610624	18.418751
195.199997	-410.895996	1022.116028	-0.805000	39.501877	22.736876
157.197006	-461.770020	940.254028	-20.483749	12.600000	42.030624
158.356003	-498.431000	984.174011	-14.227500	9.362500	41.549374
50.142002	-317.200012	864.796997	-10.486875	10.386250	34.474998
163.785004	-306.463989	911.096008	-7.288750	-18.401251	39.672501
218.807007	-239.669006	954.406006	-10.762500	-30.301250	38.548126
224.906998	-155.854996	1052.921021	-2.528750	-39.060001	27.457500
365.877991	-22.753000	1244.583008	-11.523750	-32.913124	4.768750
469.700012	77.530998	1088.484009	-34.781250	-28.853125	25.711876
205.936005	116.144005	976.793030	-3.955000	-5.635000	25.532499
237.046005	107.299004	960.505981	25.532499	-6.619375	17.858749
201.788010	123.708000	911.950012	43.986252	0.835625	27.243126
158.173004	12.566000	1081.041992	33.009377	19.075001	21.848749
141.154007	-27.023001	1068.171021	29.268749	5.718125	7.507500
117.425003	-135.298004	1142.895996	26.608749	1.137500	12.053125
165.675995	-188.917007	1351.333008	22.006250	-26.766251	19.936874
117.608002	-342.575989	1511.640991	1.929375	-74.291878	42.021873
269.864014	-189.344009	1535.919067	23.143749	-42.328125	45.692501
166.712997	-298.045990	1355.237061	18.396875	25.392500	58.292500
381.311005	-209.413010	1341.572998	33.149376	49.717499	15.146250
422.485992	-245.708008	1383.723999	23.270624	60.506248	42.923126
500.078003	-201.178009	1268.006958	1.456875	90.391876	58.441250
363.743011	-181.597000	1032.729980	-3.819375	112.166252	64.662498
189.344009	-94.245003	929.457031	15.378125	110.652496	38.845627
276.024994	27.328001	621.468018	8.579375	115.346878	39.038124
-229.665009	82.777000	331.291016	-7.958125	90.606247	30.874374
22.264999	107.420998	367.403015	-16.113125	88.020622	28.748125
-278.830994	80.459000	321.592010	-25.830000	69.969376	29.894375
-377.773010	91.927002	475.433990	-5.293750	31.701250	1.601250
-414.983002	130.235001	737.489990	4.869375	13.492500	-9.143750
-304.390015	100.284004	857.903992	19.271875	-0.455000	-13.164375
-311.527008	101.138000	907.497009	18.768749	-16.769375	-21.441875
-320.067017	175.802002	1023.397034	25.510626	2.117500	-42.835625
-262.544006	317.748993	1005.768005	46.178123	-26.355000	-48.111874
-274.195007	252.173996	1011.075012	66.018753	-29.715000	-45.819374
-163.968002	196.359009	918.171997	72.025627	-30.629375	-61.538750
-258.152008	214.171005	916.708008	60.344376	-20.055000	-60.510624
-213.561005	-89.792000	1078.114014	45.373123	-9.498125	-81.077499
-175.619003	0.976000	909.265991	14.249375	-19.722500	-76.107498
-361.608002	-221.613007	1109.833984	28.945000	-16.021250	-56.118126
-222.528000	-165.126999	1044.197998	41.715626	-31.320625	-70.411247
-241.804001	-289.993988	1093.669067	46.628750	-13.667500	-50.513748
-327.752991	-330.192993	1088.728027	26.136250	2.756250	-38.635624
-275.903015	-261.385010	978.195984	-0.511875	-13.483750	-39.970001
-295.362000	-159.880997	967.643005	-25.589375	-9.712500	-31.465000
-143.960007	-75.457001	893.101013	-24.316250	1.938125	-20.785625
-165.981003	-58.560001	700.096985	-20.825001	1.618750	-7.096250
-81.434998	-134.565994	452.985992	-50.666874	1.745625	-6.938750
-182.938995	-5.307000	389.545990	-58.730000	-26.508125	-8.264375
5.246000	-16.042999	386.618011	-43.898750	-46.563126	-6.002500
-127.917000	-174.947998	477.630005	-48.724377	-45.701248	6.916875
27.450001	-263.214996	891.454041	-52.561249	-92.019379	-18.388124
37.027000	-266.325989	944.950989	-62.422501	-111.378754	-17.228750
186.721008	-323.483002	1326.688965	-43.561874	-93.843750	-25.781876
91.987999	-274.377991	1430.693970	-0.927500	-42.035000	-29.238125
27.816000	-244.122009	1487.424072	8.054375	-86.336250	-32.847500
217.464996	-238.326996	1553.914062	-8.071875	-47.066250	6.803125
203.984009	-301.705994	1633.580078	1.260000	-11.768750	8.124375
173.972000	-243.145996	1303.692017	2.139375	22.150625	12.910625
80.886002	-292.921997	1062.071045	-8.588125	16.918125	4.348750
98.881004	-356.727997	1002.656982	-4.821250	9.537500	-14.126875
114.314003	-320.920990	898.468994	-0.161875	4.230625	-20.676250
199.165009	-372.100006	905.057007	7.730625	5.040000	-17.434376
127.306999	-426.207001	834.053040	12.096875	13.606250	-1.001875
161.223007	-514.778992	897.554016	26.670000	19.232500	0.997500
72.041000	-355.203003	885.415039	35.139999	12.753125	35.809376
84.302002	-321.287018	944.645996	38.657501	-11.016250	24.985624
264.800995	-276.085999	982.770996	26.123125	-11.668125	24.775625
150.121002	-178.059006	1015.528015	8.925000	-5.722500	39.873749
245.341995	-226.919998	1061.156006	-1.876875	-19.066250	47.582500
296.399017	-275.963989	1064.023071	-8.133125	-14.612500	47.993752
211.487000	-126.453003	1055.971069	0.358750	-12.656875	39.707500
388.265015	-143.350006	1134.478027	-7.940625	7.175000	52.981251
41.541000	31.537001	922.502991	-22.968750	-2.782500	44.953125
163.602005	274.256012	1043.466064	31.036249	1.330000	22.723749
62.159000	272.548004	1055.848999	29.006250	47.018124	43.264374
43.554001	237.656006	1065.853027	-18.506250	6.986875	38.421249
67.527000	104.614998	925.492004	-26.140625	-23.686251	21.805000
158.600006	71.492004	924.760010	-9.826250	-9.992500	2.043125
104.859001	-6.588000	937.325989	-14.218750	6.562500	10.723125
37.393002	-140.238998	1020.468994	-14.800625	-5.941250	6.794375
19.398001	-193.186996	1147.837036	0.450625	-11.305000	2.520000
56.303001	-247.477005	1392.508057	16.568125	-8.684375	-1.470000
-11.041000	-277.671997	1519.815063	8.006250	-4.952500	10.228750
167.445007	-287.309998	1621.807007	19.153749	10.815000	23.966249
127.673004	-124.135002	1385.797974	14.551250	81.129997	52.639999
54.351002	-182.572998	1446.310059	0.857500	66.132500	54.473125
315.492004	-62.708000	1364.082031	21.065624	51.301250	41.873123
329.278015	4.209000	1148.020020	40.893124	100.091248	48.645626
286.761017	19.642000	835.455994	12.005000	131.359375	54.009377
13.847000	16.348000	547.841003	0.905625	105.161873	46.589375
-55.570999	87.168999	333.059998	3.990000	92.172501	34.483749
-230.945999	111.203003	301.705994	-12.683125	59.526249	44.275002
-338.610992	91.377998	441.884003	5.709375	36.863750	19.547501
-473.177002	187.331009	557.112976	17.215626	-2.891875	-0.949375
-440.175995	213.988007	777.200989	16.349375	-6.724375	-19.989374
-322.019012	309.391998	941.535034	9.450000	-10.850000	-25.733749
-281.515015	337.940002	1015.161987	14.564375	-8.190000	-24.180626
-216.733002	343.490997	1101.233032	23.143749	-6.610625	-30.883125
-199.591995	398.390991	1015.955017	38.438751	-3.399375	-34.037498
-213.500000	345.565002	933.483032	41.877499	-1.439375	-47.271873
-120.779999	251.563995	976.122009	44.441250	-7.135625	-57.115623
-188.063004	221.796005	802.638000	40.293751	-19.048750	-70.144379
-185.195999	-207.888000	996.434998	11.510625	-21.262501	-78.360626
-503.433014	-360.265991	991.250000	11.278750	-16.891874	-72.445625
-336.963989	-478.789001	1015.833008	13.313125	-7.634375	-71.115623
-385.641998	-387.350006	936.106018	16.695000	-22.876875	-63.931873
-454.632996	-298.167999	929.335022	14.647500	-3.850000	-56.231876
-282.795990	-256.566010	846.679993	1.299375	-6.982500	-41.641251
-299.265991	-87.108002	625.616028	3.596250	-11.357500	-28.433125
-202.581009	-145.850998	525.515015	-4.165000	-11.545625	-13.838125
-185.928009	-83.692001	401.746002	-25.843124	-37.025623	7.008750
-146.522003	-350.018005	512.400024	-46.939377	-31.941875	-1.251250
-56.242001	24.034000	444.140991	-55.072498	-76.807503	-25.077499
21.716000	-167.505997	711.931030	-32.003124	-60.571877	-10.058125
-81.679001	-213.134003	900.604004	-35.853127	-89.004997	-32.685623
361.912994	-483.791016	1473.028076	25.965626	-87.841248	-46.213123
-82.654999	-315.003998	1704.462036	23.012501	-11.134375	-23.891874
-10.614000	-258.700989	1763.021973	-18.939375	-71.045624	-35.301876
-48.373001	-82.899002	1673.779053	-57.872501	-83.746246	-12.083750
25.864000	-229.908997	1522.743042	-43.535625	-39.484375	-5.320000
12.200000	-254.370010	1130.940063	-2.415000	1.531250	3.255000
117.730003	-199.408997	1158.878052	4.541250	-9.800000	-9.528750
141.947006	-216.794006	1102.941040	2.607500	2.900625	-2.388750
115.229004	-222.466995	1038.708008	3.766875	-3.740625	0.345625
123.037003	-204.044998	1001.192993	5.512500	2.555000	3.683750
121.756004	-252.417999	955.992004	4.313750	2.905000	4.991875
136.639999	-243.085007	950.989990	6.868750	-1.233750	4.318125
61.366001	-208.803009	945.195007	13.321875	4.865000	2.454375
133.589996	-146.033997	1004.426025	11.480000	-4.331250	-3.141250
132.003998	-205.447998	989.298035	2.738750	-1.386875	9.751875
168.787003	-286.212006	998.997009	14.210000	-16.664375	-2.533125
82.654999	-379.907990	910.424988	20.094376	8.911875	14.673750
146.033997	-499.773010	955.015991	30.296875	9.327500	20.138124
54.900002	-494.404999	852.718994	42.809376	16.187500	28.643126
-41.602001	-470.737000	874.557007	38.408127	0.201250	29.496250
215.635010	-473.115997	1214.388062	31.395000	-22.785000	20.693750
18.361000	-210.328003	1030.290039	21.223125	7.476875	30.161249
276.878998	-250.160995	1092.998047	-10.154375	6.448750	37.467499
124.988998	-144.082001	1070.000977	-35.826874	-4.077500	45.097500
365.268005	103.211998	1208.958984	17.176250	6.536250	22.706249
104.737000	285.968018	880.229980	6.685000	9.695000	42.542500
193.369995	236.680008	859.367981	-5.219375	15.316875	51.156876
126.758003	259.799011	908.595032	-26.285000	-12.534375	52.517502
130.356995	260.713989	983.197998	0.984375	-6.409375	41.111874
192.882004	176.716995	1107.150024	6.391875	12.871250	35.564377
70.028000	157.867996	992.531006	-9.957500	-2.292500	27.098749
90.341003	65.514000	1075.125000	-1.295000	-7.533750	14.328125
38.674000	-42.334000	1098.427002	-6.545000	-5.096875	6.728750
113.764999	-230.458008	1370.364990	-1.334375	-13.903750	9.485000
86.681000	-174.887009	1582.035034	7.564375	-15.977500	3.351250
77.653000	-209.962006	1479.677002	12.368125	23.590000	17.158751
219.600006	-145.912003	1574.593018	-5.643750	39.650623	39.799374
12.261000	-112.301003	1261.358032	3.399375	61.110001	55.098751
97.051003	-180.011002	1204.078979	17.023125	63.472500	34.286877
-31.354000	-127.185005	1114.286987	13.728750	76.015625	32.147499
64.721001	-58.132999	1044.747070	10.937500	77.266876	26.359375
4.636000	-29.524000	901.945984	24.591875	103.963127	24.456249
-104.188004	-0.244000	765.367004	18.488750	109.226250	31.867500
-104.188004	107.604004	419.313995	30.590000	51.384377	0.656250
-175.863007	75.762001	586.820007	3.710000	58.152500	15.618750
-286.821991	85.339005	524.234009	-12.333125	43.474377	9.699375
-362.218018	68.442001	542.595032	-7.481250	29.995001	3.670625
-449.875000	29.097000	657.518982	0.516250	29.063126	2.445625
-423.950012	31.720001	691.679016	2.156875	10.233125	-3.290000
-486.291992	51.910999	805.992981	3.036250	3.421250	-4.978750
-459.208008	179.889008	942.694031	2.117500	1.010625	-7.030625
-499.407013	263.825012	1034.682007	3.727500	-0.643125	-5.460000
-302.498993	270.535004	1087.874023	-3.613750	5.197500	-3.360000
-394.914001	270.962006	864.919006	-9.270625	-9.467500	-7.039375
-325.557007	238.876007	883.463013	4.318125	-15.881250	-27.575624
-323.117004	197.822998	754.020996	21.249374	-17.014376	-42.406876
-210.022995	-3.782000	887.244995	30.555000	-1.330000	-58.270626
-439.505005	116.022003	730.414001	45.097500	-19.232500	-65.708122
-267.179993	0.915000	765.611023	52.578751	-41.509998	-72.721252
-348.188019	122.366005	850.278992	27.768126	-47.608749	-70.778748
-273.524017	-53.070000	902.372986	18.186874	-58.673126	-66.136871
-99.247002	-201.666000	989.419983	13.724375	-53.755627	-80.828125
-314.760010	-315.735992	1153.815063	36.850624	-39.808125	-65.712502
-295.666992	-426.511993	1066.463013	39.794998	-31.508751	-49.240623
-225.516998	-285.235992	1142.164062	13.737500	-31.198126	-42.188126
-267.363007	-103.334000	1028.155029	-0.288750	-8.203125	-21.678125
-204.960007	-164.822006	857.903992	1.509375	-8.728125	-10.036250
-193.003998	-23.668001	725.473022	-6.571250	-15.421875	-10.154375
-87.473999	29.707001	588.650024	-11.571875	-17.338125	-5.801250
-63.989002	-20.496000	407.541016	-14.148750	-18.900000	-0.651875
-48.922001	31.049000	375.638000	-26.958750	-41.890625	-2.231250
-29.463001	-40.687000	749.812012	-33.845001	8.583750	-7.577500
90.524002	-119.194000	937.082031	-75.070625	-61.223751	-6.597500
217.343002	-280.050995	1044.442017	-83.440002	-68.464378	8.811250
-50.142002	-347.334015	982.710022	-81.930626	-83.728752	-14.791875
298.717010	-403.393005	1183.034058	-37.681873	-114.655624	-34.873123
157.014008	-490.378998	1262.089966	-13.973750	-94.749374	-20.545000
340.257996	-427.122009	1521.583984	30.983749	-91.070000	-26.621876
273.768005	-151.035995	1493.341064	61.915001	-58.887501	1.268750
276.513000	-180.925995	1374.390991	52.793125	-52.276875	-6.680625
306.281006	-57.889000	1187.730957	29.325624	-12.486250	5.005000
344.101013	-93.330002	1138.869995	9.791250	-11.624375	-2.821875
403.332001	-122.732002	1073.112061	-5.460000	-2.183125	3.381875
322.567993	-229.238007	989.481018	-4.655000	12.643750	7.091875
344.710999	-289.384003	1000.156006	-2.310000	17.307501	3.031875
373.442017	-366.000000	1011.257996	-0.927500	22.351875	9.362500
273.341003	-422.669006	886.085999	8.124375	34.479374	22.452499
189.893005	-449.265015	746.518005	26.932501	41.623749	12.538750
209.901001	-358.558014	790.682007	35.616875	29.421875	4.541250
282.795990	-277.001007	1022.665039	20.256250	9.397500	10.591875
158.477997	-223.382004	1003.694031	0.017500	31.906876	42.665001
299.265991	-268.399994	1014.186035	-20.632500	-0.809375	45.421249
353.494995	-176.900009	919.026001	-19.289375	-34.650002	56.393749
345.442993	-98.942001	933.666016	-13.063750	-12.394375	54.634998
396.927002	49.105000	928.786011	-28.914375	-43.286251	39.458126
342.515015	204.106003	952.148987	-8.548750	-33.044376	46.309376
400.891998	137.250000	1170.223999	15.115625	-4.217500	39.825626
312.625000	263.703003	1143.688965	-0.713125	-19.250000	42.914375
184.585999	309.148010	990.273987	22.006250	-7.809375	28.008751
214.475998	89.792000	966.423035	0.936250	16.305626	27.181875
185.561996	55.875999	902.312012	4.103750	5.298125	13.203750
249.001999	-93.147003	923.479004	8.986250	-6.348125	7.087500
276.085999	-102.297005	1004.609009	4.615625	-10.412500	1.417500
197.884003	-169.091995	1002.473999	-4.029375	-23.419374	6.750625
183.000000	-148.779007	1116.483032	-1.955625	-36.675625	11.768750
301.766998	-258.029999	1328.458008	6.816250	-22.260000	15.089375
353.494995	-256.687988	1418.738037	16.043125	-12.075000	12.442500
394.487000	-245.464005	1514.020020	8.986250	10.215625	21.901251
366.122009	-332.328003	1433.622070	-8.146250	41.055000	58.983749
438.834015	-272.548004	1389.458008	37.336250	63.249374	37.848125
339.221008	-50.813000	1049.078003	65.056252	95.668121	25.948126
324.398010	-178.486008	1090.130981	53.283127	93.156876	35.170624
312.381012	25.132000	1056.154053	28.809376	116.423126	47.858124
430.110992	-28.853001	695.278015	40.363750	121.524376	48.098751
187.574997	-18.422001	476.410004	29.421875	135.148132	46.322498
-78.568001	101.260002	385.276001	9.362500	111.964996	40.503750
-181.719009	124.500999	354.776001	-2.865625	90.746246	19.512501
-241.804001	259.493988	422.181000	-2.550625	73.373123	4.786250
-430.050018	146.583008	525.393005	2.467500	30.830626	-3.338125
-350.322998	243.817001	674.354980	15.378125	1.085000	-19.088125
-355.569000	246.378998	760.364990	27.068125	-3.535000	-17.583124
-308.537994	282.856995	839.848022	32.860626	-12.954375	-32.042500
-264.252014	389.424011	883.890015	42.428749	-22.658125	-34.623749
-324.764008	291.397003	852.902039	34.881874	-18.755625	-28.122499
-202.641998	331.291016	853.145996	26.521250	-26.897499	-37.016876
-228.688995	269.498016	926.101990	24.692499	-39.296249	-44.725624
-69.600998	240.339996	944.158020	25.917500	-33.442501	-54.643749
-144.143005	64.050003	1056.337036	40.731251	-29.430626	-64.728127
-63.500999	69.600998	1087.020020	19.897499	-42.279999	-66.828125
-198.555008	12.627000	1175.469971	21.227501	-36.846249	-62.488125
-79.483002	-73.016998	1192.427979	4.086250	-11.073125	-83.146873
-205.082001	-67.649002	1077.077026	-10.990000	-10.338125	-61.893124
-352.519012	-232.714996	1123.619995	-10.351250	-2.489375	-56.249374
-343.735016	-253.516006	1081.103027	-14.363125	-11.904375	-57.198750
-326.106018	-294.812988	1088.666992	-6.116250	-4.777500	-50.058750
-319.091003	-274.195007	966.117981	3.045000	5.547500	-36.697498
-238.693008	-81.496002	626.653015	1.369375	5.341875	-20.693750
-231.373001	19.215000	526.734985	1.863750	-5.971875	-21.319374
-129.746994	2.562000	453.291016	15.885625	-28.078751	-11.978750
-193.736008	-20.313000	567.726990	-0.166250	-36.238125	7.389375
-67.282997	-119.987000	507.276001	-21.901251	-32.873749	5.451250
37.209999	5.002000	745.725037	-34.816250	-77.761253	-12.385625
91.195000	-11.956000	809.713989	6.715625	-46.808125	-20.580000
53.253002	-13.542000	1092.937012	-2.716875	-18.287500	1.487500
32.635002	15.738000	973.621033	-43.973125	-79.423752	19.228125
5.307000	-8.723001	1272.399048	-7.831250	-44.668751	-3.154375
97.966003	-69.052002	1817.373047	-49.918751	-42.345627	3.749375
144.203995	-158.660995	1725.690063	-47.604374	-33.792500	-2.703750
158.966003	-214.415009	1632.969971	-30.240000	-16.900625	-7.923125
76.189003	-202.276001	1390.983032	-6.737500	11.436250	-11.606875
88.450005	-202.886002	1170.223999	-7.896875	13.645625	-4.978750
5.063000	-205.447998	1007.781006	-11.130000	18.501875	6.238750
39.101002	-255.468002	955.687012	-6.916875	16.712500	2.100000
119.987000	-272.670013	942.205994	-1.688750	14.975625	7.135625
-91.805000	-178.363998	798.367981	10.058125	10.985625	1.238125
50.020000	-348.248993	904.080994	12.936875	34.973751	26.862499
-8.357000	-394.059998	786.838989	3.823750	5.840625	28.021875
72.773003	-519.598022	1020.652039	-1.688750	3.272500	22.168125
-40.687000	-425.048004	867.419983	7.853125	-6.803125	13.444375
240.645004	-488.244019	1081.895996	6.912500	-23.957500	31.771250
69.417999	-426.634003	1025.104980	0.441875	-9.454375	44.139374
40.138000	-202.459000	920.307007	10.985625	-1.360625	37.953125
281.393005	-188.367996	992.165039	6.335000	-34.278126	46.886875
183.854004	-79.788002	1149.484009	3.460625	-3.666250	41.855625
229.482010	94.733002	1016.260010	-5.858125	10.661875	37.904999
70.882004	128.649002	1154.608032	-24.976875	-5.932500	42.336876
217.343002	185.928009	1141.432007	-9.765000	-7.533750	14.236250
146.949005	219.234009	977.890991	-8.439375	-28.835625	23.248751
