A_X[mg]	A_Y[mg]	A_Z[mg]	G_X[dps]	G_Y[dps]	G_Z[dps]	
157.014008	-103.028999	1024.677979	17.123751	0.406875	15.395625
103.395004	-59.779999	972.523010	33.849377	6.881875	27.496876
32.635002	7.259000	1019.554016	37.117500	7.656250	29.400000
137.250000	98.332001	1085.250977	17.801874	7.568750	23.222500
107.848000	60.817001	995.093018	-14.516250	-12.726875	31.430000
146.705002	20.923000	1009.671997	-25.830000	-9.034375	26.674376
253.638000	21.106001	1018.151001	-14.866250	3.421250	33.468750
192.760010	98.332001	1010.465027	-14.866250	3.421250	38.368752
135.847000	166.591003	1011.624023	-15.780625	4.011875	38.368752
135.847000	166.591003	1011.624023	-17.806250	-4.020625	40.420624
216.488998	152.012009	1002.901001	-7.651875	5.700625	30.572500
111.203003	237.350998	986.614014	-2.073750	13.125000	19.674376
84.973000	233.996002	1019.859009	-3.180625	8.933750	15.863750
188.856003	180.499008	965.934998	-2.572500	3.692500	8.706250
93.452003	160.307999	988.017029	2.948750	9.257500	7.971250
114.985001	133.041000	981.794983	4.983125	4.287500	1.863750
157.257996	201.727005	984.845032	12.123125	9.209375	-3.688125
50.874001	177.815002	982.588013	13.763750	3.416875	5.333125
111.141998	147.742004	1014.429993	14.135625	-0.844375	5.236875
85.460999	168.542999	982.466003	17.093124	10.005625	2.047500
64.355003	109.495003	988.992981	4.309375	-2.568125	6.636875
87.413002	111.020004	997.044983	-3.285625	-5.442500	-1.203125
59.048000	116.570999	982.588013	-7.367500	-0.616875	-4.983125
63.135002	79.848999	995.153992	-13.960625	-3.097500	-5.499375
101.443001	87.901001	997.777039	-15.365000	-4.926250	-6.855625
62.037003	74.542000	1019.981018	-14.455000	-4.830000	-5.880000
107.604004	109.861000	1019.432007	-10.421250	-3.981250	-9.030000
102.601997	151.889999	1031.510010	-2.808750	3.342500	-9.594375
109.617004	175.863007	1016.504028	-1.680000	5.315625	-11.751250
102.785004	190.563995	992.531006	-4.733750	7.385000	-14.971250
97.173004	184.951996	996.069031	-10.491250	8.487500	-18.440624
137.188995	126.819000	1021.200989	-15.929375	3.399375	-21.380625
127.185005	88.389000	951.539001	-5.565000	2.152500	-20.238750
75.639999	158.173004	970.449036	11.392500	8.544375	-25.103750
142.557007	144.082001	945.439026	11.790625	5.665625	-26.459999
139.445999	57.522999	854.244019	18.816875	-8.255625	-22.732500
125.416000	114.131004	1060.484985	14.266875	-18.169374	-17.578751
81.923004	113.826004	1046.515991	-1.063125	-22.281876	-25.007500
86.803001	75.822998	1034.864990	1.198750	-29.251249	-34.803123
175.923996	15.860001	1034.193970	10.657500	-21.634375	-35.625626
97.234001	29.768000	998.936035	17.036249	-9.362500	-39.300625
215.757004	-38.125000	1049.260986	16.782499	-5.801250	-40.398750
106.384003	-0.549000	1041.453003	5.718125	1.286250	-34.978127
94.245003	-62.220001	1020.468994	-9.021250	-5.635000	-30.555000
124.928001	-102.175003	1061.521973	-6.759375	-3.167500	-27.094376
131.576996	-136.884003	1001.619995	-5.985000	6.680625	-22.938126
50.020000	-120.658005	992.653015	-0.682500	7.892500	-20.518749
106.627998	-211.182007	982.161011	0.853125	10.749375	-24.233126
120.658005	-230.214005	946.049011	2.533125	11.838750	-15.216250
6.283000	-170.800003	985.333008	8.470000	8.207500	-7.761250
82.837997	-140.178009	963.494995	6.160000	2.279375	-0.625625
31.110001	-98.881004	958.676025	3.753750	-2.117500	7.201250
46.848000	-60.207001	982.893005	-3.228750	-2.393125	4.458125
97.904999	-36.417000	996.252014	-9.463125	-5.451250	6.387500
39.833000	-43.980999	995.520020	-8.815625	-5.871250	9.371250
94.611000	-57.584000	1081.957031	4.182500	-3.613750	13.313125
80.886002	-89.304001	1046.271973	21.647499	1.483125	12.040000
36.478001	-76.250000	1005.950989	18.672501	7.166250	7.774375
118.645004	-99.979004	973.804016	4.379375	-0.581875	6.352500
122.670998	-106.932999	903.958984	-2.222500	-2.353750	8.080625
124.440002	-49.043999	949.770020	-13.098750	-2.288125	11.711875
132.065002	-7.076000	995.520020	-10.946250	1.076250	17.815001
159.210007	-114.070000	936.228027	2.012500	8.443750	27.326250
128.343994	-32.513000	1054.263062	6.278125	5.775000	32.536877
166.102997	32.635002	1122.583008	13.111875	10.850000	35.166248
141.581009	-28.426001	982.710022	1.185625	9.388750	39.357498
100.100998	151.707001	1136.186035	-12.481875	4.112500	27.295626
90.341003	183.731995	1022.726013	-6.492500	17.521875	16.918125
37.514999	191.600998	964.837036	-1.203125	13.177500	18.549999
128.710007	159.332001	1062.681030	15.102500	15.303750	25.514999
83.326004	147.070999	984.418030	20.299999	7.153125	24.491249
75.701004	315.858002	1018.882996	23.953125	32.025002	6.378750
63.867001	123.769005	907.679993	0.533750	16.703751	4.462500
76.982002	172.447006	908.168030	-39.466873	-18.554375	4.703125
113.154999	163.419006	1019.005005	-43.653751	-18.388124	3.320625
93.940002	181.962997	1029.802002	-26.250000	-3.666250	-6.768125
10.553000	179.584000	1006.317017	-10.434375	14.109375	-6.916875
10.004000	148.839996	970.876038	-17.303125	0.074375	-0.083125
21.350000	173.910995	937.325989	-8.443750	0.608125	4.204375
13.725000	134.749008	950.502014	8.903125	2.808750	6.986875
59.414001	187.087006	993.202026	7.809375	-6.304375	5.521250
24.034000	160.979004	1027.789062	8.400000	-3.403750	4.961250
50.386002	184.525009	1015.955017	19.333124	4.891250	3.469375
59.109001	268.095001	1073.355957	27.133751	23.244375	1.308125
-0.610000	371.489990	1026.141968	12.131875	29.360624	-3.456250
17.080000	327.082001	899.505981	0.341250	16.410625	-6.291250
86.681000	315.553009	967.887024	-5.831875	-2.401875	-2.887500
66.856003	139.018997	823.134033	-4.405625	-23.712500	-1.745625
88.145004	97.904999	859.062988	19.236876	-23.541876	-13.440000
70.028000	123.769005	1041.391968	18.532499	-0.883750	-15.990625
45.323002	33.000999	1024.433960	11.585000	-1.050000	-22.789375
140.178009	63.440002	1220.609985	16.318750	-13.860000	-36.850624
117.913002	-87.778999	1021.505981	27.754999	-19.709375	-42.525002
52.948002	39.711002	1114.348022	17.705626	-20.523125	-32.685623
66.368004	36.112000	1120.753052	-5.271875	-20.094376	-34.155624
44.834999	-34.342999	951.478027	-15.981875	-13.475000	-30.616249
-32.208000	26.108000	983.929993	-20.037500	-7.275625	-11.016250
2.745000	-115.412003	973.010986	-8.019375	2.139375	-13.650000
141.886002	-153.171005	1000.765991	13.846875	6.238750	-11.466875
-7.137000	-47.458000	1019.127014	11.077500	-5.582500	-6.960625
79.726997	-93.818001	996.923035	6.330625	5.385625	-13.260625
64.903999	-106.445000	1036.084961	-1.767500	2.261875	-7.140000
16.226000	-87.778999	969.168030	-9.156875	-1.439375	-3.854375
33.793999	-83.875000	997.716003	-12.289375	-3.303125	-1.951250
10.065001	-81.313004	1001.192993	-19.849375	-5.726875	-2.008125
51.179001	-72.041000	971.729980	-24.329374	-11.554375	-3.377500
84.362999	-49.959000	1023.031006	-16.489374	-3.963750	-3.145625
66.734001	-72.163002	974.536011	-8.798125	-2.471875	1.365000
29.829000	-73.200005	1015.893982	-5.753125	-1.391250	-0.888125
37.393002	-97.904999	1019.249023	-11.860625	-4.926250	0.695625
6.466000	-141.703003	980.697021	-11.860625	-8.566250	6.960625
101.625999	-238.510010	1000.705017	-12.950000	-8.566250	6.960625
101.625999	-238.510010	940.254028	2.813125	4.300625	-0.533750
95.831001	-164.089996	940.254028	11.475625	6.759375	0.590625
63.562000	-84.240997	987.590027	1.964375	-8.763125	6.759375
102.418999	-51.728001	981.184998	11.270000	4.449375	10.836875
129.686005	-59.963001	978.806030	18.834375	6.733125	18.873751
38.186001	58.255001	1074.026978	16.100000	6.195000	14.297500
138.897003	6.405000	1044.563965	15.413125	9.401875	12.258750
87.718002	56.913002	1049.993042	12.031250	15.137500	13.601875
26.840000	66.306999	990.030029	14.984375	27.173124	8.723750
150.425995	86.193001	1018.578003	17.184999	16.191875	19.459999
75.822998	91.805000	1050.786011	27.457500	18.029375	27.203751
-20.374001	103.211998	995.703003	27.173124	21.490000	32.506248
0.671000	94.245003	1045.844971	11.431875	-5.455625	44.511250
-33.549999	91.012001	1048.346069	13.278125	10.281250	32.952499
-4.148000	72.711998	1024.860962	-9.056250	3.928750	29.076250
115.534004	65.941002	996.130005	-27.820625	-2.371250	16.870001
65.391998	20.252001	974.353027	-21.660625	3.298750	9.428125
30.378000	109.556000	876.447998	-31.635626	-23.747499	7.113750
121.756004	149.755005	1008.635010	-10.640000	-2.104375	-1.421875
64.843002	84.180000	991.738037	-18.873751	1.588125	-3.626875
-114.131004	310.062988	979.233032	-24.093124	13.868750	-14.306250
-24.644001	172.874008	989.481018	-8.330000	10.565625	-14.945000
14.457000	161.833008	970.754028	-0.608125	4.536875	-7.096250
167.262009	88.999001	1028.459961	10.228750	3.154375	-2.493750
71.370003	167.628006	1003.023010	4.602500	-11.436250	11.042500
67.954002	129.625000	1038.890991	2.594375	-8.793750	8.636250
29.829000	159.210007	994.848999	-6.286875	-2.673125	5.162500
8.357000	127.612000	953.369019	1.636250	9.078125	-2.463125
8.296000	181.109009	973.742981	5.744375	7.275625	-1.373750
-3.965000	228.750000	1000.033997	-3.985625	-1.531250	2.301250
50.081001	219.539001	961.908997	1.938125	-3.806250	-0.297500
111.264000	211.852997	1036.268066	5.919375	0.656250	-1.395625
30.743999	245.525009	971.851990	-14.284375	-11.466875	2.633750
55.327000	225.089996	1026.812988	-29.903126	5.166875	-11.742500
22.691999	134.871002	917.684021	-25.453751	10.666250	-17.836876
-62.403000	310.916992	896.273010	15.693125	12.534375	-31.600624
91.622002	79.543999	1050.907959	27.820625	5.451250	-38.998749
87.961998	103.395004	995.215027	28.358749	-10.399375	-46.584999
23.424000	136.152008	1008.940002	40.604374	-5.639375	-55.072498
180.925995	136.884003	1095.987061	18.353125	-2.703750	-58.673126
77.897003	173.667007	1111.786011	-13.566875	-24.031876	-31.430000
100.345001	3.172000	1004.914001	-24.154375	-33.836250	-27.295626
170.617004	-45.750000	1020.652039	-19.661249	-17.517500	-31.215626
56.913002	-73.383003	1024.617065	-24.998751	-11.396875	-19.280624
4.819000	-156.343002	938.119019	-27.768126	-25.121250	-19.766251
178.425003	-215.635010	979.294006	-6.400625	-3.635625	-25.580626
141.093002	-222.955002	959.895996	19.009375	2.506875	-10.880625
-45.628002	-244.671005	940.986023	34.636875	0.271250	-19.118750
179.279007	-189.404999	1052.067017	45.955002	4.322500	-14.940625
-42.761002	-110.410004	1018.455994	31.504375	4.650625	-15.758750
105.591003	-147.070999	968.557983	13.846875	8.141875	-17.355625
70.515999	-69.417999	1064.633057	10.565625	1.334375	-10.259375
42.639000	-31.903000	990.335022	8.395625	2.266250	-7.385000
68.502998	-24.339001	1033.949951	-2.051875	-5.398750	3.570000
46.177002	-81.434998	954.650024	-11.519375	-5.906250	7.997500
56.852001	-81.251999	998.447998	-18.878124	-12.530000	5.407500
112.911003	-110.531998	1013.697998	-16.200624	-6.886250	0.231875
49.897999	-69.967003	998.570007	-13.728750	-9.786875	-3.425625
100.710999	-121.756004	1034.133057	-2.423750	-7.210000	-5.346250
105.957001	-149.999008	1079.333984	13.510000	-4.900000	2.808750
150.059998	-224.968002	1038.525024	27.186251	1.658125	5.005000
80.093002	-133.102005	1010.708984	37.380001	21.721874	7.993125
56.181000	-158.660995	939.583008	18.541250	2.756250	10.880625
143.777008	-142.251999	955.626038	0.818125	-22.465626	10.644375
62.586002	-20.740000	1015.406006	-3.985625	-4.563125	14.385000
199.591995	-69.540001	933.056030	-15.115625	-5.862500	20.295626
121.389999	24.278000	1015.467041	6.584375	17.342501	13.431250
210.206009	57.584000	1030.167969	5.040000	5.748750	21.332500
153.781006	190.747009	1045.296021	6.142500	9.183125	39.055626
6.893000	168.787003	952.210022	20.339375	23.861250	36.268749
165.737000	210.449997	1061.765991	11.873750	15.592500	38.884998
84.180000	254.736008	1038.769043	8.885625	20.278126	37.581249
46.177002	191.296005	966.179016	4.935000	12.105625	32.099377
161.100998	202.031998	979.171997	-0.503125	7.253750	28.293125
-16.531000	179.522995	952.270996	-1.058750	-15.614375	36.898750
55.265999	58.865002	804.406982	24.202499	-30.957500	39.313751
149.815994	312.381012	1062.619995	44.200626	5.341875	13.960625
140.604996	332.266998	1069.513062	37.235626	26.748751	-4.799375
136.274002	447.313019	1269.044067	5.481875	16.270624	-10.136875
59.292000	327.752991	941.718018	-3.854375	12.954375	0.205625
132.858002	331.046997	967.277039	-4.987500	3.272500	12.700625
109.738998	369.355011	934.398010	-3.075625	9.003750	6.335000
84.240997	315.919006	924.577026	-21.236250	-1.990625	13.803125
95.526001	263.703003	932.872986	-37.134998	-8.185625	5.744375
72.651001	277.794006	935.801025	-42.166248	-3.106250	-5.534375
63.257000	236.497009	957.151001	-44.852501	-11.121250	0.560000
36.660999	194.772995	978.379028	-25.921875	-7.205625	-1.885625
96.380005	188.917007	1038.952026	4.239375	2.769375	-2.366875
61.487999	249.124008	1008.085999	33.153751	19.740000	4.195625
55.570999	329.705017	991.494019	33.048752	17.745001	-6.553750
128.466003	342.820007	1036.634033	-5.333125	1.233750	-14.192500
71.796997	291.580017	944.768005	-30.498125	-2.423750	-13.790000
82.594002	152.500000	958.309998	-29.964375	5.551875	-20.995625
73.993004	236.375000	1007.293030	-21.559999	14.428750	-29.273125
54.167999	162.199005	937.875000	-10.644375	11.672500	-35.087502
104.005005	133.223999	958.249023	-7.459375	-6.151250	-40.236874
161.283997	75.701004	991.372009	-10.836875	-18.436251	-46.073124
98.087997	63.989002	908.411987	3.504375	-16.170000	-46.860626
142.374008	-18.971001	1035.597046	3.491250	-28.428749	-40.814377
167.201004	33.000999	1059.143066	-1.426250	-31.758125	-37.393124
107.360001	-109.433998	1017.906982	20.549376	-10.889375	-50.456875
152.622009	-36.904999	1077.260010	20.549376	-10.889375	-50.456875
