AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
5.795000	-385.641998	1097.634033	-125.199371	-69.553749	-87.867500
28.853001	-632.570007	923.174011	-124.919373	-69.868752	-76.803123
93.269005	-556.320007	1043.588013	-102.514999	-63.398125	-57.920624
112.301003	-512.400024	838.994019	-56.936249	-21.481251	-67.760002
16.348000	-667.218018	693.997009	-46.978748	-19.919374	-71.439377
232.166000	-522.770020	760.669983	-57.570625	-41.404999	-33.915001
228.872009	-725.168030	735.476990	-51.590000	-34.160000	-37.944374
249.307007	-608.841003	534.726013	-52.141251	-42.013126	-18.200001
317.871002	-664.716980	707.356018	-74.523750	-78.780624	-22.264376
449.143005	-734.867004	862.418030	-65.349373	-66.080002	-15.391250
410.347015	-653.005005	646.721985	-35.472500	-21.463751	-1.382500
330.131989	-764.330017	440.175995	-37.686249	-27.991249	-5.066250
410.468994	-728.401001	545.096008	-49.896873	-46.751251	9.476250
420.290009	-699.182007	481.533997	-49.236252	-40.503750	13.111875
348.859009	-894.077026	314.210999	-52.132500	-39.388126	7.805000
469.395020	-936.655029	343.308014	-98.595001	-90.969376	40.254375
