AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
206.057999	181.169998	1105.015015	-30.397499	16.445625	38.543751
164.272995	256.200012	1034.010986	-6.146875	35.949375	23.651251
63.257000	261.994995	1027.666992	3.395000	-2.913750	25.208750
53.862999	151.035995	925.065002	17.535000	-12.757500	12.530000
16.287001	184.220001	932.751038	30.012501	7.936250	5.687500
-25.925001	47.336002	999.484985	21.052500	1.015000	13.842500
39.345001	41.053001	1085.617065	23.187500	-13.085625	1.911875
-21.350000	-17.385000	1340.353027	3.110625	-48.829376	25.668125
7.808000	-119.987000	1500.661011	25.440624	-9.380000	15.006250
-41.846001	-116.083000	1332.911011	21.673750	-51.288124	1.233750
231.800003	-6.832000	1493.951050	19.376875	-2.397500	5.306875
57.218002	-59.353001	1273.802002	-12.355000	13.133750	27.409374
232.227005	127.978004	1309.364990	14.210000	44.546249	27.711250
-2.928000	44.103001	1362.191040	9.983750	83.754997	54.429375
134.078003	-48.799999	1100.927979	24.941875	74.274376	38.758125
-3.050000	61.732002	1163.148071	5.337500	91.091873	22.041250
22.814001	-40.077000	953.002991	0.065625	74.794998	10.600625
-35.075001	52.948002	896.395020	15.225000	67.103752	-1.885625
-55.815002	23.851000	571.203979	9.883125	62.326248	-21.861876
-147.986008	69.905998	580.171021	8.207500	63.879375	-6.890625
-256.321991	-66.063004	434.502991	-5.573750	47.276249	-4.182500
-279.075012	149.084000	597.861023	-11.624375	44.760624	5.280625
-363.621002	-19.398001	558.088989	2.533125	22.325624	17.674999
-371.307007	103.334000	756.400024	-9.279375	-2.913750	5.656875
-330.315002	52.094002	771.528015	13.505625	-24.924376	-5.770625
-261.385010	60.817001	797.148010	6.046250	-11.904375	-20.483749
-271.755005	174.764999	870.470032	-6.790000	-19.175625	-26.998125
-328.058014	359.290009	884.744019	10.346875	-33.705002	-34.890625
-233.996002	308.537994	969.838989	6.908125	-10.797500	-27.002501
-250.100006	319.884003	1205.786987	-19.188749	-8.785000	-31.184999
-148.169006	303.536011	1182.119019	4.961250	1.260000	-40.044376
-256.932007	96.075005	1006.500000	22.128750	-11.379375	-56.433125
-106.262001	236.923996	984.356995	24.863125	-9.677500	-81.878128
-184.951996	32.208000	1061.644043	33.424999	-21.223125	-77.323753
-70.333000	78.080002	909.937012	50.111252	-6.492500	-82.394379
-214.598007	-121.389999	1150.886963	25.445000	-13.186250	-76.457497
-201.788010	-195.626999	953.734985	17.885000	-42.476875	-69.986877
-143.044998	-309.636017	1062.802979	7.861875	15.579375	-43.885624
-199.165009	-274.317017	993.018982	-10.806250	24.587500	-22.093750
-297.740997	-261.567993	1045.600952	-11.935000	37.506874	-11.405625
-277.733002	-192.820999	903.776001	-10.027500	0.739375	-13.733125
-373.686005	-162.626007	823.377991	-6.400625	4.147500	-6.107500
-216.671997	-118.950005	771.101013	-13.956250	-7.844375	-12.320000
-149.755005	-22.875000	620.552979	-10.710000	-24.027500	-13.838125
-72.346001	-54.534000	657.885010	-7.485625	-1.050000	-8.316875
-336.720001	-87.596001	571.387024	6.085625	-22.688749	-19.525625
-110.653999	41.663002	629.153992	26.735624	-23.336250	-13.295625
-134.749008	22.326000	545.156982	15.334375	-56.503124	-2.493750
-100.833000	-43.431999	792.512024	-26.118750	-20.155624	11.585000
-56.730000	-1.952000	542.778015	-56.704376	-71.820000	10.311875
177.509995	-70.089005	899.262024	-2.563750	-60.488750	5.866875
-25.986000	-167.262009	1087.508057	-19.381250	-52.626877	24.578751
220.454010	105.224998	1252.452026	-6.461875	-98.030624	13.846875
123.464005	-65.148003	1790.838013	24.998751	-58.108749	15.758750
129.259003	-22.448000	1453.447021	-11.361875	-53.768749	-6.440000
35.990002	120.353004	1602.409058	4.388125	-43.255627	-7.783125
46.299000	73.383003	1574.531982	22.041250	-12.805625	5.149375
64.233002	77.530998	1333.765015	6.435625	2.130625	2.988125
91.012001	27.938000	1172.847046	-16.585625	4.733750	0.424375
114.009003	-12.383000	1036.695068	-20.785625	20.969376	4.545625
117.303001	-110.410004	916.036987	-14.310625	12.110000	14.008750
95.953003	-205.203995	891.027039	5.153750	21.476875	4.965625
173.117996	-134.871002	880.535034	23.918125	31.644375	-7.240625
148.535004	-170.678009	876.936035	17.364374	-14.936250	-1.824375
155.733002	-255.285004	843.020020	1.238125	-15.404375	7.070000
174.399002	-372.343994	895.174988	2.655625	22.325624	19.018126
161.528000	-217.404007	982.283020	8.391250	8.430625	24.723125
189.587997	-202.276001	1021.322998	11.309375	-10.119375	50.513748
188.612000	-227.591003	967.887024	16.856874	-8.859375	54.674374
246.806000	-10.736000	1104.466064	9.533125	-29.290625	62.264999
267.972992	18.910000	1111.603027	7.455000	-12.950000	84.533752
260.531006	110.166000	1043.405029	26.621876	9.528750	88.869377
272.914001	147.070999	1053.592041	12.184375	1.920625	90.549377
82.959999	87.108002	1049.932007	-15.163750	-8.736875	76.689377
288.957001	137.311005	1095.193970	-41.177502	-7.743750	57.321251
186.111008	137.921005	1025.348999	-16.506874	15.736875	45.981251
301.278992	231.800003	996.557007	-7.218750	2.008125	20.978125
165.371002	200.690002	1010.648010	2.100000	5.783750	11.536875
100.894005	156.281998	962.580017	12.053125	0.638750	2.078125
93.147003	141.764008	938.119019	13.580000	-12.836250	-0.118125
82.167000	14.152000	1054.019043	25.764376	-10.893750	2.826250
139.934006	55.998001	1163.514038	29.448126	-3.793125	-6.120625
140.056000	11.895000	1236.958008	22.386875	-27.168751	-1.505000
134.688004	-19.764000	1386.895996	3.101875	-15.745625	2.773750
150.121002	-52.277000	1495.476074	11.991875	11.510625	16.108749
99.307999	36.600002	1462.536011	10.941875	51.773750	14.476875
206.302002	47.824001	1310.341064	12.888750	24.224375	18.611250
6.100000	39.711002	1227.503052	9.209375	-8.946875	22.846251
184.037003	-38.430000	1255.868042	3.648750	33.985001	21.533751
210.206009	44.834999	1202.126953	23.266251	72.874374	11.274375
190.442001	-82.959999	1046.271973	17.915625	70.266876	10.228750
182.817001	23.912001	978.135010	18.593750	95.921875	3.053750
182.024002	47.640999	789.828003	24.994375	124.525627	6.947500
-44.591000	-14.518001	513.802979	28.070000	88.830002	8.509375
-159.453995	133.468002	378.932007	8.894375	45.924374	11.488750
-268.278015	105.224998	654.895996	1.478750	59.119373	22.841875
-292.251007	197.274002	658.983032	-20.195000	39.318127	14.656250
-307.562012	219.783005	670.877991	-11.812500	-2.690625	-3.276875
-315.308990	253.333008	761.523987	1.176875	3.486875	-17.368750
-277.367004	257.602997	876.875000	-1.255625	0.511875	-27.667500
-291.213989	298.838989	981.002014	-6.221250	-10.801875	-35.940624
-216.306000	361.364014	967.947998	11.628750	-2.143750	-32.130001
-318.114990	280.477997	833.931030	29.894375	-13.247500	-41.947498
-270.473999	263.703003	827.343018	8.032500	-39.567501	-59.876251
-155.854996	324.032013	887.794006	16.283751	-34.409374	-62.260624
-186.660004	253.820999	854.609985	22.938126	-25.808125	-58.611874
-251.076004	242.231003	885.720032	26.464375	-22.671249	-49.770000
-182.085007	101.503998	1083.848022	9.423750	-5.398750	-65.436874
-142.923004	3.904000	1059.143066	-31.937500	-53.589375	-49.721874
-105.712997	-311.161011	1177.117065	-19.722500	-40.683125	-42.284374
-206.973007	-224.175003	1152.107056	-11.716250	5.092500	-48.833752
-213.317001	-349.407990	1162.050049	-1.207500	-35.883751	-52.898125
-226.798004	-308.843018	1085.921997	15.308125	-1.251250	-43.036877
-193.613998	-234.484009	862.174011	15.785000	-17.224375	-42.328125
-236.863007	-99.552002	840.397034	28.931875	22.373751	-17.815001
-226.615005	-162.992004	805.444031	-0.721875	-3.360000	-20.969376
-189.404999	-104.188004	699.731018	-46.654999	-11.401250	-24.924376
-156.160004	-81.923004	677.893005	-20.011250	1.605625	-12.092500
-265.838013	-53.313999	512.583008	8.019375	-28.612499	-18.930626
-117.913002	-43.615002	656.786987	21.516251	-31.631250	-8.933750
-40.869999	1.342000	813.496033	10.097500	-18.243750	-0.949375
-33.855000	-56.181000	827.281982	5.040000	-46.221874	-5.258750
92.170998	-67.344002	907.802002	-48.418125	-19.630625	-8.347500
-82.959999	21.228001	998.570007	-48.855625	37.104374	-1.763125
74.847000	-149.938004	1082.078979	-26.656876	-23.782499	-15.929375
-14.701000	-16.775000	1113.615967	-0.599375	-35.380627	-4.191250
-45.018002	-120.719002	1126.670044	-10.128125	-41.081249	4.593750
-9.211000	-127.917000	1382.077026	-21.559999	-90.282501	4.475625
74.603004	-195.992996	1529.941040	3.027500	-42.717499	-15.185625
113.642998	-105.286003	1592.588013	39.375000	-71.290627	-34.264999
191.906006	100.345001	1310.036011	40.407501	-66.403748	-13.689375
117.181000	-24.278000	1115.446045	21.083124	-7.091875	14.809375
178.546997	-36.295002	1077.565063	4.628750	-0.083125	6.238750
162.503998	-63.500999	1032.852051	7.805000	7.870625	1.443750
187.574997	-65.514000	1022.543030	6.527500	1.872500	3.596250
193.796997	-222.650009	975.390015	-20.230000	-21.411249	6.912500
185.867004	-244.548996	890.294983	-20.873125	-31.106251	8.207500
247.416000	-383.446014	1043.832031	21.787500	20.190624	16.703751
210.022995	-445.056000	1020.103027	35.700001	28.371876	17.403749
211.425995	-236.253006	1107.088989	30.034374	-1.916250	22.163750
178.363998	-271.084015	1123.498047	15.701875	22.102501	41.221249
112.849998	-160.613007	1082.505981	-12.823125	-8.150625	52.552502
299.510010	-226.309998	1000.765991	-0.778750	0.415625	66.136871
229.421005	-84.912003	910.669006	-7.599375	18.265625	71.579376
211.059998	-40.504002	773.479980	-9.699375	2.874375	70.489998
295.423004	136.457001	925.736023	-16.493750	2.616250	61.989376
232.531998	187.941010	713.151001	-6.829375	-2.366875	45.705624
198.005997	261.567993	969.838989	15.334375	6.973750	33.831875
226.676010	297.985016	1010.953003	33.096874	-12.849375	32.939377
197.518005	272.121002	1046.333008	44.463123	-17.215626	40.534374
146.216995	147.559006	1048.041016	15.907500	6.851250	34.006874
152.927002	214.292999	1083.665039	6.720000	-1.675625	17.780001
123.464005	125.477005	1024.190063	-5.534375	-4.611250	8.015000
130.845001	181.719009	1195.966064	8.855000	1.373750	2.161250
136.335007	160.490997	1311.561035	5.656875	-3.723125	21.371876
97.051003	-26.840000	1191.269043	-6.715625	-3.364375	25.226250
114.802002	34.526001	1360.787964	-3.460625	-5.971875	12.315625
167.567001	-46.116001	1401.474976	-18.720625	9.108750	15.806875
129.014999	6.527000	1334.802002	5.403125	21.805000	18.046875
181.719009	-37.637001	1470.953979	0.433125	2.546250	37.279373
174.033005	-74.419998	1269.593018	9.712500	71.141876	25.694374
95.038002	-185.195999	1218.901978	-7.310625	75.521248	17.850000
101.443001	-110.410004	1141.432007	21.310625	75.438126	13.973750
107.787003	-100.467003	1054.994995	38.618126	80.823753	18.659374
-48.434002	-68.564003	718.275024	28.118126	56.866249	21.319374
-97.234001	90.341003	711.931030	29.566250	49.411251	14.214375
-158.356003	32.269001	538.507996	23.546249	81.129997	-3.504375
-227.469009	119.499001	510.631012	9.878750	38.727501	-1.220625
-299.692993	42.334000	549.304993	-3.600625	28.936251	-12.901875
-269.498016	77.348000	666.973999	11.204375	7.494375	-12.180000
-241.438004	54.839001	668.682007	1.706250	5.486250	-15.207500
-231.983002	152.438995	732.244019	-5.057500	15.837500	-11.703125
-310.123993	124.257004	824.963989	-1.308125	-3.123750	-4.208750
-248.148010	138.225998	885.354004	-1.999375	-8.505000	-9.756250
-307.989014	252.966995	976.609985	2.813125	-7.358750	-16.248751
-232.897995	333.487000	943.304016	7.096250	-19.748751	-28.280001
-126.026001	391.498016	1033.218018	12.845000	-11.361875	-37.235626
-133.895004	422.242004	1065.914062	6.903750	-19.442499	-34.006874
-133.834000	293.653992	1045.174072	6.601875	5.376875	-20.737499
-181.048004	32.574001	1243.546021	2.213750	3.062500	-49.647499
-117.120003	30.988001	970.815002	8.946875	-15.868125	-75.578125
-176.412003	29.280001	1186.450073	32.038124	3.255000	-99.653748
-157.319000	23.118999	973.010986	11.326875	-24.679375	-98.161873
-146.888000	-41.968002	1027.178955	25.313749	-5.092500	-65.979378
-159.393005	-139.934006	1015.710999	11.046875	-30.126249	-45.430000
-223.260010	-269.924988	832.833008	-16.016874	9.375625	-2.480625
-367.097992	-284.260010	878.400024	-30.751875	0.385000	-3.920000
-398.085999	-277.976990	815.936035	-12.022500	0.087500	-24.416876
-306.647003	-202.703003	904.264038	44.139374	-8.649375	-46.593750
-285.419006	-115.839005	842.410034	25.436251	-8.968750	-35.065624
-193.369995	-70.150002	844.911011	-5.705000	-9.533125	-23.528749
-199.165009	-49.715000	714.492981	-7.700000	-4.414375	-19.394375
-190.990997	-49.776001	658.739014	1.509375	-25.878124	-24.950624
-162.016006	-1.220000	621.651001	-6.107500	-47.543125	-27.545000
-93.757004	60.878002	519.049011	8.395625	-51.178749	-25.138750
-130.723007	-68.990997	679.479004	-2.813125	-52.001251	-14.196875
-13.847000	61.061001	734.989014	-20.518749	-61.582500	-28.551250
127.978004	-25.864000	1010.098999	-52.779999	-70.542503	-5.761875
333.487000	-69.600998	999.851013	-52.819374	-58.231251	6.186250
176.533997	-99.064003	1198.406006	-49.743752	-58.668751	0.354375
300.119995	-108.519005	1298.385010	-11.917500	-65.655624	-23.568125
256.139008	-164.151001	1348.770996	10.176250	2.244375	-17.902500
78.385002	-177.998001	1414.651001	-28.490000	30.896250	-31.311874
195.139008	-118.950005	1547.753052	-38.941875	-37.520000	-16.909374
162.503998	-220.880997	1338.766968	-2.520000	-45.360001	0.030625
211.242996	-219.722000	1268.739014	23.108749	-32.055626	-0.770000
157.074997	-92.537003	1071.648071	19.372499	-3.198125	7.682500
178.852005	-172.081009	971.546997	19.341875	4.681250	3.508750
201.483002	-159.453995	963.983032	24.303125	18.200001	-1.732500
196.481003	-184.281006	925.553040	33.061874	22.133125	-1.395625
170.861008	-174.216003	853.207031	41.842499	20.663124	4.646250
169.701996	-188.856003	940.681030	38.683750	9.476250	16.699375
156.647995	-156.404007	890.966003	37.043125	-10.377500	18.029375
177.449005	-182.695007	994.117004	48.107498	10.185000	17.119375
158.112000	-207.583008	1171.383057	38.526249	38.749374	19.346251
118.523003	-96.441002	1098.671021	23.931250	13.173125	26.219376
157.990005	-3.904000	1225.551025	-25.545626	16.410625	44.143749
196.969009	12.322001	1104.526978	-48.820625	-14.188125	51.091251
175.009003	-17.202000	1195.234009	-57.833126	3.504375	75.635002
272.364990	-181.352997	972.645020	-58.253124	-17.775625	63.166248
190.563995	51.484001	757.986023	-17.828125	-8.290625	39.239376
272.975006	122.182999	1027.911011	3.832500	-12.530000	34.006874
371.063019	202.154007	847.595032	7.021875	-0.665000	24.189375
128.404999	306.951996	876.325989	-5.893125	-1.933750	38.167500
294.386017	239.913010	1083.665039	-14.520625	-6.816250	47.368126
187.147995	199.408997	1031.327026	18.305000	10.062500	25.042500
187.026001	162.199005	1011.989990	24.556875	5.101250	12.648125
117.547005	183.305008	914.877991	25.685625	-1.369375	8.233750
105.103004	83.752998	1078.785034	7.039375	5.604375	13.050625
93.635002	52.704002	1104.953979	5.031250	-1.509375	2.970625
110.653999	-17.263000	1310.828979	2.318750	-29.426250	6.457500
189.100006	-46.482002	1391.837036	2.003750	-39.917500	0.113750
223.686996	-60.268002	1421.666016	15.010625	-28.393749	0.809375
206.302002	38.979000	1479.738037	5.442500	5.626250	29.203125
165.492996	-31.659000	1436.306030	-2.135000	12.691875	34.838123
211.914001	-58.621002	1242.386963	-9.716875	54.293751	19.306875
149.449997	-331.169006	1221.586060	-8.671250	70.043747	7.717500
225.334000	23.668001	1104.649048	16.458750	65.056252	1.400000
76.311005	-77.287003	942.999023	44.498123	102.563126	-0.271250
9.760000	98.271004	875.838013	25.825624	99.434998	8.028125
-43.493000	65.879997	668.987000	12.713750	77.179375	19.267500
-53.618999	-25.986000	609.939026	15.964375	74.086250	13.768125
-139.141006	61.792999	525.393005	10.285625	83.776878	1.671250
-241.132996	-8.479000	573.400024	-4.200000	30.944374	7.183750
-253.760010	82.106003	599.630005	-1.155000	12.210625	-7.542500
-335.134003	149.876999	664.168030	-0.538125	0.013125	-7.713125
-303.902008	145.667999	779.153015	1.496250	-15.968750	-7.529375
-279.684998	198.067001	838.018005	-3.535000	-14.385000	-20.680626
-320.433014	303.048004	933.726990	4.781875	-22.417500	-27.002501
-248.331009	280.050995	1023.458008	17.158751	-31.749374	-33.805626
-123.098000	364.963013	1027.178955	19.700624	-29.146250	-39.956875
-197.701004	327.143005	1009.671997	12.280625	-14.043750	-39.974377
-31.964001	280.966003	1011.257996	6.444375	-14.301875	-46.908749
-47.396999	115.350998	975.572998	35.630001	21.236250	-72.187500
-183.671005	112.362000	929.395996	23.086876	-17.005625	-78.675629
-135.419998	127.734001	1094.035034	58.327499	-27.855625	-81.418747
-201.544006	-17.629000	1056.458984	27.518749	-30.235624	-58.323124
-109.556000	61.366001	1072.014038	-3.889375	-1.238125	-32.917500
-196.969009	-124.318001	1220.671021	-22.745625	10.539375	-7.021875
-146.460999	-181.109009	1022.543030	-23.393126	9.340625	12.088125
-329.338989	-224.541000	982.527039	-4.987500	11.261250	-5.442500
-305.549011	-212.279999	962.335999	0.678125	3.570000	-18.458124
-283.833008	-166.164001	929.762024	7.555625	-4.926250	-34.488125
-220.880997	-61.732002	729.864990	-3.985625	-6.803125	-20.768126
-225.699997	-105.896004	738.283020	-5.525625	-7.385000	-15.141875
-151.402008	-27.572001	738.221985	7.091875	-9.856875	-27.435625
-86.925003	98.576004	725.716980	29.732500	-35.336876	-43.736874
-112.911003	32.574001	699.609009	5.193125	-20.181875	-36.465626
-57.889000	36.417000	482.510010	-5.630625	-17.788750	-34.702499
-48.007000	40.809002	740.845032	-8.806875	-13.269375	-9.445625
-88.023003	-5.246000	562.725037	-21.599375	-57.233749	8.211875
20.496000	-83.326004	876.752991	-25.204374	-61.267502	4.375000
154.695999	0.976000	1174.799072	-2.996875	-72.458748	-9.349375
153.475998	114.252998	1538.480957	27.348125	-18.698750	1.316875
4.331000	-242.048004	1549.400024	35.472500	-12.241250	-13.790000
29.707001	244.548996	1856.718018	10.298750	-34.671875	3.570000
-13.969000	73.321999	1520.181030	32.130001	-5.350625	20.956249
-121.877998	145.240997	1253.062012	51.108749	7.761250	5.337500
-56.303001	149.632996	1116.483032	9.638125	-32.361874	-14.603750
58.743000	133.346008	1063.901001	-39.130001	-38.631248	-9.480625
120.048004	-14.213000	1059.813965	-43.509377	-2.498125	0.866250
60.389999	-26.413000	1024.800049	-31.976875	22.093750	2.616250
98.027000	-41.114002	962.580017	-3.753750	-0.586250	9.178750
75.212997	-100.710999	968.497009	7.520625	-1.531250	7.966875
67.404999	-119.316002	982.466003	2.178750	-5.149375	4.764375
97.356003	-163.662994	1052.188965	1.159375	8.710625	8.631875
110.043999	-261.994995	1052.982056	15.903125	2.520000	16.660000
100.345001	-249.612000	1166.990967	16.716875	21.800625	24.031876
76.920998	-236.802002	1169.125977	10.141250	9.870000	25.348749
256.993011	-196.969009	1206.275024	2.975000	-24.360001	29.706249
102.968002	-174.520996	1155.583984	-6.838125	-5.372500	48.829376
233.630005	-118.523003	884.377991	-3.906875	-34.588749	25.514999
142.862000	111.386002	1003.023010	-4.908750	-13.877500	38.618126
294.996002	42.517002	844.117981	-16.909374	-19.026875	73.228752
234.362000	43.431999	962.702026	-36.465626	-28.315001	84.756874
319.945007	78.263000	922.625000	-34.623749	-7.183750	83.614998
365.634003	125.781998	917.195984	-26.617500	1.754375	63.026249
264.191010	152.988007	1020.468994	-11.011875	4.571875	41.943127
254.675003	169.214005	947.757019	-1.373750	2.380000	31.963751
153.048996	161.833008	1031.692993	2.533125	-11.060000	28.621250
167.445007	136.457001	965.691040	14.013125	-12.075000	6.405000
179.584000	167.750000	1088.728027	16.152500	-0.971250	14.035000
201.604996	-0.854000	1091.594971	5.923750	2.485000	17.285625
206.119003	107.116005	1086.898071	12.110000	-12.543125	9.113125
175.557999	-29.829000	1192.671997	11.221875	-0.074375	13.549375
143.472000	-34.952999	1242.875000	16.795626	6.413750	2.765000
152.317001	-78.995003	1367.498047	25.703125	14.428750	2.721250
82.289001	-13.969000	1491.328003	18.952499	24.876249	12.053125
85.034004	-29.889999	1384.578003	24.871876	42.923126	21.336876
148.229996	-69.600998	1379.820068	23.843750	58.939999	25.983126
141.520004	-96.868004	1249.890015	19.630625	64.714996	9.165625
100.100998	20.557001	1093.485962	-1.067500	9.113125	7.866250
189.832001	-19.947001	1074.088013	1.176875	20.334999	25.615625
117.791000	-43.249001	945.255981	-4.248125	100.091248	26.376875
50.507999	96.501999	874.434998	11.423125	69.540627	30.384375
74.359001	-123.708000	653.798035	36.238125	115.294373	17.679375
-104.249001	39.466999	448.472015	11.366250	38.863125	-11.742500
-81.313004	109.861000	451.460999	14.555625	30.288124	-11.200000
-248.941010	24.095001	597.861023	15.400000	36.859375	-10.123750
-256.139008	167.201004	718.824036	0.980000	14.450625	-14.905625
-248.697006	198.128006	823.134033	-1.137500	-0.131250	-11.213125
-233.141998	219.539001	899.140015	-0.336875	3.780000	-13.273750
-202.641998	324.276001	925.126038	1.715000	0.774375	-6.024375
-204.472000	280.539001	923.661987	-4.108125	6.925625	-3.539375
-261.506989	276.085999	960.689026	-13.352500	15.281875	-14.258125
-243.268005	292.800018	1028.399048	-10.434375	2.375625	-34.326248
-268.583008	231.556000	899.384033	-3.338125	-18.239374	-50.850624
-225.456009	215.695999	1060.729004	14.875000	-7.227500	-60.943748
-188.184998	97.051003	970.327026	15.281875	-21.389376	-62.474998
-252.173996	-4.636000	1138.321045	40.324375	13.558125	-51.730000
-186.721008	56.119999	993.507019	21.249374	4.484375	-61.669998
-301.157013	2.135000	974.414001	13.663125	-11.121250	-66.031876
-252.417999	-44.285999	959.895996	15.846250	-10.657500	-68.569374
-248.209000	-80.153999	901.153015	7.004375	-12.503750	-61.897499
-227.102997	-94.793999	938.606995	-2.100000	-20.457500	-56.761250
-246.684006	-188.124008	884.439026	-0.888125	-11.051250	-46.694374
-245.830002	-231.494995	945.988037	-1.015000	-10.587500	-37.467499
-265.838013	-291.824005	954.467041	-2.520000	-5.818750	-25.685625
-244.427002	-256.566010	979.049988	-15.653750	-11.803750	-22.321251
-230.580002	-211.914001	914.755981	-8.023750	-5.945625	-19.910625
-128.283005	-125.843002	763.171021	1.159375	-18.340000	-21.914375
-70.638000	-80.276001	689.239014	-2.830625	-13.588750	-12.687500
-93.757004	-40.809002	554.551025	-13.374375	-30.393126	-11.602500
-41.663002	37.209999	515.877014	-3.276875	-25.436251	-0.017500
-166.408005	-69.905998	448.289001	12.158125	6.304375	2.541875
-149.328003	-51.910999	693.325989	-2.275000	-45.215626	-6.125000
-8.540000	18.849001	982.954041	2.817500	-91.559998	-25.208750
137.432999	22.387001	1092.510010	18.449375	-126.336876	-30.047501
225.516998	36.660999	1089.947998	33.915001	-94.451874	-9.861250
294.446991	-10.126000	1083.909058	30.848125	-61.779373	-0.831250
207.705002	-22.021000	1073.661011	36.373749	-21.013124	-4.768750
246.867004	48.739002	1319.674072	15.299375	-19.004999	-10.027500
248.514008	146.949005	1440.453979	26.761875	26.595625	-3.386250
102.663002	75.334999	1313.817993	30.060625	5.989375	-3.316250
203.069000	137.981995	1485.959961	-15.172500	-18.453751	1.785000
213.865997	171.471008	1453.995972	-25.549999	-70.402496	-2.839375
315.553009	116.327003	1359.933960	-35.223125	-75.079376	-2.966250
284.321014	41.907001	974.596985	-23.502501	2.695000	6.820625
285.601990	-86.742004	933.239014	-26.464375	41.816250	18.825624
251.930008	-85.034004	853.755981	-10.171875	46.948124	8.146250
236.436005	-136.578995	900.116028	7.376250	31.920000	3.749375
201.421997	-221.857010	902.556030	14.595000	50.513748	6.304375
184.464005	-234.910995	988.749023	15.907500	22.181250	9.524375
266.020996	-307.135010	1057.557007	11.816875	4.536875	29.763124
200.934006	-377.285004	1069.573975	20.759375	-23.323126	29.255625
331.412994	-278.953003	998.020996	12.267500	-32.790627	25.641874
299.265991	-180.376999	931.713989	-3.823750	3.150000	45.758125
318.298004	-161.893997	1101.171997	25.707500	57.855000	50.583752
193.369995	70.638000	932.080017	21.043751	47.893124	52.832500
235.094009	88.511002	1094.645020	21.013124	36.684376	57.911877
164.029007	219.173004	1024.494995	0.551250	45.644375	62.238750
120.841003	275.415009	950.075012	-20.711250	21.433125	66.106247
163.723999	245.341995	1015.955017	-36.229374	2.948750	63.761250
236.923996	232.593002	947.635010	-27.195000	12.788125	48.781250
99.307999	304.938995	912.682007	-20.024376	22.662500	39.366249
117.791000	222.650009	932.018982	-24.141251	10.368750	33.941250
30.500000	127.063004	1017.785034	14.148750	4.768750	21.800625
42.821999	109.678001	972.218018	23.471874	-0.126875	20.492500
31.293001	122.122002	1064.937988	37.874374	-8.190000	17.885000
14.884000	91.377998	1157.047974	22.964375	-6.908125	16.060625
27.572001	69.967003	1253.733032	10.661875	-11.838750	13.216875
25.010000	18.788000	1374.696045	8.631875	-16.625000	12.613125
29.951000	-4.697000	1455.886963	2.751875	-10.924375	6.523125
-15.128000	46.909000	1399.645020	19.166876	-3.237500	4.834375
85.948997	68.014999	1448.261963	10.058125	11.480000	9.502500
27.632999	70.638000	1404.098022	-13.597500	11.799375	12.643750
133.834000	-74.969002	1303.692017	-20.873125	32.383751	22.741249
240.096008	20.923000	1157.109009	2.401875	61.621876	14.196875
111.874001	-21.289000	962.153015	24.928749	66.797501	5.355000
108.092003	45.567001	690.703003	21.756874	39.624374	1.706250
-23.973000	91.744003	673.927979	7.914375	71.894379	2.231250
-50.447002	52.887001	588.101013	-5.066250	80.285622	7.778750
-125.355003	69.174004	429.928009	-8.561875	57.351875	4.200000
-163.662994	47.396999	504.347992	-1.172500	54.512501	-1.785000
-233.934998	56.669003	492.696991	-4.445000	23.428125	-4.121250
-262.605011	21.228001	799.710022	3.338125	5.945625	-4.532500
-276.085999	70.333000	862.783997	3.985625	-20.527500	-8.058750
-289.322998	142.313004	956.601990	1.872500	-7.966875	-3.093125
-223.320999	245.220001	937.692017	3.683750	-19.171249	-12.950000
-212.158005	305.365997	946.658997	-2.275000	-11.466875	-20.448750
-202.947006	401.075012	938.119019	-2.043125	-11.768750	-28.673750
-190.442001	392.169006	905.606018	10.491250	-23.603125	-31.801874
-177.632004	347.821991	1106.784058	13.584375	-18.156250	-44.655624
-53.802002	338.610992	970.815002	4.379375	-5.053125	-55.177502
-124.500999	177.693008	1041.453003	21.161875	-12.232500	-56.227501
-90.279999	-15.006001	1010.830994	28.039375	0.621250	-74.694374
-16.836000	39.345001	1057.008057	35.713123	-4.856250	-88.641876
-93.818001	22.814001	1112.822998	25.676874	-12.783750	-76.282501
-39.101002	-18.726999	1020.652039	33.801250	-43.430626	-58.445625
-112.179001	-120.353004	1115.750977	8.610000	1.273125	-30.625000
-121.451004	-114.131004	1048.406982	-23.240000	-3.631250	-26.516874
-139.568008	-150.487000	1070.000977	-40.950001	-9.375625	-6.960625
-259.920990	-229.360001	963.617004	-16.073750	17.823750	-0.813750
-277.671997	-266.997009	983.991028	-6.916875	-7.039375	-10.237500
-173.850006	-183.365997	841.556030	1.295000	-6.842500	-44.423752
-42.151001	-102.418999	809.104004	-4.545625	-17.622499	-41.706875
-7.015000	-29.524000	735.598999	10.841250	-11.567500	-26.433750
-24.644001	7.747000	718.702026	31.924376	22.089375	-6.409375
-96.806999	52.948002	575.473999	30.988125	12.053125	-4.878125
-90.951004	-60.389999	652.578003	-0.030625	-3.675000	-11.471250
-115.717003	95.891998	587.429993	-42.441875	-18.615625	-16.244375
-97.294998	23.729000	448.593994	-49.411251	-72.541878	-4.943750
50.935001	12.749001	824.171021	5.893125	-48.461876	5.359375
42.761002	-16.958000	994.299988	16.721251	-62.203751	10.587500
