AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-8.357000	-0.305000	1019.859009	-0.271250	0.625625	-0.196875
-4.697000	-2.684000	1012.173035	-0.415625	0.616875	-0.328125
-12.017000	-1.098000	1016.320984	-0.297500	0.651875	-0.415625
-7.076000	-1.098000	1015.528015	-0.223125	0.621250	-0.385000
-6.344000	-2.440000	1019.859009	-0.389375	0.603750	-0.376250
-9.882000	-0.061000	1014.856995	-0.301875	0.739375	-0.319375
-9.394000	-3.538000	1014.674011	-0.249375	0.516250	-0.341250
-8.662000	1.403000	1016.626038	-0.205625	0.406875	-0.389375
-5.795000	-1.220000	1016.138000	-0.258125	0.634375	-0.258125
-7.930000	-0.366000	1015.772034	-0.476875	0.411250	-0.354375
-9.516000	4.575000	1011.257996	-0.511875	0.573125	-0.323750
-7.198000	-2.013000	1015.223022	-0.433125	0.577500	-0.406875
-4.087000	-0.244000	1014.674011	-0.573125	0.665000	-0.245000
-9.150001	-4.758000	1015.893982	-0.367500	0.546875	-0.315000
-12.444000	2.135000	1014.918030	-0.319375	0.651875	-0.275625
-6.649000	2.684000	1019.614990	-0.205625	0.476875	-0.288750
-9.028000	1.342000	1014.796021	-0.310625	0.647500	-0.323750
-11.956000	1.952000	1015.161987	-0.354375	0.682500	-0.350000
-9.882000	1.708000	1017.114014	-0.310625	0.700000	-0.358750
-9.028000	3.660000	1017.846008	-0.406875	0.651875	-0.363125
-5.917000	0.488000	1017.358032	-0.363125	0.621250	-0.306250
-9.882000	1.830000	1014.186035	-0.472500	0.485625	-0.350000
-6.466000	-4.270000	1019.005005	-0.223125	0.669375	-0.350000
-5.490000	1.403000	1016.869995	-0.214375	0.682500	-0.262500
-10.126000	-4.453000	1019.432007	-0.385000	0.634375	-0.310625
-10.614000	1.037000	1012.051025	-0.319375	0.538125	-0.310625
-6.405000	1.220000	1017.419006	-0.157500	0.297500	-0.240625
-7.930000	1.342000	1017.968018	-0.288750	0.494375	-0.258125
-10.858000	0.610000	1015.650024	-0.175000	0.682500	-0.350000
-8.235000	2.074000	1017.785034	-0.415625	0.371875	-0.332500
-7.686000	-1.586000	1014.552002	-0.218750	0.621250	-0.363125
-5.246000	1.525000	1018.273010	-0.297500	0.358750	-0.367500
-11.224000	-3.172000	1013.697998	-0.503125	0.695625	-0.275625
-7.259000	0.183000	1013.942017	-0.555625	0.717500	-0.196875
-5.734000	-1.464000	1017.419006	-0.196875	0.367500	-0.218750
-8.906000	-1.098000	1016.382019	-0.336875	0.503125	-0.245000
-5.185000	-2.806000	1013.575989	-0.288750	0.643125	-0.280000
-4.514000	-3.050000	1016.687012	-0.236250	0.459375	-0.284375
-7.686000	2.135000	1012.478027	-0.231875	0.450625	-0.258125
-4.819000	0.610000	1016.199036	-0.144375	0.463750	-0.301875
-1.647000	0.122000	1014.918030	-0.385000	0.371875	-0.297500
-6.588000	1.342000	1018.760986	-0.214375	0.638750	-0.310625
-4.026000	1.647000	1016.382019	-0.306250	0.437500	-0.345625
-7.686000	-2.562000	1018.090027	-0.280000	0.573125	-0.350000
-4.697000	3.599000	1016.382019	-0.393750	0.573125	-0.332500
-10.187000	-3.843000	1014.918030	-0.293125	0.656250	-0.280000
-6.771000	-4.148000	1015.040039	-0.507500	0.481250	-0.280000
-6.344000	0.671000	1019.249023	-0.258125	0.546875	-0.306250
-3.843000	-0.976000	1015.650024	-0.336875	0.468125	-0.301875
-12.261000	2.745000	1015.406006	-0.275625	0.616875	-0.310625
-4.087000	0.610000	1016.138000	-0.441875	0.525000	-0.371875
-9.699000	-3.538000	1015.528015	-0.301875	0.529375	-0.354375
-7.503000	0.793000	1012.478027	-0.315000	0.682500	-0.297500
-11.956000	1.952000	1014.307983	-0.157500	0.621250	-0.297500
-4.331000	-3.111000	1017.174988	-0.153125	0.616875	-0.192500
-5.368000	-1.586000	1016.382019	-0.201250	0.371875	-0.315000
-4.270000	-3.050000	1013.454041	-0.472500	0.551250	-0.293125
-3.416000	0.793000	1012.843994	-0.415625	0.441875	-0.183750
-4.636000	-2.928000	1019.249023	-0.424375	0.700000	-0.354375
-6.344000	3.721000	1014.918030	-0.148750	0.424375	-0.350000
-10.370000	-0.610000	1015.161987	-0.363125	0.455000	-0.214375
-6.588000	8.540000	1015.040039	-0.503125	0.551250	-0.446250
-12.749001	5.734000	1014.307983	-0.310625	0.625625	-0.319375
-7.015000	-1.159000	1016.260010	-0.354375	0.406875	-0.192500
-5.856000	-2.928000	1016.382019	-0.494375	0.542500	-0.328125
-8.540000	-3.660000	1018.760986	-0.376250	0.371875	-0.367500
-4.697000	-1.586000	1016.504028	-0.468125	0.551250	-0.266875
-4.392000	-1.586000	1016.747986	-0.266875	0.525000	-0.393750
-4.880000	0.244000	1017.601990	-0.183750	0.428750	-0.306250
-4.514000	-1.098000	1014.064026	-0.223125	0.315000	-0.223125
-7.198000	2.501000	1015.772034	-0.306250	0.555625	-0.214375
-6.832000	1.220000	1015.040039	0.070000	0.586250	-0.258125
-2.867000	0.366000	1014.429993	0.017500	0.529375	-0.275625
-7.686000	0.122000	1012.843994	-0.258125	0.630000	-0.341250
-7.808000	-0.366000	1016.320984	-0.568750	0.428750	-0.433125
-8.784000	0.366000	1017.846008	-0.336875	0.533750	-0.398125
-2.989000	0.976000	1015.283997	-0.131250	0.533750	-0.376250
-3.660000	-5.429000	1013.575989	-0.389375	0.669375	-0.288750
-9.699000	0.915000	1017.785034	-0.297500	0.564375	-0.328125
-9.516000	-1.464000	1014.796021	-0.402500	0.564375	-0.350000
-6.222000	1.342000	1016.138000	-0.293125	0.551250	-0.306250
-9.516000	3.782000	1013.332031	-0.135625	0.590625	-0.402500
-4.209000	-3.721000	1019.127014	-0.253750	0.822500	-0.310625
-5.856000	-2.074000	1017.601990	0.004375	0.551250	-0.275625
-7.442000	-0.488000	1015.283997	-0.105000	0.459375	-0.266875
-7.076000	2.745000	1014.674011	-0.039375	0.406875	-0.323750
-2.013000	3.050000	1013.697998	-0.026250	0.682500	-0.297500
-8.479000	-1.952000	1019.981018	0.113750	0.625625	-0.363125
-6.832000	3.355000	1013.027039	-0.236250	0.774375	-0.315000
-4.697000	-1.830000	1016.809021	-0.148750	0.406875	-0.301875
-8.540000	-0.976000	1014.552002	-0.113750	0.525000	-0.288750
-8.418000	1.586000	1017.541016	-0.350000	0.446250	-0.262500
-7.686000	-4.209000	1013.697998	-0.358750	0.616875	-0.183750
-4.209000	3.111000	1017.663025	-0.214375	0.476875	-0.284375
-8.906000	-0.854000	1014.918030	-0.345625	0.516250	-0.328125
-7.198000	6.893000	1018.639038	-0.468125	0.538125	-0.306250
-4.819000	1.891000	1016.504028	-0.236250	0.651875	-0.284375
-5.124000	0.000000	1012.966003	-0.293125	0.415625	-0.306250
-6.344000	-6.161000	1015.833008	-0.205625	0.603750	-0.319375
-5.124000	-4.026000	1019.249023	-0.770000	0.770000	-0.328125
-6.283000	0.122000	1018.333984	-0.315000	0.437500	-0.323750
-10.614000	0.366000	1016.504028	-0.166250	0.498750	-0.262500
-2.989000	3.599000	1016.504028	-0.218750	0.463750	-0.249375
-5.002000	-5.795000	1012.843994	-0.511875	0.516250	-0.319375
-8.174000	-0.671000	1012.843994	-0.336875	0.367500	-0.406875
-8.052000	3.721000	1014.796021	-0.459375	0.389375	-0.336875
-10.126000	-0.244000	1016.260010	-0.148750	0.533750	-0.236250
-1.769000	0.000000	1015.650024	-0.196875	0.673750	-0.310625
0.366000	-1.098000	1014.552002	-0.332500	0.743750	-0.275625
-10.675000	0.427000	1019.127014	-0.266875	0.682500	-0.280000
-2.989000	-1.952000	1014.307983	-0.166250	0.551250	-0.288750
-7.076000	-5.124000	1015.040039	-0.214375	0.398125	-0.205625
-7.564000	-0.061000	1016.138000	-0.411250	0.638750	-0.297500
-6.588000	2.379000	1015.283997	-0.560000	0.682500	-0.354375
-7.320000	-0.488000	1014.429993	-0.223125	0.581875	-0.310625
-10.736000	-1.708000	1019.859009	-0.210000	0.538125	-0.192500
-6.039000	-2.928000	1012.416992	-0.161875	0.345625	-0.258125
-6.588000	-0.732000	1019.249023	-0.214375	0.581875	-0.319375
-5.734000	3.721000	1016.015991	-0.262500	0.459375	-0.319375
-5.490000	0.244000	1016.747986	-0.398125	0.485625	-0.236250
-10.004000	0.000000	1020.835022	-0.354375	0.599375	-0.271250
-8.906000	-0.732000	1015.710999	-0.485625	0.603750	-0.240625
-4.331000	2.501000	1013.088013	-0.218750	0.634375	-0.288750
-8.540000	0.610000	1015.955017	-0.485625	0.848750	-0.376250
-10.614000	-0.976000	1015.406006	-0.341250	0.581875	-0.350000
-4.575000	-0.122000	1016.992004	-0.266875	0.463750	-0.323750
-9.821000	-2.806000	1016.138000	-0.205625	0.520625	-0.214375
-7.137000	3.599000	1014.796021	-0.420000	0.665000	-0.315000
-11.102000	5.795000	1018.273010	-0.380625	0.463750	-0.293125
-10.736000	-3.721000	1013.332031	-0.393750	0.498750	-0.345625
-8.479000	-1.586000	1013.088013	-0.441875	0.533750	-0.271250
-9.516000	1.647000	1017.053040	-0.275625	0.603750	-0.341250
-11.224000	1.342000	1017.236023	-0.288750	0.634375	-0.306250
-1.891000	1.708000	1012.843994	-0.223125	0.455000	-0.301875
-6.893000	-2.562000	1019.737000	-0.118125	0.581875	-0.245000
-9.516000	-1.220000	1016.747986	-0.485625	0.411250	-0.284375
-9.272000	0.488000	1012.478027	-0.201250	0.533750	-0.297500
-7.320000	0.000000	1017.906982	-0.376250	0.450625	-0.310625
-11.956000	-2.196000	1015.406006	-0.441875	0.503125	-0.336875
-7.808000	-6.832000	1016.504028	-0.376250	0.485625	-0.315000
-10.004000	-1.647000	1016.382019	-0.336875	0.581875	-0.323750
-4.575000	6.649000	1016.626038	-0.188125	0.450625	-0.284375
-6.832000	1.708000	1019.371033	-0.525000	0.503125	-0.280000
-7.198000	4.697000	1014.429993	-0.227500	0.463750	-0.306250
-10.004000	-2.867000	1014.307983	-0.398125	0.669375	-0.306250
-5.063000	-5.490000	1019.127014	-0.358750	0.498750	-0.336875
-7.320000	1.159000	1017.114014	-0.231875	0.590625	-0.350000
-3.721000	-0.976000	1013.820007	-0.218750	0.673750	-0.341250
-7.320000	-1.464000	1015.040039	-0.363125	0.599375	-0.354375
-4.209000	-1.098000	1016.992004	-0.332500	0.538125	-0.315000
-10.797000	0.000000	1017.480042	-0.275625	0.542500	-0.223125
-7.503000	-0.488000	1013.575989	-0.538125	0.616875	-0.319375
-7.564000	-1.098000	1012.478027	-0.393750	0.380625	-0.328125
-7.808000	-2.318000	1015.588989	-0.275625	0.577500	-0.262500
-3.111000	-4.514000	1016.015991	-0.144375	0.581875	-0.245000
-8.784000	1.403000	1011.380005	-0.210000	0.743750	-0.301875
-7.686000	-1.586000	1018.151001	-0.315000	0.691250	-0.280000
-3.477000	0.122000	1017.601990	-0.315000	0.695625	-0.205625
-5.856000	-1.830000	1014.796021	-0.074375	0.490000	-0.376250
-7.564000	1.647000	1016.504028	-0.166250	0.481250	-0.323750
-3.599000	1.342000	1019.737000	-0.227500	0.516250	-0.293125
-12.871000	2.928000	1016.382019	-0.424375	0.406875	-0.275625
-10.675000	1.464000	1019.371033	-0.380625	0.603750	-0.310625
-3.599000	-3.660000	1016.992004	-0.214375	0.463750	-0.323750
-12.505000	1.037000	1012.843994	-0.205625	0.616875	-0.319375
-12.200000	4.209000	1014.186035	-0.389375	0.507500	-0.332500
-6.893000	6.466000	1015.283997	-0.170625	0.599375	-0.306250
-6.466000	2.806000	1019.127014	-0.336875	0.538125	-0.315000
-3.721000	-4.026000	1011.867981	-0.437500	0.490000	-0.363125
-7.930000	-1.769000	1014.369019	-0.258125	0.638750	-0.301875
-4.453000	-0.732000	1017.174988	-0.201250	0.446250	-0.266875
-7.198000	-0.122000	1015.161987	-0.262500	0.656250	-0.210000
-5.368000	-4.514000	1014.918030	-0.266875	0.525000	-0.319375
-9.272000	2.867000	1015.406006	-0.481250	0.735000	-0.293125
-9.150001	-0.488000	1015.528015	-0.323750	0.603750	-0.323750
-5.795000	-1.952000	1017.114014	-0.048125	0.476875	-0.210000
-4.392000	-1.708000	1016.504028	-0.315000	0.354375	-0.341250
-7.808000	-0.854000	1018.517029	-0.441875	0.463750	-0.315000
-5.124000	-0.976000	1013.942017	-0.293125	0.533750	-0.350000
-9.638000	-2.318000	1018.151001	-0.175000	0.700000	-0.301875
-5.917000	0.183000	1017.968018	-0.538125	0.616875	-0.319375
-8.540000	-1.708000	1015.161987	-0.393750	0.673750	-0.249375
-7.808000	-1.830000	1017.906982	-0.315000	0.490000	-0.297500
-7.076000	-0.122000	1012.173035	-0.118125	0.651875	-0.135625
-10.980000	0.000000	1016.199036	-0.061250	0.476875	-0.179375
-5.551000	2.806000	1016.015991	-0.415625	0.665000	-0.288750
-5.978000	-0.244000	1012.721985	-0.218750	0.630000	-0.293125
-5.673000	-0.366000	1013.454041	-0.398125	0.511875	-0.245000
-2.379000	1.708000	1014.307983	-0.253750	0.503125	-0.306250
-2.806000	-4.941000	1013.332031	-0.393750	0.533750	-0.266875
-2.440000	-6.710000	1018.639038	-0.389375	0.708750	-0.306250
-6.954000	-1.281000	1015.040039	-0.301875	0.538125	-0.367500
-6.832000	3.599000	1013.210022	-0.385000	0.621250	-0.371875
-7.564000	2.928000	1016.687012	-0.402500	0.555625	-0.275625
-1.525000	-1.220000	1015.528015	-0.323750	0.651875	-0.249375
-3.782000	-2.806000	1015.283997	-0.319375	0.520625	-0.236250
-12.261000	0.427000	1015.893982	-0.647500	0.774375	-0.406875
-7.564000	1.830000	1015.528015	-0.236250	0.301875	-0.262500
-10.004000	-2.318000	1014.674011	-0.345625	0.485625	-0.262500
-4.941000	-0.366000	1016.382019	-0.341250	0.555625	-0.336875
-11.163000	0.854000	1014.796021	-0.201250	0.590625	-0.249375
-9.150001	-1.342000	1012.721985	-0.415625	0.411250	-0.323750
-4.575000	1.159000	1015.710999	-0.367500	0.520625	-0.297500
-4.026000	-1.342000	1015.528015	-0.354375	0.634375	-0.306250
-4.880000	-1.098000	1014.307983	-0.236250	0.616875	-0.275625
-5.734000	0.732000	1015.040039	-0.363125	0.468125	-0.402500
-5.856000	-4.941000	1017.236023	-0.376250	0.743750	-0.380625
-9.516000	-2.196000	1014.429993	-0.144375	0.612500	-0.293125
-7.442000	-4.026000	1015.040039	-0.310625	0.341250	-0.345625
-12.627000	5.185000	1013.332031	-0.144375	0.581875	-0.433125
-9.943000	4.026000	1016.565002	-0.240625	0.743750	-0.323750
-4.941000	3.172000	1017.114014	-0.315000	0.673750	-0.258125
-8.662000	-3.355000	1013.210022	-0.371875	0.498750	-0.358750
-7.198000	-1.098000	1016.199036	-0.332500	0.494375	-0.315000
-9.028000	0.244000	1013.942017	-0.341250	0.336875	-0.315000
-13.176001	-4.636000	1015.040039	-0.288750	0.586250	-0.363125
-6.588000	0.976000	1015.161987	-0.472500	0.573125	-0.319375
-5.856000	-1.464000	1009.122986	-0.131250	0.472500	-0.323750
-4.270000	1.891000	1019.492981	-0.188125	0.665000	-0.380625
-6.588000	1.342000	1017.601990	-0.192500	0.581875	-0.319375
-4.026000	2.074000	1015.283997	-0.389375	0.700000	-0.236250
-6.954000	-1.708000	1015.406006	-0.306250	0.437500	-0.293125
-9.150001	0.915000	1017.723999	-0.402500	0.564375	-0.249375
-5.307000	2.562000	1012.721985	-0.350000	0.398125	-0.253750
-9.638000	-3.843000	1014.979004	-0.179375	0.708750	-0.249375
-6.405000	1.525000	1016.504028	-0.271250	0.481250	-0.315000
-5.246000	-4.148000	1017.480042	-0.183750	0.481250	-0.175000
-5.612000	1.159000	1008.390991	-0.332500	0.542500	-0.345625
-12.749001	-1.708000	1011.807007	-0.196875	0.476875	-0.275625
