AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-6.832000	2.623000	1008.879028	-0.043750	0.726250	-0.332500
-1.159000	-3.233000	992.470032	0.048125	0.336875	-0.345625
-8.357000	-4.270000	1016.747986	-0.144375	0.529375	-0.249375
-5.917000	2.135000	1017.480042	-0.363125	0.560000	-0.240625
-10.004000	2.684000	1015.040039	-0.061250	0.525000	-0.315000
-9.760000	0.610000	1013.575989	-0.301875	0.376250	-0.231875
-7.930000	-1.342000	1012.356018	-0.345625	0.446250	-0.175000
-7.686000	2.867000	1014.429993	-0.350000	0.424375	-0.236250
-10.980000	-2.745000	1013.697998	-0.306250	0.608125	-0.271250
-3.843000	3.965000	1015.833008	-0.411250	0.455000	-0.341250
-5.612000	-2.013000	1013.088013	-0.175000	0.468125	-0.336875
-7.076000	-3.660000	1018.395020	-0.280000	0.428750	-0.240625
-10.980000	-0.732000	1015.893982	-0.284375	0.498750	-0.166250
-12.322001	-3.660000	1018.760986	-0.328125	0.398125	-0.336875
-10.614000	-0.549000	1014.552002	-0.144375	0.586250	-0.341250
-5.673000	-1.586000	1016.747986	-0.192500	0.472500	-0.310625
-10.126000	2.745000	1014.674011	-0.196875	0.455000	-0.227500
-9.638000	-1.464000	1018.882996	-0.280000	0.476875	-0.367500
-8.418000	2.135000	1014.918030	-0.319375	0.603750	-0.218750
-8.540000	2.196000	1013.454041	-0.358750	0.476875	-0.306250
-6.466000	3.050000	1011.624023	-0.249375	0.354375	-0.231875
-8.296000	-2.196000	1016.382019	-0.253750	0.905625	-0.196875
-7.564000	-4.514000	1013.088013	-0.148750	0.424375	-0.245000
-9.638000	-1.037000	1015.650024	-0.336875	0.603750	-0.328125
-7.564000	0.610000	1017.906982	-0.463750	0.511875	-0.301875
-8.052000	-4.636000	1016.869995	-0.450625	0.555625	-0.393750
-9.638000	2.867000	1016.992004	-0.262500	0.603750	-0.367500
-7.686000	0.000000	1017.236023	-0.332500	0.398125	-0.258125
-5.124000	0.122000	1021.079041	-0.332500	0.538125	-0.315000
-4.880000	-4.392000	1016.260010	-0.310625	0.428750	-0.310625
-11.163000	-1.159000	1013.697998	-0.315000	0.682500	-0.297500
-3.355000	3.355000	1017.723999	-0.328125	0.415625	-0.323750
-8.784000	-4.331000	1020.835022	-0.424375	0.638750	-0.253750
-8.296000	0.671000	1014.369019	-0.126875	0.538125	-0.358750
-9.272000	-2.562000	1016.015991	-0.201250	0.560000	-0.280000
-7.320000	-0.122000	1013.820007	-0.223125	0.568750	-0.306250
-8.418000	-1.830000	1017.663025	-0.367500	0.608125	-0.367500
-7.686000	1.403000	1017.846008	-0.214375	0.367500	-0.297500
-7.320000	-3.050000	1015.772034	-0.441875	0.415625	-0.358750
-9.638000	-1.952000	1015.893982	-0.332500	0.665000	-0.253750
-4.514000	2.623000	1015.161987	-0.214375	0.647500	-0.231875
-11.407001	-1.464000	1018.517029	-0.380625	0.564375	-0.393750
-3.965000	0.854000	1013.820007	-0.389375	0.665000	-0.306250
-6.710000	-1.952000	1014.429993	-0.424375	0.555625	-0.240625
-2.013000	-1.830000	1016.626038	-0.363125	0.533750	-0.371875
-5.612000	-0.854000	1019.127014	-0.350000	0.630000	-0.345625
-6.100000	2.013000	1016.992004	-0.315000	0.721875	-0.310625
-12.505000	1.952000	1015.406006	-0.319375	0.450625	-0.280000
-10.370000	2.318000	1012.721985	-0.175000	0.564375	-0.188125
-6.405000	6.039000	1013.332031	-0.468125	0.647500	-0.271250
-7.930000	2.623000	1013.575989	-0.371875	0.472500	-0.262500
-8.174000	0.488000	1012.356018	-0.140000	0.564375	-0.310625
-12.566000	0.732000	1018.273010	-0.376250	0.463750	-0.332500
-10.004000	-4.392000	1014.429993	-0.240625	0.647500	-0.350000
-7.381000	-0.305000	1019.492981	-0.411250	0.560000	-0.319375
-9.516000	-5.368000	1013.637024	-0.280000	0.625625	-0.367500
-11.224000	-2.257000	1015.406006	-0.196875	0.402500	-0.315000
-9.760000	1.281000	1017.358032	-0.323750	0.385000	-0.249375
-5.917000	-1.586000	1014.674011	-0.231875	0.818125	-0.245000
-6.527000	2.867000	1016.382019	-0.288750	0.468125	-0.297500
-6.588000	-2.745000	1020.713013	-0.385000	0.498750	-0.218750
-6.466000	-4.758000	1018.822021	-0.153125	0.459375	-0.227500
-3.477000	2.989000	1014.918030	-0.091875	0.402500	-0.358750
-11.407001	3.294000	1013.942017	-0.297500	0.450625	-0.371875
-10.492001	1.586000	1016.931030	-0.367500	0.564375	-0.271250
-6.771000	-2.074000	1015.040039	-0.315000	0.840000	-0.258125
-2.135000	-4.270000	1016.260010	-0.284375	0.568750	-0.319375
-11.773000	-0.671000	1015.283997	-0.214375	0.660625	-0.297500
-4.209000	0.610000	1017.358032	-0.227500	0.669375	-0.196875
-10.614000	0.061000	1015.650024	-0.402500	0.507500	-0.249375
-8.296000	-2.074000	1016.869995	-0.196875	0.437500	-0.332500
-10.126000	-0.122000	1019.309998	-0.271250	0.385000	-0.258125
-6.893000	-1.342000	1013.148987	-0.179375	0.651875	-0.301875
-10.858000	-1.220000	1016.809021	-0.306250	0.616875	-0.280000
-12.688000	-0.244000	1014.918030	-0.293125	0.577500	-0.266875
-5.673000	1.098000	1017.723999	-0.345625	0.721875	-0.293125
-5.612000	0.000000	1015.406006	-0.122500	0.463750	-0.288750
-5.734000	-2.196000	1018.151001	-0.367500	0.463750	-0.210000
-11.346000	1.708000	1014.552002	-0.358750	0.691250	-0.280000
-8.235000	0.000000	1018.028992	-0.205625	0.301875	-0.323750
-9.516000	-0.122000	1012.539001	-0.205625	0.599375	-0.336875
-11.224000	-3.538000	1017.663025	-0.288750	0.542500	-0.231875
-9.028000	-2.562000	1015.893982	-0.122500	0.603750	-0.205625
-11.712000	-2.196000	1016.747986	-0.196875	0.656250	-0.262500
-3.111000	-0.244000	1015.528015	-0.350000	0.700000	-0.336875
-2.684000	-0.244000	1018.028992	-0.398125	0.459375	-0.293125
-8.113000	0.976000	1014.307983	-0.437500	0.612500	-0.437500
-5.551000	2.318000	1013.088013	-0.227500	0.809375	-0.363125
-8.235000	-2.684000	1017.114014	-0.218750	0.319375	-0.275625
-8.662000	2.501000	1016.869995	-0.258125	0.638750	-0.363125
-5.551000	-4.575000	1016.138000	-0.122500	0.385000	-0.271250
-10.248000	-2.562000	1015.161987	-0.148750	0.424375	-0.188125
-8.418000	-3.172000	1016.504028	-0.223125	0.590625	-0.240625
-9.394000	-1.464000	1012.721985	-0.288750	0.411250	-0.315000
-7.930000	0.000000	1012.966003	-0.231875	0.551250	-0.284375
-12.322001	2.562000	1015.528015	-0.105000	0.485625	-0.253750
-7.381000	2.562000	1016.626038	-0.196875	0.511875	-0.170625
-7.076000	1.403000	1019.005005	-0.096250	0.490000	-0.310625
-5.246000	-0.488000	1013.393005	-0.345625	0.389375	-0.345625
-9.638000	-0.610000	1014.429993	-0.525000	0.647500	-0.328125
-6.771000	0.854000	1017.419006	-0.175000	0.577500	-0.245000
-5.368000	1.098000	1014.186035	-0.135625	0.389375	-0.275625
-3.782000	-0.732000	1014.918030	-0.227500	0.599375	-0.306250
-7.564000	0.732000	1014.674011	-0.183750	0.625625	-0.245000
-11.468000	-0.854000	1013.942017	-0.385000	0.490000	-0.315000
-10.126000	2.989000	1015.283997	-0.428750	0.498750	-0.332500
-6.283000	0.488000	1014.429993	-0.323750	0.520625	-0.266875
-11.895000	-1.586000	1011.135986	-0.315000	0.595000	-0.319375
-9.211000	-1.830000	1016.809021	-0.415625	0.542500	-0.258125
-3.111000	2.745000	1014.552002	-0.341250	0.560000	-0.310625
-8.418000	0.244000	1017.174988	-0.188125	0.358750	-0.367500
-10.248000	0.610000	1016.747986	-0.043750	0.638750	-0.266875
-3.721000	-5.673000	1014.186035	-0.153125	0.568750	-0.332500
-4.636000	-1.769000	1014.796021	-0.345625	0.590625	-0.328125
-5.490000	1.159000	1015.893982	-0.332500	0.590625	-0.345625
-8.174000	-0.488000	1012.721985	-0.271250	0.481250	-0.310625
-5.246000	-1.342000	1016.015991	-0.507500	0.708750	-0.271250
-9.760000	1.403000	1013.575989	-0.367500	0.586250	-0.236250
-6.161000	-4.575000	1014.064026	-0.192500	0.573125	-0.293125
-5.856000	0.061000	1017.174988	-0.266875	0.533750	-0.398125
-7.808000	-3.416000	1015.893982	-0.240625	0.376250	-0.350000
-5.185000	-3.660000	1012.966003	-0.231875	0.673750	-0.306250
-8.906000	-1.952000	1017.053040	-0.275625	0.573125	-0.319375
-10.736000	1.647000	1017.601990	-0.323750	0.748125	-0.301875
-8.723001	-0.122000	1013.820007	-0.341250	0.538125	-0.249375
-7.808000	0.122000	1012.721985	-0.380625	0.595000	-0.315000
-8.296000	-2.318000	1013.637024	-0.227500	0.800625	-0.301875
-13.176001	2.989000	1013.942017	-0.284375	0.485625	-0.231875
-6.527000	2.562000	1014.552002	-0.166250	0.717500	-0.345625
-8.052000	-1.830000	1018.028992	-0.140000	0.389375	-0.231875
-12.200000	-1.830000	1015.893982	-0.188125	0.555625	-0.240625
-13.664001	2.623000	1013.575989	-0.371875	0.542500	-0.284375
-6.283000	0.000000	1012.721985	-0.048125	0.686875	-0.240625
-8.540000	-2.928000	1017.541016	-0.183750	0.669375	-0.393750
-12.810000	-0.854000	1019.737000	-0.179375	0.638750	-0.354375
-9.638000	-0.183000	1015.772034	-0.223125	0.573125	-0.354375
-6.649000	1.708000	1019.371033	-0.061250	0.306250	-0.288750
-5.856000	3.538000	1016.504028	-0.420000	0.367500	-0.258125
-9.394000	-0.488000	1015.650024	-0.223125	0.603750	-0.328125
-12.322001	2.989000	1016.382019	-0.253750	0.511875	-0.328125
-7.625000	-5.063000	1013.575989	-0.336875	0.630000	-0.336875
-7.076000	-0.305000	1016.931030	-0.249375	0.791875	-0.332500
-10.492001	1.586000	1021.322998	-0.341250	0.686875	-0.315000
-9.272000	0.000000	1015.710999	-0.328125	0.608125	-0.310625
-12.932000	3.111000	1022.786987	-0.223125	0.612500	-0.258125
-6.649000	1.220000	1014.796021	-0.363125	0.586250	-0.293125
-5.734000	-0.366000	1013.210022	-0.175000	0.450625	-0.245000
-8.296000	-1.708000	1014.552002	-0.297500	0.455000	-0.367500
-7.320000	0.488000	1017.419006	-0.306250	0.756875	-0.380625
-8.418000	3.233000	1018.700012	-0.354375	0.415625	-0.363125
-12.322001	0.732000	1011.562988	-0.170625	0.288750	-0.310625
-7.137000	-2.074000	1016.442993	-0.083125	0.420000	-0.284375
-8.174000	1.281000	1016.504028	-0.345625	0.455000	-0.323750
-13.054000	-0.610000	1014.307983	-0.376250	0.511875	-0.306250
-8.845000	-2.806000	1016.199036	-0.157500	0.511875	-0.376250
-10.980000	-2.074000	1016.747986	-0.297500	0.634375	-0.354375
-9.516000	1.891000	1014.064026	-0.214375	0.555625	-0.227500
-6.832000	1.952000	1018.882996	-0.301875	0.546875	-0.284375
-4.697000	-2.806000	1016.138000	-0.227500	0.805000	-0.363125
-12.261000	-1.220000	1015.528015	-0.306250	0.459375	-0.402500
-8.235000	1.525000	1013.332031	-0.161875	0.428750	-0.393750
-11.468000	-0.732000	1018.151001	-0.188125	0.415625	-0.297500
-5.185000	-0.122000	1018.090027	-0.371875	0.393750	-0.315000
-6.954000	-2.684000	1015.040039	-0.140000	0.511875	-0.218750
-10.004000	2.074000	1016.382019	-0.175000	0.507500	-0.297500
-6.405000	0.488000	1013.575989	-0.223125	0.402500	-0.179375
-5.246000	3.111000	1015.772034	-0.205625	0.748125	-0.214375
-7.564000	-0.976000	1016.504028	-0.245000	0.503125	-0.223125
-15.067000	0.488000	1012.843994	-0.328125	0.406875	-0.301875
-6.771000	-1.464000	1019.005005	-0.402500	0.678125	-0.328125
-1.159000	5.063000	1019.309998	-0.433125	0.621250	-0.332500
-5.978000	1.952000	1017.236023	-0.468125	0.406875	-0.231875
-10.126000	-0.732000	1017.114014	-0.481250	0.621250	-0.179375
-7.747000	3.111000	1016.626038	-0.546875	0.800625	-0.315000
-9.943000	-0.122000	1019.737000	-0.236250	0.446250	-0.288750
-9.638000	-2.684000	1016.138000	-0.210000	0.485625	-0.249375
-7.320000	3.721000	1014.429993	-0.153125	0.634375	-0.236250
-6.832000	-2.135000	1016.626038	-0.371875	0.433125	-0.350000
-1.769000	0.671000	1018.455994	-0.245000	0.599375	-0.336875
-8.967000	0.976000	1014.552002	-0.183750	0.573125	-0.223125
-11.102000	-2.684000	1018.517029	-0.231875	0.363125	-0.258125
-6.771000	2.135000	1017.968018	-0.420000	0.520625	-0.297500
-8.052000	0.122000	1013.820007	-0.350000	0.761250	-0.179375
-9.516000	1.708000	1018.455994	-0.415625	0.621250	-0.271250
-5.063000	0.000000	1020.652039	-0.170625	0.669375	-0.301875
-3.172000	-0.366000	1015.772034	-0.468125	0.516250	-0.284375
-3.782000	-3.538000	1017.906982	-0.205625	0.783125	-0.319375
-11.773000	1.891000	1016.747986	-0.048125	0.590625	-0.354375
-8.601000	-2.684000	1015.406006	-0.131250	0.420000	-0.301875
-7.686000	-2.318000	1011.257996	-0.266875	0.564375	-0.341250
-7.320000	-0.732000	1015.710999	-0.153125	0.485625	-0.288750
-5.002000	3.477000	1014.796021	-0.380625	0.288750	-0.266875
-7.686000	3.294000	1016.747986	-0.227500	0.463750	-0.288750
-4.575000	-2.196000	1017.174988	-0.266875	0.345625	-0.323750
-7.076000	-0.122000	1016.869995	-0.345625	0.660625	-0.363125
-9.150001	-0.610000	1014.552002	-0.301875	0.511875	-0.310625
-4.941000	4.941000	1016.747986	-0.376250	0.450625	-0.236250
-6.222000	-3.599000	1018.212036	-0.573125	0.713125	-0.253750
-7.686000	-0.915000	1014.552002	-0.389375	0.323750	-0.319375
-7.930000	2.745000	1015.283997	-0.258125	0.358750	-0.236250
-7.320000	1.464000	1016.869995	-0.122500	0.516250	-0.227500
-6.832000	-1.708000	1016.015991	-0.306250	0.616875	-0.336875
-9.272000	-1.952000	1015.161987	-0.227500	0.669375	-0.201250
-6.771000	-1.708000	1016.138000	-0.341250	0.643125	-0.345625
-13.847000	-3.416000	1016.382019	-0.350000	0.647500	-0.315000
-9.577000	-5.246000	1015.161987	-0.065625	0.498750	-0.288750
-8.540000	-1.159000	1015.528015	-0.231875	0.450625	-0.284375
-14.945000	1.281000	1015.528015	-0.126875	0.630000	-0.385000
-7.503000	-0.976000	1015.772034	-0.266875	0.398125	-0.297500
-7.320000	1.342000	1009.976990	-0.245000	0.638750	-0.253750
-9.028000	0.000000	1019.371033	-0.153125	0.673750	-0.271250
-6.283000	-2.562000	1009.611023	-0.315000	0.507500	-0.297500
-8.906000	-2.440000	1014.307983	-0.271250	0.538125	-0.354375
-10.004000	0.061000	1018.517029	-0.363125	0.306250	-0.249375
-5.673000	-2.318000	1016.504028	-0.411250	0.503125	-0.288750
-6.588000	-4.026000	1015.161987	-0.188125	0.700000	-0.280000
-4.636000	6.466000	1015.528015	-0.218750	0.258125	-0.288750
-4.880000	-1.403000	1013.697998	-0.428750	0.490000	-0.275625
-9.394000	-3.294000	1015.955017	-0.406875	0.546875	-0.358750
-11.224000	1.403000	1016.138000	-0.350000	0.437500	-0.350000
-6.893000	-0.366000	1014.429993	-0.411250	0.590625	-0.350000
-13.420000	1.586000	1016.626038	-0.245000	0.651875	-0.315000
-7.381000	-0.122000	1016.869995	-0.240625	0.564375	-0.275625
-6.954000	0.854000	1017.114014	-0.402500	0.577500	-0.240625
-10.858000	-3.904000	1015.772034	-0.420000	0.595000	-0.297500
-6.771000	-0.183000	1014.796021	-0.205625	0.612500	-0.288750
-10.370000	-0.610000	1018.028992	-0.231875	0.437500	-0.293125
-7.808000	-0.366000	1014.552002	-0.271250	0.595000	-0.280000
-6.588000	0.244000	1016.626038	-0.223125	0.455000	-0.345625
-6.588000	-0.610000	1016.015991	-0.363125	0.310625	-0.297500
-11.346000	2.257000	1010.221008	-0.210000	0.406875	-0.166250
-6.039000	2.745000	1016.138000	-0.126875	0.568750	-0.341250
-5.246000	-2.989000	1015.772034	-0.214375	0.218750	-0.411250
-11.529000	1.647000	1013.575989	-0.231875	0.538125	-0.336875
-12.932000	-2.684000	1017.785034	-0.310625	0.599375	-0.284375
-4.819000	-1.952000	1014.064026	-0.398125	0.280000	-0.319375
-5.978000	-1.586000	1015.161987	-0.455000	0.385000	-0.266875
-6.710000	-0.976000	1015.406006	-0.433125	0.630000	-0.249375
-10.370000	1.891000	1013.942017	-0.183750	0.538125	-0.231875
-13.908000	-4.453000	1015.528015	-0.240625	0.616875	-0.280000
-12.810000	-1.586000	1017.236023	-0.218750	0.363125	-0.218750
-12.078000	2.501000	1013.088013	-0.420000	0.638750	-0.245000
-9.577000	-0.366000	1019.737000	-0.275625	0.665000	-0.262500
-8.052000	0.732000	1018.090027	-0.161875	0.564375	-0.280000
-12.932000	3.843000	1016.260010	-0.371875	0.678125	-0.245000
-9.943000	-1.159000	1017.114014	-0.354375	0.735000	-0.258125
-7.747000	3.477000	1015.893982	-0.166250	0.503125	-0.310625
-5.612000	-0.976000	1018.578003	-0.319375	0.595000	-0.245000
-5.612000	-3.782000	1018.578003	-0.161875	0.634375	-0.253750
-9.272000	-1.464000	1015.283997	-0.371875	0.494375	-0.258125
-3.843000	0.671000	1015.040039	-0.310625	0.643125	-0.218750
-6.222000	1.098000	1015.406006	-0.310625	0.560000	-0.188125
-11.346000	1.830000	1017.480042	-0.446250	0.608125	-0.319375
-13.176001	-0.732000	1017.601990	-0.218750	0.651875	-0.275625
-6.283000	-3.050000	1018.455994	-0.135625	0.608125	-0.245000
-7.320000	0.671000	1019.432007	-0.420000	0.612500	-0.231875
-6.832000	1.098000	1015.283997	-0.293125	0.739375	-0.315000
-12.749001	-2.440000	1017.114014	-0.161875	0.577500	-0.319375
-6.405000	-3.538000	1012.843994	-0.249375	0.389375	-0.275625
-6.100000	3.294000	1013.454041	-0.205625	0.402500	-0.341250
-13.603000	2.074000	1012.721985	-0.293125	0.586250	-0.332500
-11.041000	1.708000	1016.442993	-0.183750	0.726250	-0.253750
-10.004000	-3.416000	1012.478027	-0.179375	0.739375	-0.214375
-2.745000	-1.586000	1017.296997	-0.358750	0.411250	-0.258125
-11.163000	-1.464000	1014.796021	-0.345625	0.778750	-0.297500
-6.893000	-0.610000	1019.127014	-0.236250	0.621250	-0.363125
-7.808000	-1.708000	1015.528015	-0.350000	0.411250	-0.393750
-6.588000	0.610000	1013.454041	-0.428750	0.402500	-0.306250
-5.002000	0.488000	1015.283997	-0.472500	0.568750	-0.253750
-8.174000	-3.904000	1013.454041	-0.210000	0.656250	-0.210000
-6.710000	-1.342000	1011.746033	-0.485625	0.568750	-0.319375
-11.102000	1.769000	1015.223022	-0.577500	0.533750	-0.358750
-8.113000	2.806000	1014.918030	-0.323750	0.551250	-0.319375
-6.588000	0.000000	1015.772034	-0.516250	0.538125	-0.323750
-5.856000	-1.952000	1015.893982	-0.328125	0.516250	-0.297500
-9.150001	-1.464000	1012.843994	-0.048125	0.516250	-0.371875
-8.296000	-1.342000	1020.103027	-0.315000	0.385000	-0.350000
-2.989000	-0.122000	1015.528015	-0.236250	0.560000	-0.223125
-3.477000	-0.488000	1016.747986	-0.113750	0.686875	-0.319375
-11.529000	3.355000	1011.135986	-0.332500	0.310625	-0.301875
-7.015000	0.000000	1017.541016	-0.350000	0.546875	-0.253750
-8.906000	-3.050000	1013.697998	-0.345625	0.551250	-0.332500
-8.296000	3.477000	1020.225037	-0.161875	0.542500	-0.350000
-8.174000	0.854000	1009.611023	-0.148750	0.529375	-0.196875
-10.126000	-0.854000	1013.270996	-0.319375	0.476875	-0.227500
-9.028000	-4.880000	1018.028992	-0.249375	0.603750	-0.376250
-7.564000	1.037000	1020.286011	-0.201250	0.581875	-0.328125
-8.540000	-4.209000	1016.747986	-0.288750	0.371875	-0.358750
-9.516000	-5.856000	1014.002991	-0.192500	0.546875	-0.275625
-3.721000	-0.183000	1020.591003	-0.166250	0.533750	-0.223125
-9.943000	2.501000	1014.734985	-0.284375	0.520625	-0.271250
-14.762000	-3.111000	1016.931030	-0.170625	0.603750	-0.258125
-8.479000	0.183000	1010.708984	-0.231875	0.385000	-0.245000
-7.076000	-2.562000	1017.174988	-0.310625	0.411250	-0.253750
-5.490000	-0.976000	1014.796021	-0.210000	0.533750	-0.315000
-11.773000	-2.074000	1014.918030	-0.091875	0.686875	-0.319375
-7.991000	-4.270000	1014.429993	-0.223125	0.538125	-0.288750
-5.795000	2.379000	1012.600037	-0.236250	0.455000	-0.266875
-8.296000	-4.819000	1013.820007	-0.109375	0.424375	-0.223125
-7.564000	-1.647000	1013.575989	-0.266875	0.468125	-0.245000
-8.174000	-1.586000	1016.687012	-0.459375	0.695625	-0.218750
-8.540000	2.745000	1012.356018	-0.293125	0.647500	-0.280000
-6.710000	-3.599000	1015.710999	-0.319375	0.756875	-0.288750
-10.736000	-1.464000	1011.867981	-0.319375	0.551250	-0.358750
-8.723001	-3.538000	1015.101013	-0.411250	0.525000	-0.288750
-5.673000	-0.793000	1021.200989	-0.258125	0.586250	-0.249375
-5.856000	0.610000	1011.684998	-0.336875	0.831250	-0.310625
-8.723001	2.196000	1018.090027	-0.297500	0.621250	-0.231875
-6.466000	-3.477000	1018.212036	-0.433125	0.498750	-0.275625
-11.773000	4.087000	1015.161987	-0.332500	0.647500	-0.275625
-9.699000	1.586000	1015.893982	-0.236250	0.678125	-0.253750
-9.394000	3.538000	1016.747986	-0.280000	0.520625	-0.288750
-8.784000	1.220000	1015.161987	-0.336875	0.647500	-0.371875
-11.956000	-0.488000	1017.906982	-0.048125	0.573125	-0.258125
-11.346000	-3.416000	1016.992004	-0.153125	0.433125	-0.218750
-12.810000	0.061000	1019.676025	-0.336875	0.406875	-0.223125
-6.405000	-4.453000	1013.088013	-0.288750	0.511875	-0.210000
-4.514000	-2.562000	1017.541016	-0.393750	0.695625	-0.188125
-9.943000	-2.928000	1012.721985	-0.402500	0.520625	-0.284375
-8.784000	1.647000	1012.966003	-0.446250	0.490000	-0.363125
-6.771000	-0.244000	1017.053040	-0.376250	0.717500	-0.319375
-5.002000	-2.318000	1016.869995	-0.498750	0.691250	-0.301875
-11.163000	0.793000	1021.811035	-0.306250	0.791875	-0.345625
-7.625000	-2.928000	1013.270996	-0.183750	0.573125	-0.258125
-9.882000	1.281000	1010.892029	-0.481250	0.266875	-0.288750
-7.137000	-0.732000	1013.880981	-0.371875	0.188125	-0.301875
-6.588000	-3.782000	1013.697998	-0.371875	0.704375	-0.393750
-6.710000	-0.183000	1016.687012	-0.402500	0.538125	-0.336875
-7.076000	-0.366000	1018.760986	-0.595000	0.595000	-0.245000
-7.198000	-0.244000	1017.236023	-0.371875	0.603750	-0.218750
-4.697000	-2.440000	1015.650024	-0.201250	0.625625	-0.315000
-7.686000	-3.172000	1015.161987	-0.371875	0.634375	-0.293125
-9.516000	-3.782000	1015.161987	-0.367500	0.621250	-0.332500
-14.518001	-0.305000	1014.674011	-0.236250	0.616875	-0.249375
-12.810000	-0.122000	1014.186035	-0.231875	0.411250	-0.385000
-6.649000	-1.037000	1018.028992	-0.406875	0.647500	-0.385000
-10.004000	4.087000	1015.040039	-0.218750	0.507500	-0.266875
-7.381000	2.562000	1010.526001	-0.380625	0.630000	-0.328125
-8.418000	-0.244000	1016.320984	-0.402500	0.726250	-0.310625
-5.856000	0.244000	1015.040039	-0.179375	0.555625	-0.328125
-8.540000	1.952000	1016.260010	-0.271250	0.420000	-0.301875
-9.150001	-5.429000	1014.552002	-0.205625	0.748125	-0.336875
-8.662000	-2.379000	1018.151001	-0.210000	0.669375	-0.363125
-7.442000	0.915000	1017.723999	-0.293125	0.367500	-0.280000
-8.296000	-0.122000	1017.723999	-0.231875	0.354375	-0.336875
-4.331000	-1.586000	1016.077026	-0.275625	0.787500	-0.236250
-8.418000	-2.440000	1016.992004	-0.310625	0.616875	-0.376250
-5.551000	-0.366000	1019.676025	-0.463750	0.568750	-0.288750
-9.516000	1.220000	1012.905029	-0.236250	0.651875	-0.350000
-6.527000	2.196000	1017.053040	-0.188125	0.498750	-0.319375
-6.466000	1.952000	1017.114014	-0.393750	0.503125	-0.288750
-8.418000	1.342000	1016.869995	-0.288750	0.647500	-0.253750
-11.224000	0.244000	1015.772034	-0.328125	0.380625	-0.345625
-4.575000	0.488000	1019.737000	-0.459375	0.686875	-0.249375
-3.965000	-0.793000	1018.212036	-0.301875	0.551250	-0.280000
-10.797000	-3.172000	1015.406006	-0.275625	0.546875	-0.332500
-12.078000	-5.002000	1019.981018	-0.223125	0.630000	-0.301875
-12.444000	-5.124000	1014.734985	-0.301875	0.555625	-0.332500
-3.599000	-4.392000	1017.906982	-0.170625	0.472500	-0.393750
-5.124000	3.843000	1017.358032	-0.201250	0.336875	-0.336875
-11.529000	2.318000	1015.772034	-0.201250	0.485625	-0.288750
-7.503000	0.000000	1014.064026	-0.262500	0.455000	-0.363125
-9.882000	3.233000	1016.382019	-0.336875	0.595000	-0.288750
-10.858000	-2.379000	1019.005005	-0.118125	0.813750	-0.266875
-8.174000	-0.366000	1012.721985	-0.389375	0.708750	-0.406875
-7.442000	-4.392000	1015.833008	-0.371875	0.463750	-0.332500
-3.599000	-1.647000	1015.406006	-0.301875	0.411250	-0.262500
-4.758000	2.501000	1017.114014	-0.240625	0.708750	-0.258125
-10.065001	-1.830000	1014.918030	-0.341250	0.651875	-0.306250
-4.819000	5.673000	1019.371033	-0.564375	0.520625	-0.284375
-10.065001	1.464000	1017.723999	-0.227500	0.621250	-0.297500
-9.760000	-0.244000	1015.040039	-0.087500	0.581875	-0.306250
-10.858000	-2.196000	1014.186035	-0.358750	0.564375	-0.275625
-7.625000	0.976000	1016.382019	-0.175000	0.533750	-0.245000
-7.869000	-0.122000	1014.429993	-0.109375	0.481250	-0.231875
-10.248000	-2.196000	1016.015991	-0.183750	0.411250	-0.258125
-8.052000	-0.976000	1015.406006	-0.441875	0.529375	-0.310625
-8.784000	3.111000	1017.785034	-0.315000	0.555625	-0.336875
-12.322001	3.294000	1018.333984	-0.249375	0.341250	-0.179375
-9.699000	0.488000	1015.283997	-0.280000	0.665000	-0.328125
-9.394000	-0.732000	1016.747986	-0.249375	0.538125	-0.402500
-9.150001	-1.586000	1013.575989	-0.231875	0.638750	-0.227500
-6.771000	-0.488000	1015.406006	-0.258125	0.551250	-0.253750
-7.015000	-0.610000	1014.429993	-0.170625	0.271250	-0.205625
-4.453000	-4.270000	1015.161987	-0.231875	0.560000	-0.201250
-11.163000	-1.891000	1018.882996	-0.231875	0.783125	-0.332500
-12.322001	6.405000	1013.942017	-0.223125	0.385000	-0.310625
-10.736000	1.098000	1017.785034	-0.350000	0.612500	-0.271250
-11.224000	0.122000	1012.539001	-0.380625	0.783125	-0.297500
-8.235000	3.477000	1016.442993	-0.398125	0.428750	-0.328125
-8.540000	2.806000	1013.332031	-0.371875	0.350000	-0.332500
-10.248000	0.610000	1015.283997	-0.227500	0.603750	-0.402500
-10.370000	-1.098000	1015.650024	-0.245000	0.433125	-0.319375
-12.993000	3.050000	1017.785034	-0.319375	0.494375	-0.262500
-9.089000	0.366000	1018.822021	-0.262500	0.603750	-0.341250
-7.686000	-0.732000	1017.968018	-0.367500	0.529375	-0.345625
-9.150001	0.732000	1015.650024	-0.380625	0.516250	-0.275625
-5.917000	-0.122000	1019.859009	-0.227500	0.468125	-0.262500
-7.686000	-4.514000	1013.637024	-0.306250	0.437500	-0.306250
-4.697000	-0.549000	1014.307983	-0.210000	0.704375	-0.323750
-6.222000	-0.366000	1018.028992	-0.113750	0.385000	-0.271250
-9.394000	0.366000	1012.051025	-0.131250	0.533750	-0.354375
-7.381000	-0.549000	1013.942017	-0.380625	0.459375	-0.319375
