AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-13.237000	-4.819000	1015.650024	-0.332500	0.402500	-0.301875
-6.161000	-3.050000	1013.820007	-0.301875	0.704375	-0.354375
-3.233000	7.076000	1016.687012	-0.424375	0.665000	-0.336875
-10.553000	8.296000	1014.918030	-0.288750	0.686875	-0.140000
-12.078000	-5.856000	1017.723999	-0.201250	0.542500	-0.135625
-9.455000	-4.758000	1019.309998	-0.341250	0.704375	-0.284375
-11.224000	6.100000	1019.066040	-0.319375	0.367500	-0.288750
-5.673000	8.845000	1016.382019	-0.332500	0.446250	-0.223125
-9.394000	-0.549000	1018.090027	-0.393750	0.660625	-0.183750
-11.224000	1.403000	1019.005005	-0.275625	0.577500	-0.363125
-8.357000	-0.610000	1013.148987	-0.196875	0.525000	-0.293125
-4.941000	2.257000	1010.892029	-0.223125	0.402500	-0.354375
-7.076000	2.806000	1010.403992	-0.140000	0.463750	-0.367500
-11.834001	2.318000	1012.356018	-0.301875	0.446250	-0.245000
-10.736000	-11.102000	1016.565002	-0.463750	0.481250	-0.328125
-12.444000	-7.381000	1016.382019	-0.332500	0.660625	-0.402500
-7.503000	12.383000	1018.090027	-0.455000	0.581875	-0.520625
-3.721000	12.566000	1017.846008	-0.179375	0.573125	-0.345625
-3.416000	0.183000	1012.783020	-0.210000	0.765625	-0.096250
-8.723001	-1.647000	1012.721985	-0.210000	0.490000	-0.310625
-2.379000	3.477000	1017.053040	-0.126875	0.721875	-0.433125
-4.148000	6.527000	1017.846008	-0.315000	0.516250	-0.376250
-9.272000	3.050000	1016.747986	-0.240625	0.721875	-0.105000
-5.917000	-4.941000	1017.236023	-0.336875	0.546875	-0.201250
-8.418000	-3.416000	1009.611023	-0.380625	0.262500	-0.406875
-11.712000	6.161000	1018.028992	-0.323750	0.459375	-0.319375
-2.989000	2.928000	1017.480042	-0.323750	0.354375	-0.262500
-8.296000	0.000000	1013.210022	-0.227500	0.468125	-0.284375
-13.908000	-1.525000	1018.455994	-0.096250	0.599375	-0.336875
-7.869000	4.209000	1014.796021	-0.245000	0.280000	-0.341250
-0.061000	6.710000	1015.772034	-0.358750	0.665000	-0.205625
-8.601000	4.392000	1014.307983	-0.341250	0.446250	-0.236250
-11.346000	-2.501000	1014.674011	-0.113750	0.332500	-0.218750
-13.176001	0.061000	1014.918030	-0.175000	0.459375	-0.336875
-5.185000	0.610000	1015.650024	-0.210000	0.446250	-0.301875
-0.183000	4.819000	1014.064026	-0.297500	0.485625	-0.280000
-7.625000	2.562000	1011.867981	-0.227500	0.376250	-0.223125
-10.858000	3.416000	1013.575989	-0.236250	0.450625	-0.223125
-1.525000	-3.904000	1016.504028	-0.345625	0.581875	-0.406875
-4.636000	1.647000	1013.942017	-0.175000	0.568750	-0.258125
-9.943000	1.342000	1014.186035	-0.428750	0.586250	-0.284375
-8.174000	2.684000	1016.260010	-0.245000	0.595000	-0.218750
-4.209000	-2.440000	1016.504028	-0.310625	0.791875	-0.315000
-6.588000	0.305000	1016.626038	-0.612500	0.735000	-0.345625
-5.246000	0.244000	1011.989990	-0.310625	0.520625	-0.371875
-11.285000	-0.854000	1011.867981	-0.223125	0.595000	-0.144375
-7.137000	-1.098000	1015.588989	-0.306250	0.498750	-0.328125
-13.359000	1.403000	1014.796021	-0.052500	0.533750	-0.385000
-9.699000	1.525000	1014.552002	-0.323750	0.726250	-0.280000
-0.793000	0.610000	1014.186035	-0.297500	0.511875	-0.345625
-5.856000	0.122000	1016.747986	-0.284375	0.573125	-0.358750
-15.677000	1.952000	1021.567017	-0.266875	0.507500	-0.258125
-12.749001	0.244000	1016.015991	-0.380625	0.507500	-0.179375
-9.699000	-4.636000	1015.040039	-0.144375	0.398125	-0.245000
-5.185000	1.525000	1012.478027	-0.266875	0.770000	-0.266875
-8.784000	0.854000	1019.005005	-0.288750	0.542500	-0.275625
-13.908000	3.477000	1000.400024	-0.271250	0.686875	-0.253750
-15.067000	-2.196000	1014.674011	-0.389375	0.520625	-0.284375
-4.514000	4.087000	1008.147034	-0.315000	0.704375	-0.310625
-10.187000	5.246000	1016.687012	-0.393750	0.625625	-0.188125
-5.673000	0.488000	1011.135986	-0.398125	0.603750	-0.140000
-10.797000	3.111000	1015.467041	-0.367500	0.463750	-0.245000
-9.028000	-4.209000	1019.371033	-0.258125	0.708750	-0.328125
-9.516000	3.965000	1017.968018	-0.398125	0.700000	-0.258125
-4.697000	6.771000	1017.236023	-0.214375	0.525000	-0.271250
-8.784000	-1.647000	1013.697998	-0.227500	0.708750	-0.170625
-7.808000	-4.148000	1019.127014	-0.393750	0.463750	-0.201250
-9.272000	2.501000	1018.273010	-0.192500	0.455000	-0.310625
-4.453000	3.904000	1014.552002	-0.288750	0.551250	-0.280000
-9.394000	-6.893000	1022.786987	-0.100625	0.371875	-0.323750
-8.662000	-2.745000	1017.053040	-0.196875	0.708750	-0.306250
-9.272000	-2.074000	1018.578003	-0.393750	0.533750	-0.332500
-6.954000	-1.464000	1012.661011	-0.463750	0.380625	-0.380625
-2.501000	5.673000	1016.199036	-0.328125	0.538125	-0.328125
