AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-9.638000	-5.917000	1013.088013	-0.455000	0.507500	-0.223125
-5.551000	3.233000	1015.283997	-0.328125	0.411250	-0.201250
-8.540000	-1.708000	1015.772034	-0.258125	0.542500	-0.306250
-10.492001	1.403000	1015.772034	-0.297500	0.415625	-0.240625
-10.248000	2.806000	1015.650024	-0.021875	0.175000	-0.266875
-7.259000	-1.464000	1016.015991	-0.078750	0.573125	-0.245000
-4.697000	2.867000	1015.893982	-0.266875	0.717500	-0.196875
-10.431000	0.854000	1013.697998	-0.560000	0.621250	-0.144375
-6.283000	-4.941000	1014.064026	-0.437500	0.555625	-0.227500
-12.139000	-0.549000	1012.843994	-0.113750	0.595000	-0.266875
-10.736000	-0.122000	1018.028992	-0.284375	0.573125	-0.310625
-8.845000	2.074000	1014.856995	-0.236250	0.577500	-0.315000
-10.858000	-0.610000	1017.906982	-0.350000	0.568750	-0.245000
-12.078000	0.488000	1016.992004	-0.459375	0.564375	-0.262500
-5.551000	3.599000	1018.212036	-0.441875	0.612500	-0.301875
-8.784000	0.854000	1015.650024	-0.511875	0.415625	-0.310625
-7.442000	-3.172000	1017.723999	-0.310625	0.485625	-0.328125
-10.004000	1.525000	1015.283997	-0.210000	0.472500	-0.376250
-7.381000	3.050000	1014.429993	-0.350000	0.555625	-0.323750
-2.745000	-0.244000	1013.575989	-0.245000	0.568750	-0.175000
-11.041000	0.610000	1017.541016	-0.175000	0.686875	-0.245000
-7.686000	2.257000	1015.283997	-0.284375	0.704375	-0.240625
-9.516000	0.854000	1017.358032	-0.297500	0.568750	-0.280000
-12.444000	0.244000	1015.283997	-0.240625	0.280000	-0.253750
-10.858000	0.122000	1016.504028	-0.118125	0.481250	-0.245000
-6.771000	6.405000	1016.138000	0.100625	0.621250	-0.210000
-16.165001	2.318000	1018.333984	-0.157500	0.656250	-0.328125
-10.187000	-0.854000	1018.578003	-0.140000	0.726250	-0.249375
-6.649000	2.013000	1014.552002	-0.306250	0.700000	-0.240625
-8.662000	-1.464000	1012.966003	-0.590625	0.533750	-0.210000
-9.516000	-4.880000	1011.197021	-0.179375	0.406875	-0.223125
-14.518001	-1.830000	1020.713013	-0.188125	0.459375	-0.293125
-5.063000	-0.610000	1016.138000	-0.328125	0.494375	-0.358750
-4.636000	-0.488000	1017.968018	-0.358750	0.511875	-0.293125
-16.531000	1.586000	1018.455994	-0.336875	0.603750	-0.280000
-9.089000	0.610000	1015.893982	-0.402500	0.336875	-0.371875
-6.954000	-3.294000	1012.600037	-0.306250	0.420000	-0.288750
-5.368000	0.793000	1012.721985	-0.196875	0.472500	-0.157500
-5.246000	0.732000	1014.552002	-0.161875	0.704375	-0.196875
-14.335000	2.196000	1017.785034	-0.363125	0.424375	-0.253750
-10.370000	-0.976000	1009.976990	-0.468125	0.586250	-0.288750
-9.028000	0.000000	1011.380005	-0.358750	0.713125	-0.323750
-7.320000	0.122000	1016.442993	-0.319375	0.621250	-0.218750
-11.834001	1.342000	1014.796021	-0.533750	0.507500	-0.231875
-10.248000	-4.941000	1016.015991	-0.341250	0.332500	-0.363125
-9.760000	2.989000	1014.674011	-0.105000	0.385000	-0.205625
-11.102000	-0.732000	1013.697998	-0.135625	0.415625	-0.214375
-6.161000	-0.244000	1017.419006	-0.091875	0.415625	-0.358750
-8.784000	-7.503000	1013.575989	-0.227500	0.638750	-0.319375
-10.858000	2.013000	1015.955017	-0.201250	0.682500	-0.280000
-9.394000	-1.830000	1018.944031	-0.175000	0.555625	-0.262500
-4.331000	2.501000	1011.562988	-0.275625	0.634375	-0.284375
-8.906000	3.538000	1013.575989	-0.525000	0.603750	-0.271250
-10.004000	-0.122000	1016.565002	-0.371875	0.678125	-0.310625
-5.551000	3.477000	1013.942017	-0.354375	0.603750	-0.266875
-3.416000	1.708000	1014.918030	-0.188125	0.634375	-0.293125
-5.246000	1.220000	1012.112000	-0.227500	0.590625	-0.240625
-11.285000	-0.732000	1018.273010	-0.393750	0.612500	-0.341250
-10.492001	-1.342000	1015.650024	-0.188125	0.533750	-0.266875
-4.697000	4.575000	1019.371033	-0.376250	0.700000	-0.175000
-11.651000	2.196000	1019.309998	-0.428750	0.551250	-0.240625
-8.357000	1.098000	1016.869995	-0.393750	0.472500	-0.306250
-10.736000	1.586000	1016.260010	-0.319375	0.402500	-0.231875
-3.843000	0.244000	1019.127014	-0.201250	0.450625	-0.245000
-7.564000	4.209000	1018.212036	-0.231875	0.700000	-0.236250
-10.004000	2.928000	1016.260010	-0.135625	0.826875	-0.236250
-7.625000	4.148000	1012.234009	-0.389375	0.844375	-0.231875
-10.370000	3.294000	1016.931030	-0.380625	0.406875	-0.280000
-5.551000	-0.122000	1016.260010	-0.301875	0.358750	-0.223125
-5.307000	0.122000	1017.236023	-0.406875	0.511875	-0.323750
-10.126000	-0.732000	1016.260010	-0.258125	0.686875	-0.231875
-4.331000	1.708000	1016.260010	-0.428750	0.682500	-0.240625
-10.187000	7.137000	1016.504028	-0.520625	0.621250	-0.218750
-9.028000	2.684000	1012.600037	-0.472500	0.441875	-0.140000
-8.296000	-5.551000	1016.442993	-0.210000	0.485625	-0.210000
-7.442000	0.915000	1015.893982	-0.315000	0.411250	-0.315000
-11.956000	-2.440000	1017.236023	-0.039375	0.345625	-0.275625
-5.551000	1.403000	1012.721985	-0.118125	0.761250	-0.280000
-7.259000	-1.098000	1011.257996	-0.358750	0.546875	-0.424375
-9.638000	2.379000	1017.174988	-0.157500	0.595000	-0.306250
-8.540000	3.660000	1010.465027	-0.100625	0.704375	-0.380625
-10.370000	-1.098000	1019.005005	-0.262500	0.809375	-0.301875
-6.527000	1.525000	1015.406006	-0.284375	0.560000	-0.249375
-7.686000	2.440000	1013.697998	-0.345625	0.468125	-0.297500
-11.224000	0.488000	1015.161987	-0.126875	0.503125	-0.315000
-4.819000	4.087000	1016.504028	-0.144375	0.529375	-0.231875
-4.148000	-0.610000	1018.760986	-0.350000	0.581875	-0.271250
-5.490000	2.745000	1014.674011	-0.371875	0.490000	-0.249375
-5.063000	0.610000	1014.307983	-0.363125	0.520625	-0.297500
-7.320000	-1.708000	1015.161987	-0.153125	0.533750	-0.336875
-6.710000	1.403000	1017.480042	-0.214375	0.660625	-0.240625
-5.246000	3.294000	1014.796021	-0.284375	0.463750	-0.271250
-10.675000	-2.989000	1013.575989	-0.380625	0.367500	-0.367500
-5.795000	-0.427000	1014.064026	-0.371875	0.332500	-0.402500
-5.368000	1.342000	1015.406006	-0.328125	0.686875	-0.275625
-15.067000	2.074000	1014.674011	-0.424375	0.840000	-0.301875
-3.660000	5.307000	1012.356018	-0.398125	0.796250	-0.258125
-11.102000	5.124000	1018.760986	-0.393750	0.529375	-0.271250
-6.771000	4.880000	1010.465027	0.135625	0.647500	-0.245000
-8.174000	-2.989000	1014.734985	-0.008750	0.630000	-0.218750
-9.638000	-2.440000	1018.028992	-0.293125	0.472500	-0.275625
-4.331000	0.061000	1017.846008	-0.231875	0.682500	-0.293125
-8.906000	4.575000	1014.307983	-0.118125	0.809375	-0.319375
-6.039000	1.708000	1013.454041	0.078750	0.730625	-0.148750
-8.052000	-3.965000	1016.565002	-0.175000	0.818125	-0.109375
-9.150001	-1.281000	1019.859009	-0.398125	0.503125	-0.275625
-10.248000	2.135000	1015.893982	-0.223125	0.354375	-0.310625
-6.832000	5.795000	1013.697998	-0.293125	0.315000	-0.205625
-3.355000	-3.965000	1009.794006	-0.310625	0.144375	-0.196875
-7.076000	-7.320000	1012.173035	-0.131250	0.634375	-0.214375
-9.882000	-0.061000	1017.053040	-0.332500	0.669375	-0.306250
-6.649000	3.721000	1019.066040	-0.441875	0.371875	-0.315000
-4.758000	-2.867000	1019.676025	-0.240625	0.612500	-0.240625
-6.710000	-4.392000	1017.114014	-0.087500	0.665000	-0.332500
-11.224000	-0.183000	1017.358032	-0.262500	0.599375	-0.350000
-4.697000	6.649000	1024.373047	-0.100625	0.498750	-0.319375
-3.050000	2.318000	1013.210022	-0.218750	0.568750	-0.310625
-7.076000	0.488000	1015.650024	-0.380625	0.350000	-0.236250
-10.980000	-5.063000	1016.869995	-0.288750	0.630000	-0.315000
-3.599000	1.647000	1015.283997	-0.363125	0.752500	-0.284375
-9.333000	3.965000	1016.992004	-0.424375	0.713125	-0.196875
-8.662000	1.098000	1013.454041	-0.660625	0.682500	-0.214375
-8.052000	-2.074000	1019.005005	-0.236250	0.507500	-0.288750
-7.808000	1.647000	1017.114014	-0.280000	0.778750	-0.371875
-10.614000	0.000000	1017.358032	-0.371875	0.892500	-0.363125
-8.662000	2.989000	1015.406006	-0.380625	0.511875	-0.319375
-12.322001	7.503000	1015.283997	-0.472500	0.695625	-0.236250
-12.322001	-3.233000	1011.624023	-0.437500	0.546875	-0.258125
-5.917000	1.159000	1015.955017	-0.420000	0.577500	-0.288750
-8.906000	-1.952000	1018.090027	-0.393750	0.651875	-0.315000
-12.932000	1.037000	1016.260010	-0.385000	0.739375	-0.249375
-8.601000	1.220000	1016.382019	-0.223125	0.415625	-0.262500
-8.540000	2.684000	1016.138000	-0.153125	0.253750	-0.301875
-10.492001	9.089000	1015.772034	-0.262500	0.560000	-0.293125
-8.052000	0.305000	1013.697998	-0.511875	0.420000	-0.087500
-14.274000	-1.037000	1015.650024	-0.630000	0.472500	-0.192500
-2.562000	-0.244000	1015.161987	-0.218750	0.450625	-0.398125
-4.514000	7.259000	1017.723999	-0.481250	0.516250	-0.350000
-6.222000	3.416000	1014.552002	-0.428750	0.516250	-0.223125
-10.492001	-1.952000	1015.650024	-0.301875	0.643125	-0.205625
-6.893000	-0.976000	1016.992004	-0.293125	0.630000	-0.310625
-7.564000	-2.440000	1012.721985	-0.328125	0.498750	-0.358750
-2.867000	5.063000	1014.552002	-0.122500	0.533750	-0.328125
-11.529000	3.660000	1014.307983	-0.253750	0.621250	-0.175000
-10.736000	-5.795000	1013.088013	-0.350000	0.581875	-0.245000
-5.551000	1.647000	1019.981018	-0.406875	0.494375	-0.301875
-7.686000	3.416000	1014.369019	-0.310625	0.603750	-0.245000
-1.403000	-1.464000	1017.541016	-0.030625	0.551250	-0.245000
-8.967000	-4.880000	1018.333984	-0.301875	0.669375	-0.196875
4.148000	0.549000	1015.772034	-0.398125	0.481250	-0.323750
-11.590000	1.464000	1016.260010	-0.126875	0.682500	-0.376250
-6.893000	4.575000	1014.186035	-0.310625	0.616875	-0.463750
-1.403000	1.708000	990.335022	-0.288750	0.459375	-0.288750
-5.856000	-0.732000	1021.140015	-0.175000	0.511875	-0.253750
-11.041000	3.782000	1019.981018	-0.472500	0.485625	-0.319375
-3.599000	-0.244000	1014.918030	-0.231875	0.739375	-0.428750
5.673000	3.843000	1001.376038	-0.398125	0.708750	-0.433125
-8.784000	-1.037000	1013.210022	-0.402500	0.546875	-0.271250
-14.945000	4.575000	1012.112000	-0.262500	0.315000	-0.280000
-9.089000	-4.453000	1015.955017	-0.494375	0.800625	-0.398125
2.074000	-1.037000	1016.504028	-0.437500	0.621250	-0.328125
-5.551000	2.501000	1014.918030	-0.297500	0.358750	-0.266875
-13.237000	8.723001	1014.186035	-0.271250	0.441875	-0.166250
-8.357000	-2.501000	1014.552002	-0.223125	0.770000	-0.227500
-8.113000	-0.976000	1011.746033	-0.218750	0.485625	-0.350000
-12.444000	-1.830000	1018.639038	-0.210000	0.262500	-0.328125
-12.932000	2.013000	1016.504028	-0.376250	0.743750	-0.201250
-5.063000	-1.830000	1016.626038	-0.284375	0.770000	-0.210000
-6.344000	-2.074000	1016.260010	-0.070000	0.490000	-0.166250
-6.710000	-0.122000	1016.138000	-0.245000	0.586250	-0.363125
-13.115000	3.233000	1014.918030	-0.153125	0.525000	-0.385000
-7.015000	1.342000	1017.236023	-0.231875	0.350000	-0.323750
-4.209000	-0.854000	1012.112000	-0.345625	0.280000	-0.288750
-12.932000	2.013000	1014.674011	-0.455000	0.433125	-0.389375
-2.684000	-1.220000	1014.796021	-0.196875	0.476875	-0.428750
-3.538000	2.013000	1019.737000	-0.319375	0.634375	-0.288750
-5.002000	2.074000	1017.358032	-0.393750	0.603750	-0.236250
-13.237000	-1.220000	1015.772034	-0.218750	0.625625	-0.275625
-10.675000	4.209000	1014.307983	-0.319375	0.603750	-0.380625
-3.599000	-0.854000	1014.918030	-0.288750	0.752500	-0.398125
-6.222000	5.795000	1013.454041	-0.472500	0.638750	-0.253750
-7.442000	4.392000	1015.406006	-0.223125	0.424375	-0.201250
-14.579000	-2.257000	1015.528015	-0.100625	0.345625	-0.249375
-4.026000	1.403000	1016.747986	-0.153125	0.533750	-0.293125
-8.784000	3.660000	1017.723999	-0.472500	0.463750	-0.301875
-12.566000	0.732000	1014.307983	-0.441875	0.393750	-0.266875
-5.063000	-0.976000	1013.575989	-0.441875	0.525000	-0.210000
-7.808000	0.122000	1015.650024	-0.240625	0.752500	-0.253750
-10.248000	-2.318000	1016.260010	-0.288750	0.726250	-0.328125
-8.540000	2.989000	1014.307983	-0.420000	0.568750	-0.358750
-4.209000	-0.610000	1014.918030	-0.280000	0.533750	-0.315000
-4.270000	0.854000	1015.283997	-0.253750	0.245000	-0.323750
-12.871000	1.830000	1019.737000	-0.455000	0.581875	-0.358750
-9.455000	0.732000	1008.757019	-0.577500	0.551250	-0.245000
-3.355000	-4.270000	1013.027039	-0.503125	0.546875	-0.223125
-4.148000	-2.928000	1018.028992	-0.240625	0.682500	-0.253750
-13.847000	-0.793000	1014.186035	-0.446250	0.743750	-0.319375
-14.030000	3.599000	1022.299011	-0.371875	0.735000	-0.179375
-6.161000	0.732000	1019.432007	-0.293125	0.503125	-0.210000
-1.037000	-9.089000	1013.393005	-0.236250	0.599375	-0.315000
-6.222000	-5.917000	1020.346985	-0.236250	0.481250	-0.297500
-15.799000	2.379000	1022.359985	-0.319375	0.358750	-0.301875
0.793000	3.050000	1016.504028	-0.468125	0.551250	-0.205625
-3.294000	-3.599000	1016.138000	-0.538125	0.350000	-0.258125
-13.847000	-4.758000	1015.650024	-0.336875	0.446250	-0.258125
-9.211000	3.355000	1014.307983	-0.183750	0.660625	-0.393750
-8.906000	2.196000	1017.663025	-0.231875	0.818125	-0.393750
-0.427000	1.952000	1020.713013	-0.249375	0.494375	-0.306250
-13.481000	-0.732000	1013.270996	-0.245000	0.371875	-0.258125
-16.836000	-3.782000	1017.906982	-0.105000	0.630000	-0.297500
-9.943000	4.575000	1013.454041	-0.354375	0.673750	-0.306250
-5.673000	4.270000	1015.650024	-0.551250	0.564375	-0.223125
-10.187000	1.342000	1020.346985	-0.336875	0.481250	-0.214375
-11.834001	-8.113000	1016.260010	-0.148750	0.323750	-0.161875
-3.355000	1.403000	1015.893982	-0.148750	0.533750	-0.236250
-4.148000	0.732000	1014.064026	-0.323750	0.595000	-0.293125
-11.895000	-0.610000	1017.663025	-0.253750	0.350000	-0.406875
-10.248000	-2.562000	1019.737000	-0.188125	0.494375	-0.315000
-8.174000	-1.220000	1018.333984	-0.183750	0.660625	-0.236250
-5.673000	3.599000	1013.454041	-0.450625	0.595000	-0.288750
-10.248000	-0.122000	1017.541016	-0.297500	0.634375	-0.262500
-9.028000	1.769000	1015.833008	-0.148750	0.638750	-0.284375
-4.697000	-1.708000	1016.015991	-0.087500	0.555625	-0.258125
-5.490000	4.209000	1011.624023	-0.459375	0.573125	-0.240625
-13.237000	-0.854000	1019.005005	-0.472500	0.490000	-0.148750
-8.235000	-4.514000	1017.723999	-0.240625	0.459375	-0.253750
-9.516000	-3.660000	1011.197021	-0.218750	0.643125	-0.332500
-6.954000	4.941000	1016.931030	-0.205625	0.498750	-0.328125
-8.662000	4.392000	1017.236023	-0.249375	0.608125	-0.240625
-3.233000	-0.488000	1020.225037	-0.310625	0.634375	-0.140000
-12.383000	-11.407001	1017.968018	-0.240625	0.472500	-0.210000
-3.355000	3.843000	1014.796021	-0.236250	0.420000	-0.376250
-2.684000	6.222000	1011.624023	-0.091875	0.301875	-0.293125
-8.235000	0.915000	1017.296997	-0.201250	0.765625	-0.161875
-9.150001	-9.943000	1012.966003	-0.280000	0.538125	-0.262500
-9.882000	-1.037000	1013.942017	-0.280000	0.402500	-0.310625
-10.248000	0.244000	1017.663025	-0.196875	0.673750	-0.376250
-1.891000	2.440000	1016.015991	-0.306250	0.363125	-0.262500
-9.455000	1.830000	1017.968018	-0.271250	0.271250	-0.341250
-14.579000	-2.806000	1011.441040	-0.170625	0.367500	-0.218750
-10.309000	-0.061000	1019.371033	-0.393750	0.463750	-0.310625
-7.137000	4.087000	1013.088013	-0.288750	0.682500	-0.284375
-9.638000	-0.366000	1013.942017	-0.341250	0.472500	-0.236250
-10.614000	-7.381000	1019.005005	-0.245000	0.367500	-0.319375
-7.808000	-0.915000	1016.382019	-0.306250	0.529375	-0.371875
-7.198000	0.732000	1014.674011	-0.183750	0.315000	-0.406875
-4.697000	4.087000	1016.809021	-0.175000	0.481250	-0.293125
