AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
0.488000	-6.527000	1018.944031	-0.284375	0.770000	-0.323750
-8.601000	-0.671000	1017.968018	-0.275625	0.560000	-0.380625
-10.858000	6.405000	1015.283997	-0.319375	0.542500	-0.336875
-10.248000	1.830000	1017.480042	-0.371875	0.568750	-0.266875
-8.052000	0.793000	1013.942017	-0.293125	0.485625	-0.332500
-7.808000	4.575000	1017.663025	-0.214375	0.595000	-0.315000
-7.808000	-2.013000	1013.942017	-0.367500	0.520625	-0.122500
-11.346000	-1.830000	1018.395020	-0.262500	0.507500	-0.218750
-2.013000	-1.586000	1013.942017	-0.157500	0.586250	-0.266875
-8.967000	1.647000	1016.931030	-0.301875	0.695625	-0.350000
-5.917000	0.976000	1018.090027	-0.271250	0.494375	-0.262500
-7.442000	6.161000	1016.260010	-0.332500	0.371875	-0.266875
-10.248000	-0.915000	1015.161987	-0.245000	0.612500	-0.385000
-11.468000	-3.416000	1014.674011	-0.131250	0.678125	-0.345625
-6.954000	1.281000	1011.014038	-0.236250	0.393750	-0.385000
-6.222000	1.708000	1013.880981	-0.306250	0.376250	-0.227500
-8.540000	-2.074000	1017.663025	-0.319375	0.371875	-0.275625
-8.906000	-1.952000	1019.187988	-0.271250	0.354375	-0.293125
-6.283000	-0.732000	1018.212036	-0.065625	0.428750	-0.306250
-6.954000	1.098000	1017.114014	-0.179375	0.511875	-0.319375
-8.296000	0.854000	1013.454041	-0.109375	0.752500	-0.188125
-2.257000	-9.821000	1013.088013	-0.135625	0.805000	-0.153125
-5.612000	-8.052000	1014.552002	-0.218750	0.603750	-0.301875
-10.248000	13.603000	1015.406006	-0.078750	0.293125	-0.332500
-4.087000	2.257000	1016.869995	-0.065625	0.625625	-0.205625
-4.270000	-7.503000	1018.090027	-0.301875	0.691250	-0.166250
-16.775000	-6.466000	1017.358032	-0.218750	0.621250	-0.258125
-11.895000	2.623000	1016.504028	-0.341250	0.336875	-0.455000
-3.111000	5.307000	1010.708984	-0.179375	0.192500	-0.371875
-2.440000	1.464000	1017.174988	-0.043750	0.402500	-0.144375
-9.699000	-0.122000	1019.676025	-0.091875	0.573125	-0.122500
-9.150001	-2.928000	1015.406006	-0.315000	0.616875	-0.280000
-12.322001	0.671000	1019.005005	-0.358750	0.503125	-0.420000
-5.246000	2.196000	1012.478027	-0.175000	0.560000	-0.262500
-10.248000	-1.464000	1016.442993	-0.148750	0.577500	-0.253750
-12.444000	-5.490000	1016.869995	-0.105000	0.590625	-0.301875
-1.464000	-1.281000	1017.601990	-0.245000	0.503125	-0.380625
-8.113000	2.867000	1016.260010	-0.455000	0.490000	-0.288750
-4.819000	0.000000	1016.747986	-0.297500	0.468125	-0.218750
-5.734000	1.952000	1015.161987	-0.258125	0.481250	-0.166250
-5.734000	-3.233000	1013.697998	-0.319375	0.713125	-0.236250
-9.760000	-4.148000	1014.186035	-0.481250	0.581875	-0.245000
-7.686000	-0.122000	1014.429993	-0.459375	0.463750	-0.301875
-7.930000	1.220000	1017.053040	-0.367500	0.555625	-0.288750
-7.686000	-3.050000	1019.309998	-0.280000	0.446250	-0.363125
-3.843000	0.549000	1014.918030	-0.201250	0.433125	-0.319375
-6.466000	-2.318000	1016.504028	-0.350000	0.350000	-0.319375
-3.843000	-4.636000	1015.283997	-0.476875	0.625625	-0.376250
-9.333000	2.867000	1011.746033	-0.468125	0.621250	-0.306250
-13.298000	-0.610000	1015.223022	-0.315000	0.787500	-0.284375
-8.113000	0.610000	1016.382019	-0.336875	0.542500	-0.275625
-10.370000	1.342000	1013.210022	-0.253750	0.463750	-0.367500
-5.856000	0.122000	1015.161987	-0.144375	0.573125	-0.271250
-7.320000	-0.976000	1015.772034	-0.393750	0.459375	-0.205625
-7.442000	-1.586000	1012.234009	-0.280000	0.406875	-0.218750
-9.150001	0.915000	1013.942017	-0.210000	0.490000	-0.249375
-7.686000	1.830000	1013.820007	-0.083125	0.507500	-0.236250
-10.980000	4.087000	1013.088013	-0.175000	0.590625	-0.319375
-8.479000	3.538000	1016.565002	-0.245000	0.713125	-0.306250
-6.954000	-4.697000	1019.249023	-0.328125	0.638750	-0.275625
-7.076000	-2.074000	1015.161987	-0.363125	0.393750	-0.288750
-8.174000	2.623000	1014.674011	-0.367500	0.402500	-0.393750
-10.248000	-0.122000	1016.260010	-0.135625	0.700000	-0.275625
-7.808000	-1.708000	1016.138000	-0.288750	0.490000	-0.310625
-3.111000	0.610000	1016.869995	-0.411250	0.621250	-0.315000
-11.651000	4.331000	1013.332031	-0.468125	0.455000	-0.328125
-7.137000	0.610000	1015.040039	-0.411250	0.503125	-0.280000
-6.588000	-3.782000	1012.356018	-0.363125	0.428750	-0.231875
-8.296000	-7.564000	1018.517029	-0.288750	0.507500	-0.306250
-3.477000	-1.647000	1014.307983	-0.188125	0.586250	-0.223125
-2.196000	-2.684000	1015.161987	-0.406875	0.708750	-0.148750
-13.603000	0.122000	1016.015991	-0.297500	0.437500	-0.271250
-8.113000	0.488000	1014.796021	-0.271250	0.332500	-0.271250
-6.222000	2.196000	1016.260010	-0.288750	0.538125	-0.301875
-5.978000	-0.366000	1013.210022	-0.043750	0.651875	-0.293125
-7.930000	-3.660000	1012.112000	-0.231875	0.573125	-0.280000
-7.808000	1.037000	1014.064026	-0.406875	0.586250	-0.319375
-5.856000	5.063000	1012.234009	-0.358750	0.568750	-0.315000
-6.344000	1.586000	1014.064026	-0.520625	0.354375	-0.297500
-8.052000	2.196000	1018.882996	-0.297500	0.520625	-0.306250
-7.076000	-0.122000	1017.601990	-0.087500	0.573125	-0.258125
-8.906000	-2.684000	1019.554016	-0.262500	0.643125	-0.288750
-12.444000	-0.610000	1014.429993	-0.109375	0.406875	-0.310625
-10.370000	-0.488000	1012.356018	-0.341250	0.424375	-0.354375
-7.625000	-2.196000	1013.820007	-0.266875	0.507500	-0.271250
-8.296000	-0.610000	1011.989990	-0.236250	0.616875	-0.218750
-14.823000	6.893000	1015.467041	-0.420000	0.805000	-0.258125
-11.773000	-1.769000	1033.766968	-0.420000	0.520625	-0.297500
-9.577000	-7.137000	1027.301025	-0.350000	0.625625	-0.266875
-10.492001	-2.623000	1019.005005	-0.083125	0.612500	-0.350000
-15.982000	-0.488000	1021.322998	-0.258125	0.463750	-0.293125
-2.562000	-1.830000	1003.328003	-0.126875	0.192500	-0.249375
-4.880000	-3.416000	1011.075012	-0.258125	0.297500	-0.288750
-4.392000	2.867000	1015.101013	-0.170625	0.581875	-0.350000
-8.296000	6.161000	1017.358032	-0.153125	0.691250	-0.367500
-9.028000	3.904000	1018.455994	-0.323750	0.870625	-0.240625
-4.575000	0.488000	1019.432007	-0.218750	0.455000	-0.288750
-7.686000	1.708000	1012.661011	-0.043750	0.214375	-0.284375
-8.784000	1.464000	1013.942017	-0.205625	0.560000	-0.245000
-0.549000	1.952000	1013.697998	-0.367500	0.875000	-0.293125
-10.553000	-6.527000	1018.517029	-0.148750	0.713125	-0.249375
-10.004000	2.623000	1015.406006	-0.297500	0.787500	-0.367500
-9.882000	2.928000	1014.552002	-0.284375	0.647500	-0.258125
-13.298000	-0.244000	1013.942017	-0.240625	0.389375	-0.293125
-4.331000	0.488000	1014.429993	-0.196875	0.490000	-0.188125
-8.540000	-4.758000	1016.138000	-0.271250	0.503125	-0.258125
-4.697000	1.159000	1015.161987	-0.459375	0.336875	-0.315000
-4.270000	2.318000	1015.283997	-0.380625	0.494375	-0.389375
-7.442000	1.830000	1015.161987	-0.096250	0.713125	-0.253750
-11.773000	0.366000	1012.112000	-0.380625	0.665000	-0.218750
-5.673000	2.318000	1015.223022	-0.437500	0.516250	-0.218750
-6.222000	-0.610000	1018.760986	-0.406875	0.358750	-0.306250
-5.612000	2.989000	1013.148987	-0.306250	0.498750	-0.306250
-7.076000	2.440000	1015.955017	-0.131250	0.599375	-0.083125
-7.076000	-1.464000	1015.283997	-0.358750	0.888125	-0.205625
-13.115000	0.915000	1015.528015	-0.271250	0.748125	-0.205625
-3.965000	0.488000	1015.406006	-0.227500	0.577500	-0.358750
-9.272000	3.599000	1016.260010	-0.336875	0.406875	-0.306250
-10.614000	-1.586000	1015.283997	-0.249375	0.564375	-0.236250
-7.503000	-2.318000	1013.454041	-0.336875	0.581875	-0.280000
-9.760000	-5.002000	1013.454041	-0.446250	0.560000	-0.371875
-8.906000	2.501000	1015.283997	-0.323750	0.402500	-0.358750
-7.320000	2.928000	1017.236023	-0.100625	0.555625	-0.249375
-4.331000	-4.331000	1014.307983	-0.293125	0.678125	-0.231875
-8.174000	-5.124000	1012.356018	-0.402500	0.507500	-0.258125
-7.076000	2.013000	1013.697998	-0.262500	0.573125	-0.319375
-3.111000	4.148000	1015.283997	-0.227500	0.564375	-0.358750
-4.758000	3.538000	1016.504028	-0.358750	0.472500	-0.345625
-11.590000	-0.854000	1011.014038	-0.376250	0.288750	-0.275625
-8.113000	-1.342000	1015.345032	-0.415625	0.485625	-0.332500
-5.856000	4.453000	1015.528015	-0.161875	0.476875	-0.336875
-9.516000	-0.244000	1015.283997	-0.074375	0.748125	-0.319375
-5.063000	-3.904000	1014.796021	-0.446250	0.695625	-0.293125
-7.564000	0.915000	1012.843994	-0.315000	0.376250	-0.315000
-10.004000	-0.610000	1017.541016	-0.078750	0.433125	-0.350000
-10.370000	0.122000	1015.772034	-0.126875	0.630000	-0.323750
-11.346000	3.965000	1017.480042	-0.358750	0.621250	-0.336875
-4.331000	-3.050000	1016.077026	-0.275625	0.385000	-0.262500
-8.418000	-1.342000	1014.429993	-0.275625	0.551250	-0.306250
-9.394000	2.623000	1014.429993	-0.301875	0.748125	-0.393750
-4.819000	2.196000	1014.918030	-0.367500	0.826875	-0.310625
-9.150001	-3.599000	1018.273010	-0.262500	0.546875	-0.306250
-10.248000	-2.562000	1016.747986	-0.455000	0.354375	-0.315000
-6.283000	-4.392000	1019.614990	-0.350000	0.354375	-0.424375
-3.233000	3.233000	1015.893982	-0.310625	0.743750	-0.315000
-11.407001	-0.488000	1015.161987	-0.323750	0.748125	-0.336875
-4.209000	-1.708000	1015.772034	-0.350000	0.542500	-0.231875
-10.004000	-1.830000	1018.882996	-0.100625	0.647500	-0.275625
-9.394000	1.647000	1013.637024	-0.249375	0.686875	-0.328125
-6.832000	-0.610000	1019.005005	-0.280000	0.507500	-0.293125
-8.906000	-3.294000	1016.504028	-0.249375	0.389375	-0.210000
-11.712000	-2.440000	1013.575989	-0.105000	0.638750	-0.266875
-8.357000	0.305000	1017.053040	-0.140000	0.743750	-0.319375
-11.712000	1.098000	1015.283997	-0.332500	0.402500	-0.258125
-8.357000	-1.586000	1014.552002	-0.275625	0.205625	-0.363125
-10.980000	-4.270000	1017.296997	-0.223125	0.630000	-0.336875
-3.721000	3.477000	1015.283997	-0.310625	0.560000	-0.306250
-5.490000	2.440000	1015.893982	-0.332500	0.669375	-0.332500
-11.041000	-1.464000	1016.015991	-0.393750	0.730625	-0.205625
-8.784000	-0.366000	1015.528015	-0.280000	0.345625	-0.210000
-9.882000	-0.976000	1015.528015	-0.179375	0.345625	-0.271250
-10.248000	-4.270000	1011.257996	-0.135625	0.590625	-0.288750
-9.028000	1.647000	1016.809021	-0.214375	0.752500	-0.341250
-5.429000	1.098000	1017.480042	-0.363125	0.700000	-0.240625
-7.442000	3.843000	1015.161987	-0.402500	0.568750	-0.266875
-8.540000	-4.453000	1012.966003	-0.288750	0.481250	-0.240625
-9.211000	-0.366000	1014.552002	-0.280000	0.665000	-0.297500
-8.540000	1.586000	1017.296997	-0.354375	0.441875	-0.266875
-9.638000	5.307000	1015.283997	-0.520625	0.354375	-0.297500
-11.834001	-2.135000	1015.283997	-0.332500	0.516250	-0.258125
-6.405000	-3.294000	1016.869995	-0.231875	0.730625	-0.354375
-4.636000	-4.270000	1021.932983	-0.218750	0.778750	-0.293125
-6.954000	0.915000	1010.830994	-0.118125	0.665000	-0.275625
-5.734000	-2.196000	1013.393005	-0.288750	0.529375	-0.297500
-6.832000	-3.538000	1013.332031	-0.223125	0.306250	-0.301875
-8.906000	-4.514000	1014.064026	-0.358750	0.800625	-0.288750
-11.224000	2.745000	1014.002991	-0.074375	0.525000	-0.345625
-0.854000	-2.928000	1010.770020	0.035000	0.560000	-0.332500
-4.148000	0.549000	1013.270996	-0.223125	0.468125	-0.249375
-12.261000	1.952000	1015.161987	-0.253750	0.398125	-0.319375
-7.503000	0.854000	1016.015991	-0.306250	0.595000	-0.249375
-9.150001	-0.366000	1017.358032	-0.411250	0.599375	-0.210000
-8.784000	0.488000	1014.674011	-0.393750	0.389375	-0.240625
-9.760000	2.196000	1016.382019	-0.288750	0.603750	-0.310625
-9.638000	-2.928000	1017.601990	-0.350000	0.612500	-0.258125
-5.734000	2.257000	1015.406006	-0.061250	0.507500	-0.262500
-8.906000	2.074000	1015.406006	-0.157500	0.809375	-0.258125
-13.298000	0.244000	1010.038025	-0.310625	0.660625	-0.262500
-9.577000	-1.830000	1011.135986	-0.319375	0.730625	-0.310625
-7.320000	0.000000	1013.697998	-0.341250	0.586250	-0.328125
-12.200000	-2.562000	1019.859009	-0.424375	0.494375	-0.389375
-7.991000	-0.610000	1013.880981	-0.218750	0.310625	-0.293125
-2.623000	0.366000	1016.320984	-0.100625	0.310625	-0.240625
-5.490000	0.000000	1019.371033	-0.056875	0.459375	-0.306250
-7.686000	-4.026000	1015.528015	-0.297500	0.564375	-0.376250
-10.248000	-2.684000	1014.734985	-0.210000	0.568750	-0.319375
-7.625000	2.745000	1017.053040	-0.253750	0.647500	-0.345625
-9.638000	-0.122000	1017.601990	-0.336875	0.476875	-0.310625
-9.394000	2.013000	1010.587036	-0.306250	0.332500	-0.271250
-7.686000	-3.721000	1016.442993	-0.258125	0.695625	-0.310625
-9.760000	1.159000	1015.893982	-0.113750	0.752500	-0.262500
-7.808000	-6.405000	1017.114014	-0.214375	0.568750	-0.293125
-12.566000	-1.037000	1019.859009	-0.406875	0.446250	-0.332500
-5.551000	0.366000	1018.333984	-0.336875	0.350000	-0.376250
-1.769000	-6.344000	985.882019	-0.406875	0.581875	-0.288750
-9.577000	-0.427000	1021.200989	-0.196875	0.730625	-0.310625
-10.614000	2.989000	1019.066040	-0.385000	0.437500	-0.354375
-10.126000	2.684000	1017.358032	-0.293125	0.485625	-0.192500
-8.174000	-0.976000	1003.937988	-0.179375	0.586250	-0.218750
-9.150001	0.488000	1016.504028	-0.345625	0.704375	-0.266875
-8.296000	-1.342000	994.605042	-0.420000	0.533750	-0.240625
-10.736000	-5.246000	1018.639038	-0.328125	0.398125	-0.236250
-7.015000	-0.427000	997.044983	-0.354375	0.525000	-0.380625
-4.880000	5.917000	1015.467041	-0.341250	0.643125	-0.336875
-7.198000	-2.074000	1019.309998	-0.245000	0.472500	-0.231875
-5.246000	-1.708000	1016.382019	-0.240625	0.577500	-0.288750
-11.407001	2.623000	1018.212036	-0.192500	0.665000	-0.271250
-7.259000	-1.464000	1015.283997	-0.297500	0.638750	-0.214375
-6.832000	3.355000	1014.552002	-0.398125	0.542500	-0.205625
-8.174000	-1.220000	1015.650024	-0.293125	0.380625	-0.201250
-2.501000	11.224000	998.692017	0.148750	0.647500	-0.144375
-8.357000	-4.514000	1013.942017	-0.140000	0.695625	-0.262500
-10.736000	7.320000	1001.437012	-0.210000	0.691250	-0.293125
-4.209000	0.305000	1008.268982	-0.363125	0.931875	-0.223125
-9.028000	1.525000	1015.772034	-0.406875	0.376250	-0.332500
-10.858000	-0.976000	1020.346985	-0.249375	0.638750	-0.323750
5.368000	-5.856000	990.395996	-0.306250	0.756875	-0.398125
-7.259000	1.403000	1017.723999	-0.363125	0.498750	-0.284375
-3.965000	0.610000	1016.260010	-0.358750	0.393750	-0.275625
-12.993000	-3.294000	1019.371033	-0.227500	0.472500	-0.236250
-5.673000	0.183000	1019.798035	-0.188125	0.603750	-0.249375
-3.904000	2.196000	1015.283997	-0.231875	0.796250	-0.310625
-5.612000	4.941000	1010.892029	-0.402500	0.450625	-0.271250
28.609001	-0.488000	876.570007	-0.323750	1.229375	-0.341250
-16.714001	-5.490000	1044.076050	-0.367500	0.761250	-0.297500
-4.148000	3.599000	1015.040039	-0.336875	0.441875	-0.253750
-1.281000	5.612000	1011.989990	-0.332500	0.603750	-0.328125
-10.065001	-1.525000	1011.257996	-0.433125	0.761250	-0.245000
-4.697000	-3.904000	1003.755005	-0.345625	0.485625	-0.223125
-12.993000	-1.342000	1016.504028	-0.131250	0.463750	-0.328125
-6.283000	1.159000	1016.747986	-0.188125	0.542500	-0.266875
-2.745000	-3.416000	1029.680054	-0.363125	0.393750	-0.280000
-4.514000	-0.915000	1014.186035	-0.262500	0.704375	-0.258125
-12.322001	-0.793000	1015.223022	-0.223125	0.568750	-0.262500
-2.501000	4.819000	1009.489014	-0.258125	0.551250	-0.262500
-7.442000	-2.013000	1012.905029	-0.140000	0.376250	-0.288750
-4.209000	-3.416000	1016.199036	-0.227500	0.669375	-0.301875
-9.028000	-7.076000	1018.455994	-0.275625	0.805000	-0.345625
-6.405000	-2.623000	1015.406006	-0.406875	0.507500	-0.363125
-10.614000	-1.952000	1020.346985	-0.140000	0.555625	-0.183750
-9.516000	2.745000	1017.723999	-0.262500	0.511875	-0.240625
-9.272000	0.244000	1014.918030	-0.227500	0.616875	-0.249375
-6.588000	-0.244000	1015.283997	-0.411250	0.485625	-0.319375
-8.296000	2.013000	1014.429993	-0.332500	0.730625	-0.310625
-5.307000	-0.122000	1016.931030	-0.455000	0.857500	-0.297500
-9.760000	1.708000	1013.697998	-0.293125	0.463750	-0.245000
-8.418000	1.464000	1014.552002	-0.218750	0.455000	-0.301875
-10.126000	-0.244000	1019.859009	-0.179375	0.682500	-0.288750
-7.503000	-0.732000	1016.992004	-0.275625	0.791875	-0.301875
-4.880000	-2.928000	1019.066040	-0.472500	0.551250	-0.323750
-5.490000	-0.061000	1015.040039	-0.253750	0.507500	-0.336875
-9.516000	2.684000	1016.382019	-0.157500	0.669375	-0.354375
-4.026000	0.854000	1013.942017	-0.319375	0.660625	-0.323750
-8.784000	-0.610000	1016.382019	-0.271250	0.494375	-0.310625
-7.076000	4.941000	1018.882996	-0.367500	0.433125	-0.306250
-7.076000	-4.819000	1019.187988	-0.350000	0.433125	-0.258125
-7.076000	-2.684000	1015.283997	0.026250	0.455000	-0.201250
-8.052000	2.257000	1010.770020	-0.350000	0.678125	-0.310625
-7.442000	-0.976000	1016.442993	-0.450625	0.748125	-0.271250
0.183000	2.623000	1013.942017	-0.428750	0.411250	-0.275625
-7.259000	-1.220000	1017.419006	-0.253750	0.551250	-0.258125
-8.906000	-2.318000	1013.270996	-0.301875	0.415625	-0.249375
-6.283000	2.623000	1014.064026	-0.192500	0.546875	-0.319375
-5.856000	5.185000	1016.504028	-0.183750	0.546875	-0.288750
-8.052000	-1.525000	1011.746033	-0.297500	0.686875	-0.271250
-11.834001	-4.148000	1014.125000	-0.516250	0.638750	-0.341250
-8.479000	-3.050000	1014.064026	-0.459375	0.599375	-0.315000
-7.076000	2.623000	1016.138000	-0.288750	0.231875	-0.301875
-5.612000	3.904000	1013.697998	-0.113750	0.441875	-0.310625
-7.076000	0.732000	1016.077026	-0.157500	0.726250	-0.301875
-13.237000	2.318000	1016.747986	-0.249375	0.577500	-0.293125
-7.442000	1.159000	1016.442993	-0.262500	0.665000	-0.310625
-3.477000	0.854000	1016.382019	-0.280000	0.424375	-0.315000
-8.174000	2.562000	1013.454041	-0.070000	0.630000	-0.245000
-8.784000	-2.440000	1015.833008	-0.271250	0.450625	-0.236250
-7.930000	-1.830000	1020.713013	-0.240625	0.573125	-0.280000
-9.882000	0.244000	1014.734985	-0.070000	0.717500	-0.301875
-10.370000	0.000000	1014.674011	-0.240625	0.848750	-0.210000
-8.540000	0.366000	1016.382019	-0.301875	0.914375	-0.262500
-11.346000	-2.074000	1016.504028	-0.406875	0.691250	-0.297500
-8.662000	0.244000	1016.138000	-0.319375	0.428750	-0.293125
-6.100000	2.867000	1018.455994	-0.043750	0.485625	-0.284375
-8.052000	0.244000	1019.919983	-0.389375	0.695625	-0.271250
-4.819000	-9.577000	1016.747986	-0.476875	0.428750	-0.210000
-12.993000	-6.771000	1015.161987	-0.126875	0.603750	-0.301875
-8.845000	-0.793000	1014.674011	-0.424375	0.765625	-0.437500
-6.527000	13.664001	1015.406006	-0.393750	0.420000	-0.350000
-0.305000	6.039000	1018.639038	-0.214375	0.380625	-0.262500
-5.490000	0.305000	1018.822021	-0.306250	0.568750	-0.126875
-13.481000	-5.063000	1018.822021	-0.393750	0.328125	-0.223125
-6.161000	0.488000	1014.186035	-0.201250	0.494375	-0.507500
-2.013000	4.819000	1014.674011	-0.315000	0.599375	-0.385000
-6.466000	4.636000	1019.737000	-0.376250	0.507500	-0.385000
-10.370000	-2.745000	1013.270996	-0.218750	0.437500	-0.297500
-8.662000	-9.089000	1009.794006	-0.358750	0.643125	-0.358750
-9.028000	5.124000	1016.199036	-0.564375	0.660625	-0.271250
-5.063000	5.978000	1015.283997	-0.551250	0.586250	-0.183750
-8.906000	-6.039000	1015.406006	-0.183750	0.371875	-0.170625
-6.771000	-8.174000	1015.406006	-0.056875	0.367500	-0.284375
-6.466000	6.283000	1017.601990	-0.218750	0.616875	-0.350000
-5.978000	-2.135000	1018.578003	-0.380625	0.686875	-0.253750
-11.224000	-3.660000	1017.480042	-0.323750	0.455000	-0.258125
-8.601000	-2.318000	1015.650024	-0.420000	0.791875	-0.262500
-9.272000	-3.050000	1017.785034	-0.406875	0.752500	-0.358750
-11.590000	8.296000	1016.015991	-0.319375	0.433125	-0.288750
-8.601000	6.954000	1018.760986	-0.275625	0.433125	-0.140000
-6.222000	-10.248000	1014.674011	-0.153125	0.621250	-0.192500
-7.198000	-4.331000	1015.772034	-0.253750	0.555625	-0.376250
-8.052000	6.588000	1017.785034	-0.376250	0.455000	-0.328125
-4.697000	-1.769000	1017.480042	-0.406875	0.621250	-0.183750
-2.928000	-10.187000	1018.700012	-0.385000	0.450625	-0.358750
-9.089000	0.000000	1016.747986	-0.183750	0.581875	-0.350000
-13.420000	4.819000	1013.088013	-0.275625	0.704375	-0.363125
-3.965000	2.440000	1012.721985	-0.258125	0.564375	-0.245000
-5.978000	-1.464000	1014.979004	-0.332500	0.599375	-0.284375
-8.784000	2.623000	1016.992004	-0.266875	0.586250	-0.231875
-6.039000	7.381000	1019.066040	-0.345625	0.678125	-0.223125
-9.150001	-3.599000	1017.601990	-0.341250	0.647500	-0.183750
-12.627000	-5.368000	1017.968018	-0.183750	0.577500	-0.336875
-9.577000	2.501000	1014.429993	-0.354375	0.651875	-0.459375
-10.370000	3.904000	1015.772034	-0.297500	0.770000	-0.214375
-8.784000	4.392000	1017.236023	-0.188125	0.717500	-0.166250
-8.540000	-5.551000	1018.578003	-0.385000	0.420000	-0.078750
-8.540000	-4.026000	1015.528015	-0.113750	0.371875	-0.157500
