AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-370.757996	94.611000	849.486023	-2.620625	-66.158752	-51.021252
-260.958008	16.714001	858.087036	3.788750	-68.250000	-49.608124
-123.585999	60.389999	954.833008	19.600000	-91.704376	-60.182499
-142.374008	16.409000	797.148010	8.785000	-76.829376	-37.349377
-82.837997	-39.833000	906.704041	-11.195625	-69.820625	-10.246250
119.926003	-114.436005	1092.692993	-20.365625	-53.392502	-13.510000
130.540009	-271.450012	1182.180054	-59.806252	-61.188751	-2.703750
230.397003	-215.147003	1433.438965	-31.889376	-97.505623	-23.296875
223.076996	-351.908997	1543.177979	-13.514375	-25.711876	-6.317500
100.162003	-258.395996	1558.306030	0.118125	-1.225000	-22.688749
226.066010	-153.475998	1547.386963	-3.412500	-24.084375	-19.363750
78.873001	-278.769989	1229.942993	-39.116875	-14.529375	-6.956250
109.556000	-111.996002	1100.379028	-22.496250	-14.761250	-21.253750
79.056000	-188.734009	1048.041016	-2.183125	10.211250	-11.431875
94.428001	-284.260010	1031.144043	-0.966875	10.517500	-8.911875
116.265999	-337.696014	995.520020	-4.563125	13.558125	-6.938750
206.057999	-389.179993	1043.953979	3.924375	12.941250	-7.735000
164.395004	-368.989014	999.546021	11.790625	28.153126	13.409375
62.037003	-313.601013	933.299988	27.912500	35.573124	12.276250
125.416000	-218.624008	872.788025	32.200001	18.751249	5.153750
124.318001	-172.874008	942.510986	20.370001	18.475624	15.400000
89.304001	-224.785004	947.635010	10.758125	28.870625	23.896250
23.912001	-178.852005	1019.798035	-2.205000	12.376875	31.670626
83.082001	-286.089996	1205.359985	-8.439375	3.666250	44.747501
78.080002	-154.634995	1136.674072	-17.023125	-11.410000	14.122500
218.257996	-59.779999	1073.843994	-23.826250	-22.181250	16.410625
137.494003	-52.154999	927.627014	-22.986250	5.735625	39.856251
81.679001	1.403000	824.536987	-26.477501	-19.210625	33.713749
215.025009	41.174999	917.074036	-34.422501	-28.752501	22.793751
118.706001	32.635002	883.280029	-18.746876	-8.666875	28.700001
150.304001	22.753000	1025.410034	6.501250	-21.301874	9.191875
44.591000	188.734009	969.351013	25.834375	-5.066250	14.262500
-16.592001	133.651001	996.252014	33.355000	-6.575625	18.151875
-1.220000	139.507004	1060.363037	23.865625	-13.755000	10.185000
77.470001	64.538002	1263.249023	21.008751	-6.378750	9.961875
122.487999	21.899000	1408.062988	8.881250	14.533750	6.768125
-16.714001	71.065002	1327.482056	-22.732500	-14.997500	16.620625
36.539001	-108.763000	1356.274048	-40.564999	7.358750	12.110000
-159.149002	-0.122000	949.770020	-22.395624	-29.999374	0.293125
272.304016	-181.962997	1266.055054	1.286250	-39.248123	-11.182500
192.150009	-115.595001	1289.357056	12.171250	30.428125	27.518749
92.292999	-215.757004	1375.733032	9.743125	44.983749	29.793751
228.872009	-172.507996	1476.139038	22.102501	76.930000	14.761250
244.000000	-137.555008	1223.477051	34.369999	110.403122	19.306875
69.905998	-51.056999	1005.768005	-12.499375	119.376251	25.029375
0.671000	-276.756989	751.825012	-25.725000	124.989372	33.639374
-227.957001	-168.360001	652.760986	-8.106875	118.120628	8.925000
-240.279007	-187.514008	559.004028	19.000626	105.708748	-6.405000
-234.544998	-157.990005	543.510010	14.266875	55.496876	-9.384375
-223.748001	-145.912003	524.966003	16.248751	57.522499	3.075625
-201.727005	-154.634995	477.752014	-0.310625	55.685001	36.680000
-516.426025	-65.148003	429.440002	10.714375	44.887501	34.295624
-485.316010	-25.559000	546.377014	15.995000	24.451876	9.843750
-497.882019	53.008999	615.002014	1.168125	3.766875	-5.761875
-474.153015	87.901001	637.145020	-0.813750	-3.578750	-8.290625
-469.639008	59.963001	634.522034	3.123750	-8.548750	-8.719375
-401.075012	91.865997	657.885010	11.291875	-22.299376	-6.282500
-382.774994	81.069000	648.247009	20.374374	-18.913124	-3.346875
-288.529999	106.750000	512.583008	15.811250	-20.930000	-9.025625
-409.675995	105.652000	593.591003	18.952499	-58.231251	-10.976875
-212.768005	5.185000	533.811035	20.645624	-59.653126	-11.983125
-266.020996	142.007996	759.267029	20.168751	-121.533127	-21.385000
28.548000	163.419006	850.950012	46.628750	-126.756874	-26.022499
24.827000	229.542999	1014.429993	-31.145624	-113.404373	-30.292500
-0.671000	128.649002	1003.267029	-15.063125	-113.732498	-23.406250
46.726002	-76.737999	1108.614014	-13.685000	-75.368126	-22.662500
171.897995	-154.695999	1203.164062	-6.930000	-95.095001	-37.489376
173.117996	-130.479004	1318.026978	-4.935000	-63.993126	-46.917500
181.719009	-235.520996	1373.049072	-26.831875	-24.924376	-54.932499
217.709000	-138.653000	1275.998047	-31.206875	-51.003750	-62.264999
276.696014	-310.856018	1528.964966	-26.980625	-5.346250	-28.787500
76.982002	-220.576004	1467.904053	-14.450625	15.986250	-24.709999
98.697998	-256.687988	1278.133057	-21.490000	10.465000	-0.161875
8.113000	-196.298004	1049.383057	-24.132500	23.371250	-7.389375
124.623001	-225.578003	1049.322021	-18.891251	11.134375	-10.521875
110.043999	-263.214996	1030.777954	-9.467500	19.158125	-1.898750
126.880005	-262.666016	1000.643982	-1.553125	29.330000	3.281250
140.178009	-367.890991	988.382996	-0.332500	39.073124	22.426250
24.217001	-375.821014	866.871033	-0.323750	28.446251	22.330000
75.457001	-389.545990	890.783020	6.825000	22.697500	27.803125
-44.469002	-351.665009	864.187012	13.356875	24.731874	26.792500
21.289000	-323.666016	946.049011	25.799376	-0.980000	8.557500
40.748001	-190.563995	991.432983	-7.035000	-18.720625	27.916876
112.911003	-178.242004	1061.461060	-14.879375	-34.426876	24.941875
111.751999	-183.244003	1047.248047	-26.722500	-4.165000	17.500000
180.376999	-85.460999	1015.283997	-33.656876	-1.872500	14.231875
255.468002	-25.864000	1117.093018	-11.646250	-24.368750	41.203751
95.281998	-30.012001	1051.395996	-7.783125	-21.800625	42.682499
103.639000	109.800003	1009.001038	7.704375	-1.723750	13.943125
141.947006	153.110001	959.652039	23.309999	-11.213125	2.226875
56.913002	224.053009	1104.770996	39.353127	-34.842499	-12.018125
216.001007	197.701004	1089.582031	23.673124	-26.770624	-0.288750
87.840004	142.313004	1015.101013	15.242500	8.255625	15.793750
99.795998	80.031998	1047.614014	8.876875	7.980000	8.343125
118.766998	48.556000	1052.677002	10.880625	10.416875	-0.665000
81.801003	16.226000	1069.208008	0.595000	12.796875	4.541250
117.303001	-41.053001	1168.088989	1.688750	12.145000	1.995000
22.814001	-35.806999	1099.769043	-2.865625	13.440000	7.021875
63.013000	-58.011002	1369.023071	3.036250	1.505000	-8.890000
287.248993	-7.747000	1376.708984	-31.005625	5.530000	19.757500
-70.150002	31.537001	1246.779053	-53.270000	52.368752	44.353748
-62.952000	-72.285004	1296.738037	-34.741875	7.831250	6.838125
-65.026001	-100.589005	1318.149048	-11.134375	38.766876	7.433125
23.058001	-186.111008	1273.924072	14.157500	57.474377	9.034375
91.317001	-227.225006	1262.516968	22.146250	66.176247	8.610000
149.938004	-226.676010	1089.093994	18.974375	88.086250	6.776875
30.073000	-155.244995	1032.912964	9.362500	91.428749	6.164375
-124.074005	-150.487000	872.361023	9.730000	96.026878	0.030625
-116.693001	-125.477005	803.919006	7.678125	73.937500	-17.259375
-231.251007	-76.067001	733.281006	7.293125	71.001877	-18.571875
-176.350998	-158.356003	622.200012	17.500000	52.981251	-6.636875
-448.289001	-175.192001	501.602997	7.271250	55.033127	-5.980625
-316.285004	-184.768997	574.375977	-1.518125	38.950626	-8.592500
-490.317993	-129.380997	580.049011	5.748750	27.295626	-5.070625
-437.431000	-153.903000	504.531006	11.274375	25.427500	-3.180625
-395.890015	-65.270004	600.362000	-0.402500	7.966875	-0.498750
-502.152008	-42.151001	524.234009	6.041875	3.937500	-1.592500
-393.694000	-84.362999	674.049988	-8.063125	-2.852500	-1.356250
-421.449005	66.612000	643.427979	0.441875	-14.389375	-1.872500
-402.539001	-3.721000	618.234985	33.184376	-36.347500	-12.748750
-239.303009	28.243000	659.898010	29.417500	-44.187500	-17.373125
-246.378998	142.923004	657.824036	17.403749	-45.587502	-12.958750
-205.997009	-43.066002	671.122009	-2.590000	-55.391876	-6.238750
-296.338013	70.698997	793.000000	-15.089375	-54.232498	-21.879375
-110.288002	-100.772003	729.194031	-35.848751	-77.131248	-30.384375
-375.515991	2.684000	981.307007	-32.948124	-88.878128	-32.563126
13.054000	-97.294998	931.470032	3.517500	-88.156250	-53.510624
100.894005	-90.584999	979.416016	-15.894375	-53.685623	-14.581875
-222.406006	-193.796997	1253.123047	-46.939377	-93.817497	-25.725000
82.594002	-401.441010	1198.101074	-23.279375	-81.296249	-65.104378
253.699005	-392.839996	1404.098022	-3.867500	-63.525002	-55.720001
20.984001	-463.050995	1329.860962	3.246250	-27.833750	-22.238125
116.144005	-368.806000	1352.431030	-8.338750	-6.282500	-33.105625
83.082001	-358.863007	1170.773071	-12.744375	-40.411877	-22.924999
75.334999	-374.417999	1166.197998	1.815625	-11.497500	-14.371875
160.735001	-341.722015	1129.536987	14.931875	-10.749375	-25.143126
190.197998	-342.697998	1086.837036	9.848125	0.166250	-12.368125
182.207001	-351.787018	1103.612061	5.538750	16.699375	-3.605000
166.895996	-268.826996	962.213989	4.116875	15.496250	1.487500
179.949997	-378.444000	950.807007	7.350000	16.568125	8.855000
149.328003	-401.319000	872.178040	24.224375	20.492500	13.838125
139.994995	-380.457001	863.210999	22.137501	4.606875	18.974375
95.831001	-312.869019	834.236023	15.124375	15.172500	44.642502
99.369003	-388.813995	906.582031	15.155000	-3.666250	35.590626
198.677002	-309.026001	996.252014	19.394375	-9.471875	24.578751
269.924988	-317.505005	1135.942017	28.271250	12.770625	25.440624
282.429993	-273.890015	1116.910034	23.983749	13.002500	34.514374
237.167999	-110.959000	1093.425049	9.874375	13.650000	38.701248
151.828995	-90.341003	1009.855042	-20.181875	-21.686874	44.362499
111.751999	330.864014	1036.755981	15.220625	23.721251	27.116249
129.076004	300.973999	1055.727051	17.815001	0.813750	25.746876
106.322998	357.338013	1123.192993	-9.025625	10.233125	37.038750
-75.579002	269.681000	978.440002	-11.865000	25.510626	39.121250
-66.306999	238.632004	935.191040	-12.350625	-4.055625	19.320000
-6.344000	123.525002	1050.480957	-5.744375	5.560625	19.263124
-44.957001	38.979000	1046.394043	-1.365000	16.305626	19.853750
17.202000	-15.311000	1123.498047	-4.151875	-10.631250	3.933125
42.944000	-47.580002	1174.677002	-2.016875	-7.966875	3.066875
8.906000	-47.458000	1154.485962	-3.858750	-10.675000	1.977500
96.136002	-90.829002	1271.545044	9.520000	-17.854376	-6.037500
39.223000	-62.586002	1204.322998	-1.548750	-7.433125	14.901250
124.867004	-127.612000	1222.256958	-1.058750	-7.577500	23.686251
77.714005	-162.626007	1227.869019	-12.582500	10.202500	15.828750
78.568001	-129.930008	1304.424072	-10.272500	34.601875	3.762500
24.095001	-125.721001	1341.817017	-1.579375	36.649376	-14.835625
125.843002	-121.329002	1487.607056	-11.313750	63.319374	-19.477501
152.255997	-57.706001	1210.239990	-0.686875	77.647499	3.832500
62.159000	-201.910004	1179.618042	7.433125	106.907501	13.076875
-178.546997	-165.798004	870.348022	-1.290625	101.858749	11.480000
-174.520996	-111.081001	817.705017	1.859375	104.601875	-8.894375
-188.734009	-165.126999	659.410034	-11.191250	95.431877	-0.511875
-196.602997	-184.951996	581.817993	-19.748751	80.661873	-5.853750
-277.671997	-151.402008	447.923004	-12.298125	65.646873	-5.355000
-294.752014	-172.691010	349.652008	-15.570625	48.632500	8.938125
-402.112000	-207.766006	370.941010	-6.422500	38.893749	4.965625
-516.731018	-129.197998	414.921997	5.341875	28.927500	-2.817500
-507.946991	-84.302002	576.877014	11.375000	19.936874	-10.456250
-485.498993	-211.059998	656.359985	9.926875	13.028750	-4.366250
-508.923004	-126.086998	692.166992	-8.946875	-4.694375	0.568750
-468.053009	-93.208000	648.613037	-3.123750	-12.600000	3.653125
-444.140991	-71.675003	536.190002	11.816875	-30.213751	1.592500
-355.996002	-101.870003	584.013977	22.929375	-26.556250	5.560625
-412.542999	31.049000	617.686035	38.779999	-27.098749	-7.616875
-335.011993	-1.342000	672.768982	33.731251	-44.642502	-13.457500
-314.942993	47.763000	678.869019	28.293125	-46.878124	-11.589375
-238.143997	9.943000	688.629028	35.546875	-72.878754	-9.423750
-366.976013	-60.451000	788.791016	10.456250	-71.544373	-15.133125
-187.819000	-5.063000	993.263000	-0.013125	-91.721878	-30.170000
31.537001	-65.270004	961.604004	-1.544375	-89.556252	-49.013126
-26.657000	-114.680000	1328.702026	-2.721250	-103.350624	-55.553749
-40.015999	-114.070000	1158.634033	-0.511875	-104.693748	-52.998749
349.957001	-377.712006	1398.546997	1.592500	-71.785004	-49.910000
17.507000	-274.011993	1276.242065	-11.900000	-40.976250	-34.523125
204.960007	-363.621002	1322.358032	-18.379375	-33.258751	-24.184999
11.651000	-379.175995	1278.193970	-16.651251	-18.418751	-6.405000
35.806999	-356.179016	1219.572998	-11.650625	-1.575000	-19.884375
43.615002	-345.382019	1266.359985	-5.578125	-29.093750	-21.691250
65.209000	-358.131012	1226.893066	5.613125	14.424375	-19.197500
93.573997	-344.894012	1158.451050	8.176875	6.689375	-13.422500
73.809998	-335.438995	1066.768066	3.281250	8.890000	-5.438125
87.351997	-376.431000	987.101990	-0.927500	8.833125	9.861250
99.552002	-417.911011	918.233032	-10.574375	10.123750	18.484375
-11.468000	-291.153015	990.091003	5.932500	7.949375	5.871250
110.043999	-343.856995	956.479980	16.861250	17.626875	6.479375
162.199005	-473.238007	989.176025	-6.212500	28.660625	21.638750
-32.513000	-380.274017	911.828003	-8.977500	2.773750	13.943125
311.404999	-321.226013	891.332031	9.244375	-40.092499	-1.255625
98.514999	-197.945007	862.052002	14.866250	7.560000	37.432499
307.867004	-69.479004	1045.052002	14.997500	-12.407500	39.011875
209.473999	-24.278000	972.156982	34.203751	-2.008125	48.404999
204.350006	104.737000	1085.494995	41.636875	15.076250	26.381250
148.656998	278.098999	1152.594971	10.311875	3.491250	55.037498
58.255001	258.274017	1038.036987	-0.371875	-2.043125	65.288124
-6.588000	265.654999	970.632019	-6.374375	10.416875	52.906876
-14.457000	233.141998	995.825012	-8.246875	-7.901250	39.799374
73.809998	194.651001	1030.350952	5.486250	-11.366250	25.760000
42.028999	87.961998	1032.912964	2.673125	-6.173125	13.680625
38.430000	6.832000	1006.195007	2.804375	-1.824375	11.873750
47.519001	-68.320000	1103.185059	-4.620000	0.297500	9.970625
-26.535000	18.117001	1067.195068	-3.714375	0.070000	-1.898750
173.240005	-31.476000	1228.113037	4.064375	-14.564375	-14.175000
97.904999	71.736000	1324.859009	-2.205000	0.682500	-0.673750
-25.132000	36.722000	1286.672974	-11.764375	14.918750	6.238750
-16.042999	19.642000	1330.410034	-21.157499	8.045625	-11.497500
87.230003	-6.527000	1423.008057	-33.669998	18.099375	-16.568125
-13.847000	-40.382000	1370.364990	-42.962502	37.362499	4.423125
114.009003	-192.638000	1407.453003	-12.166875	50.238125	-8.190000
93.695999	-254.979996	1287.282959	-4.961250	78.596878	17.924376
68.259003	-235.033005	1104.161011	12.945625	99.876877	20.733126
-12.444000	-260.287018	1148.385986	17.049376	113.995003	26.862499
-77.592003	-221.979004	839.604004	-10.320625	91.647499	14.476875
-195.139008	-111.996002	801.234985	2.852500	103.796875	-7.923125
-154.513000	-161.040009	613.538025	10.311875	95.458122	0.218750
-188.612000	-159.576004	542.838989	1.159375	71.977501	2.905000
-406.382019	-132.126007	464.454010	11.598125	71.045624	1.255625
-389.912018	-102.785004	505.446014	19.665625	38.933125	-6.033125
-443.653015	-61.732002	498.796997	25.125626	35.743752	5.783750
-490.928009	-58.987000	522.708984	40.210625	12.407500	15.106875
-406.076996	-147.193008	567.910034	28.927500	17.233126	12.761875
-501.420013	-14.213000	570.533020	8.973125	9.533125	12.420625
-478.666992	-122.854004	590.052979	5.971875	-5.687500	11.042500
-507.764008	10.553000	554.856018	0.332500	-11.046875	-3.933125
-620.125977	87.230003	577.609009	12.674375	-31.517500	2.957500
-515.572021	9.272000	609.023987	31.495625	-44.362499	-2.681875
-455.182007	-3.477000	639.768005	26.031250	-41.772499	-15.080625
-419.436005	161.589005	748.348022	23.764999	-49.301876	-1.413125
-149.876999	3.660000	732.122009	-5.621875	-60.213123	-4.305000
-453.778992	79.910004	920.124023	-19.740000	-40.145000	0.218750
-206.302002	8.845000	961.421021	-3.259375	-76.689377	-39.033749
-245.525009	19.215000	936.166992	-6.921250	-80.014374	-28.835625
-121.634003	69.479004	984.845032	1.491875	-89.661247	-40.009377
166.591003	-103.944000	975.329041	-15.653750	-93.235626	-6.921250
-61.427002	-60.633999	1203.164062	-13.890625	-52.272499	6.851250
-100.223000	-43.188000	1050.847046	13.496875	-87.298752	-12.022500
-157.867996	121.207001	1083.665039	-4.353125	-78.224998	-47.070625
224.541000	19.825001	1075.490967	18.230625	-58.095627	-52.976875
265.593994	-136.029999	1187.243042	5.578125	-53.130001	-31.793125
46.604000	-65.696999	1127.401978	-16.152500	-7.385000	-28.980000
208.436996	-204.837997	1249.401978	-14.875000	-24.101875	-42.805000
192.638000	-147.619995	1093.852051	-28.153126	-5.096875	-48.969376
153.781006	-251.503006	1279.657959	-44.218124	-21.966875	-41.855625
155.184006	-204.960007	1257.393066	-32.073124	-12.722500	-12.792500
145.729004	-224.479996	1245.681030	4.278750	2.581250	-10.714375
263.580994	-233.813004	1197.917969	7.490000	22.194374	-7.350000
110.288002	-103.456001	941.596008	-0.004375	25.641874	1.452500
20.313000	-50.935001	929.700989	0.157500	18.143126	0.936250
27.023001	-48.129002	932.080017	7.218750	5.525625	0.161875
51.179001	-138.714005	930.616028	23.738750	-4.676875	-3.132500
172.874008	-242.962997	1004.182007	14.726250	-6.916875	6.387500
150.121002	-330.681000	917.989014	8.343125	1.645000	15.592500
179.706009	-373.747009	896.822021	22.999374	13.151250	22.763124
36.355999	-360.998016	890.783020	30.546249	20.006874	21.739374
77.714005	-320.433014	967.338013	19.315624	-3.211250	9.415000
142.313004	-259.250000	1108.308960	-1.605625	-19.827499	21.612499
153.292999	-145.180008	1163.087036	-13.580000	-19.004999	6.575625
256.505005	-71.736000	1272.093994	-18.007500	-9.436875	25.182501
329.644012	-126.696999	1166.259033	-22.071875	8.671250	36.802502
83.570000	37.637001	1048.041016	-22.776251	12.289375	31.701250
314.760010	30.805000	1116.239014	-19.818750	8.185625	34.396252
249.856003	28.914000	970.205017	-25.545626	15.487500	50.999374
-23.607000	136.029999	928.603027	-20.986876	-9.778125	38.285625
249.551010	135.054001	988.322021	16.865625	-21.551250	24.123751
78.445999	181.292007	871.751038	29.605625	12.359375	42.555626
103.456001	176.350998	977.158997	14.980000	-5.923750	10.395000
4.453000	119.011002	991.127991	5.267500	-9.747500	7.446250
151.951004	77.897003	1061.583008	4.983125	-5.433750	-4.711875
123.159004	31.110001	998.447998	-12.053125	-2.559375	5.451250
128.770996	-22.875000	1067.317017	-8.260000	-5.726875	-2.961875
168.421005	-80.581001	1131.427979	-5.131875	1.010625	3.036250
90.158005	-39.406002	1169.919067	-6.440000	2.296875	3.513125
83.021004	-25.986000	1278.560059	-8.570625	-0.043750	4.143125
112.118004	-58.804001	1314.854980	-23.782499	-2.629375	11.230625
16.958000	6.283000	1213.229004	-18.934999	-1.483125	-6.335000
56.364002	-80.764000	1300.641968	9.213750	-7.236250	-2.485000
84.424004	-97.478004	1262.516968	8.964375	4.173750	-3.123750
173.606003	-100.772003	1277.583984	11.895625	47.516876	3.911250
286.882996	-159.759003	1323.943970	8.741250	62.374374	14.052500
125.965004	-280.661011	1169.248047	-5.048750	74.620003	9.406250
198.311005	-161.406006	1158.695068	1.430625	79.589996	-6.562500
137.860001	-214.048996	947.635010	0.485625	101.521873	2.642500
-60.938999	-98.759003	919.941040	0.087500	85.771873	2.467500
-50.386002	-144.203995	877.119019	5.980625	65.861252	7.315000
-166.347000	-93.147003	780.372986	16.008125	70.262497	-3.850000
-43.188000	-182.451004	740.479004	2.270625	55.260624	15.531250
-147.315002	-123.220001	683.382996	-3.968125	76.195000	24.176250
-266.020996	-77.592003	581.390991	9.458750	72.633751	20.313126
-316.346008	-117.547005	592.919983	1.260000	48.278126	15.439375
-411.506012	-33.244999	548.268005	19.333124	19.823126	8.207500
-448.411011	-62.464001	559.125977	14.455000	23.983749	15.351875
-515.694031	28.792000	581.147034	9.467500	21.717501	16.021250
-637.023010	33.123001	546.194031	-0.113750	1.623125	7.240625
-456.951019	27.632999	640.377991	-5.696250	-9.874375	-0.599375
-264.739990	75.945000	595.970032	21.516251	-19.919374	-9.493750
-266.692017	202.947006	669.780029	36.198750	-32.930626	-10.193750
-110.776001	76.615997	482.632019	38.749374	-32.484375	-17.395000
-352.885010	61.487999	774.455994	-2.804375	-32.764374	8.518125
-227.529999	153.110001	849.608032	5.626250	-70.332497	-9.690625
-277.916016	53.497002	752.496033	-3.727500	-62.230000	-12.582500
46.848000	39.284000	1014.796021	-6.995625	-79.143753	-45.491249
-124.074005	-40.748001	1135.332031	0.643125	-64.618752	-31.023125
37.881001	-114.862999	953.734985	4.361875	-40.796875	-24.924376
-213.072998	-112.056999	1081.774048	6.164375	-67.545624	-34.348125
-97.417000	-60.451000	1040.843018	-30.660000	-90.321877	-46.449375
-148.108002	-122.610001	1085.677979	-34.986874	-82.656876	-27.671875
114.070000	-368.806000	1358.775024	-39.221874	-27.842501	-39.431873
-4.697000	-213.255997	1135.636963	-28.892500	-51.681873	-41.418125
75.822998	-247.660004	1242.692017	-26.674376	-29.032499	-21.201250
-34.403999	-383.385010	1377.502075	-11.335625	1.093750	-17.325001
-15.067000	-221.247009	1218.170044	-16.861250	-57.483124	-15.417500
40.564999	-338.489014	1361.825073	-14.634375	-4.200000	7.590625
-43.493000	-332.998993	1258.369019	-6.278125	-1.032500	-7.153125
96.136002	-329.460999	1146.556030	13.033125	2.555000	0.315000
46.482002	-303.048004	1022.604004	11.458125	12.866875	-0.236250
143.410995	-347.944000	918.843018	8.325625	-7.021875	2.156875
105.957001	-444.446014	938.119019	14.704375	5.779375	21.594999
71.858002	-450.485016	936.471985	18.108126	30.821875	17.504375
49.227001	-349.834991	806.359009	24.360001	9.743125	17.976875
204.960007	-395.524017	945.988037	18.235001	-2.524375	35.914375
60.389999	-382.470001	986.858032	20.251875	22.421875	38.180626
194.285004	-278.037994	964.226990	7.476875	-12.031250	14.682500
268.888000	-172.386002	1042.916992	5.831875	-18.252501	7.931875
287.309998	4.880000	1012.234009	-23.318750	4.449375	28.118126
224.479996	32.330002	1129.659058	-21.551250	10.171875	31.346874
140.971008	53.741001	1025.837036	-25.213125	18.051250	30.104376
128.283005	12.993000	1010.281982	-35.507500	-1.163750	46.939377
38.247002	-58.255001	978.440002	-33.118752	11.742500	57.036877
38.796001	-8.235000	1026.995972	-8.618750	-8.277500	16.371250
158.356003	83.570000	1124.779053	0.936250	-15.732500	14.245000
7.991000	157.746002	985.515991	8.343125	2.734375	13.037500
83.570000	160.003006	955.747986	14.017500	-3.088750	6.746250
-64.355003	113.399002	941.046997	6.002500	9.047500	12.464375
-57.522999	-18.239000	1064.816040	14.249375	3.202500	8.561875
0.000000	-38.552002	1133.807007	25.366249	3.478125	-0.043750
-60.146000	-46.909000	1204.201050	26.661249	3.185000	-2.012500
7.747000	-119.133003	1410.503052	19.473125	-8.601250	3.272500
-129.930008	-2.867000	1348.222046	6.960625	10.001250	11.821250
-166.042007	-50.874001	1276.912964	-12.525625	3.115000	6.090000
122.061005	-113.094002	1416.176025	1.093750	-11.620000	3.885000
2.013000	-60.329002	1159.915039	-0.643125	22.605625	14.883750
136.395996	-109.861000	1169.308960	-19.766251	-7.113750	-8.019375
241.438004	-186.050003	1201.578003	-44.043125	34.492500	25.322500
13.481000	-125.538002	1222.744995	-30.966249	72.012497	37.161251
40.382000	-278.037994	1172.664062	-10.438750	67.733749	16.900625
66.978004	-201.788010	1023.031006	-3.049375	76.081253	1.907500
-118.096001	-256.382996	960.750000	-13.982500	96.652496	24.263750
-246.561996	-283.101013	867.786011	12.495000	96.656876	17.701250
-109.312004	-233.813004	702.658997	36.076248	73.486877	-4.418750
-138.348007	-217.160004	739.991028	30.852501	69.820625	3.648750
-243.329010	-210.876999	598.653992	29.658125	68.998123	7.271250
-232.837006	-136.274002	537.288025	11.309375	45.018749	7.306250
-427.183014	-168.481995	538.020020	-4.466875	36.977501	6.111875
-359.229004	-78.812004	555.221985	-3.548125	23.983749	-3.876250
-550.647034	-107.177002	535.458008	-13.313125	21.984375	6.676250
-518.866028	-122.487999	645.502014	-22.203125	6.352500	11.672500
-533.505981	-84.119003	581.330017	-3.451875	-0.039375	6.566875
-463.783020	-145.423996	643.184021	7.945000	-6.632500	-1.640625
-426.817017	-76.189003	683.871033	11.628750	-15.592500	-4.541250
-310.673004	-49.653999	697.962036	23.366875	-18.694374	-0.192500
-273.707001	-21.777000	813.862000	14.888125	-37.541874	-6.181875
-295.666992	84.302002	733.463989	30.834999	-24.570000	-9.769375
-322.751007	28.121000	663.741028	6.374375	-34.181873	11.501875
-257.602997	111.691002	740.661987	-7.612500	-35.105000	-6.361250
-361.791016	120.597000	860.221985	26.066250	-44.734375	-30.065001
-217.098999	72.223999	971.242004	31.486876	-57.820000	-44.695000
-97.844002	100.772003	942.389038	21.135626	-82.451248	-49.153126
-213.682999	66.978004	1017.601990	17.075624	-64.570625	-21.188126
-58.560001	-102.723999	969.046021	13.203750	-62.269375	-33.748749
-122.854004	-28.792000	1057.984009	13.606250	-73.933128	-36.924999
21.106001	-99.857002	1105.076050	29.933750	-93.961876	-44.493752
113.582001	-50.081001	1226.953979	-6.947500	-70.778748	-24.998751
-43.554001	-84.180000	1246.046997	-26.193125	-41.387501	-6.877500
84.362999	-139.873001	1276.973999	-20.995625	-48.553749	-15.798125
96.624001	-253.943008	1423.801025	-35.367500	-35.805000	-5.433750
-19.703001	-235.154999	1287.161011	-40.494999	-33.827499	-20.028749
124.500999	-260.165009	1507.980957	-15.356250	-40.617500	-36.255627
158.660995	-223.320999	1392.447021	-12.197500	-5.333125	-14.205625
17.690001	-233.569000	1184.315063	-22.378124	18.243750	-0.288750
92.292999	-204.899002	970.510010	-21.061251	11.099375	-8.763125
141.947006	-278.343018	961.543030	-5.495000	12.455625	-0.516250
95.160004	-314.515991	939.583008	12.429375	14.245000	5.486250
132.065002	-376.369995	941.473999	21.450624	16.003750	13.177500
57.522999	-423.096008	800.564026	27.085625	12.661250	21.135626
136.518005	-509.533020	934.337036	3.801875	-5.346250	25.309376
104.798004	-384.666016	921.405029	-20.221251	-15.618750	36.163750
23.302000	-304.450989	951.843994	-9.073750	-6.864375	22.014999
210.084000	-305.122009	1008.695984	-9.852500	-11.742500	19.635000
186.294006	-118.523003	1045.844971	-6.374375	8.833125	20.492500
426.695007	-116.265999	1171.443970	-22.286249	-22.421875	22.150625
234.544998	66.489998	1026.081055	-22.846251	-52.793125	40.586876
167.322998	114.680000	974.902039	-2.703750	-10.893750	48.715626
304.634003	35.136002	961.359985	-6.055000	2.397500	52.290001
143.533005	72.406998	968.375000	-1.233750	-0.249375	32.138748
130.845001	65.696999	984.296021	6.125000	15.382500	-3.618125
212.829010	58.621002	1078.968018	11.541250	-8.894375	-26.853750
157.563004	89.181999	1067.682983	14.774375	-5.613125	-13.326250
183.244003	-0.305000	1044.747070	5.958750	3.797500	-9.016875
102.601997	-73.444000	1031.448975	1.771875	6.146875	11.046875
118.461998	-121.146004	1090.924072	4.668125	1.238125	4.891250
87.840004	-146.339005	1146.617065	2.358125	4.475625	9.406250
70.638000	-171.593002	1449.542969	1.645000	-2.345000	11.755625
77.287003	-165.249008	1606.252075	-11.541250	11.252500	30.988125
