AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-5.429000	-1.830000	1013.575989	-0.183750	0.358750	-0.271250
-8.052000	-4.148000	1012.478027	-0.231875	0.459375	-0.214375
-4.819000	-7.808000	1012.478027	-0.153125	0.520625	-0.179375
-3.660000	-1.281000	1005.585022	-0.135625	0.511875	0.581875
-21.594000	-31.354000	1014.369019	-0.144375	0.564375	2.493750
-5.368000	-3.416000	1016.015991	-0.271250	0.704375	0.708750
0.183000	-5.612000	1016.138000	-0.358750	0.831250	-0.205625
-11.285000	-2.684000	1014.674011	-0.319375	0.630000	-0.113750
-12.566000	-2.684000	1015.283997	-0.332500	0.634375	-0.048125
-8.601000	-6.710000	1012.112000	-0.065625	0.441875	-0.175000
-2.745000	-0.305000	1002.901001	-0.179375	0.656250	-0.231875
-11.407001	7.137000	1017.358032	-0.284375	0.717500	-0.323750
-4.331000	1.403000	1017.236023	-0.288750	0.621250	-0.231875
-7.808000	1.342000	1018.822021	-0.345625	0.415625	-0.061250
-9.150001	-3.904000	1014.796021	-0.293125	0.332500	-0.140000
-8.540000	-13.115000	1016.015991	-0.363125	0.660625	-0.266875
-10.858000	4.453000	1012.234009	-0.393750	0.857500	-0.538125
-2.867000	8.845000	1014.979004	-0.323750	0.669375	-0.463750
-7.991000	0.915000	1014.186035	-0.280000	0.682500	-0.258125
-11.834001	-6.161000	1018.517029	-0.328125	0.538125	-0.266875
-6.649000	-10.004000	1015.040039	-0.367500	0.603750	-0.319375
-5.978000	-4.087000	1017.785034	-0.297500	0.472500	-0.398125
-7.686000	4.941000	1013.575989	-0.363125	0.643125	-0.367500
-5.612000	-4.697000	1012.966003	-0.288750	0.647500	-0.481250
-14.945000	-5.734000	1013.575989	-0.223125	0.481250	-0.350000
-2.013000	-0.976000	1014.796021	-0.315000	0.568750	-0.323750
-11.529000	-5.246000	1011.135986	-0.280000	0.555625	-0.315000
-6.771000	0.793000	1014.369019	-0.341250	0.516250	-0.183750
-10.126000	-2.074000	1013.454041	-0.577500	0.721875	-0.231875
-0.671000	-2.806000	1012.356018	-0.533750	0.708750	-0.166250
-2.196000	-9.699000	1015.833008	-0.350000	0.476875	-0.371875
-12.017000	2.074000	1015.283997	-0.428750	0.450625	-0.393750
-9.089000	5.917000	1012.234009	-0.441875	0.581875	-0.328125
-5.551000	-2.013000	1015.223022	-0.336875	0.752500	-0.188125
-2.867000	-10.370000	1016.138000	-0.258125	0.568750	-0.306250
-9.943000	-8.784000	1013.454041	-0.266875	0.406875	-0.306250
-9.516000	4.758000	1013.210022	-0.210000	0.507500	-0.336875
-7.320000	2.684000	1015.955017	-0.328125	0.581875	-0.328125
-7.442000	0.854000	1013.088013	-0.249375	0.595000	-0.332500
-8.174000	-4.758000	1016.320984	-0.188125	0.511875	-0.293125
-5.978000	-7.320000	1013.697998	-0.586250	0.529375	-0.236250
-2.989000	-2.989000	1014.552002	-0.310625	0.533750	-0.341250
-7.076000	-0.427000	1012.234009	-0.223125	0.415625	-0.468125
-13.115000	-1.464000	1016.809021	-0.428750	0.516250	-0.328125
-8.601000	-4.148000	1014.918030	-0.319375	0.673750	-0.266875
-3.599000	-7.320000	1014.918030	-0.297500	0.586250	-0.271250
-3.294000	-3.721000	1016.138000	-0.301875	0.573125	-0.319375
-8.296000	7.686000	1017.968018	-0.122500	0.542500	-0.284375
-7.442000	3.782000	1006.927002	-0.196875	0.455000	-0.253750
-2.013000	-4.941000	1019.309998	-0.249375	0.507500	-0.087500
-7.564000	-11.529000	1016.747986	-0.288750	0.546875	-0.157500
-11.346000	-6.771000	1014.552002	-0.345625	0.651875	-0.406875
-13.054000	10.004000	1013.332031	-0.310625	0.551250	-0.411250
-3.782000	-0.854000	1014.307983	-0.157500	0.310625	-0.393750
-11.529000	-3.050000	1014.064026	-0.275625	0.603750	-0.323750
-8.113000	-3.416000	1014.429993	-0.284375	0.542500	-0.341250
-7.442000	-3.294000	1016.138000	-0.284375	0.433125	-0.385000
-10.492001	0.793000	1015.040039	-0.210000	0.371875	-0.367500
-5.185000	3.355000	1014.307983	-0.428750	0.546875	-0.301875
-7.686000	0.366000	1021.932983	-0.262500	0.643125	-0.161875
-2.135000	-2.684000	1014.247009	-0.297500	0.406875	-0.210000
-7.076000	-5.246000	1015.161987	-0.258125	0.481250	-0.253750
-4.392000	1.891000	1018.395020	-0.271250	0.765625	-0.376250
-7.564000	-0.854000	1014.796021	-0.393750	0.538125	-0.201250
-10.370000	-3.782000	1017.053040	-0.266875	0.450625	-0.280000
-5.673000	6.405000	1015.893982	-0.293125	0.476875	-0.266875
-3.172000	4.880000	1019.614990	-0.218750	0.472500	-0.205625
-6.954000	-10.858000	1015.893982	-0.363125	0.686875	-0.100625
-5.490000	-19.947001	1014.674011	-0.236250	0.546875	-0.341250
-5.734000	-5.124000	1015.283997	-0.231875	0.402500	-0.406875
-5.368000	11.956000	1014.796021	-0.463750	0.415625	-0.490000
-2.867000	13.664001	1019.371033	-0.284375	0.643125	-0.323750
-7.442000	-14.518001	1012.721985	-0.091875	0.634375	-0.218750
-10.980000	-6.527000	1016.565002	-0.406875	0.581875	-0.385000
-9.150001	7.198000	1012.356018	-0.398125	0.533750	-0.332500
-6.649000	-2.989000	1013.820007	-0.389375	0.678125	-0.306250
-5.002000	-3.538000	1016.809021	-0.315000	0.739375	-0.367500
-6.710000	0.915000	1018.822021	-0.310625	0.586250	-0.363125
-5.490000	3.538000	1018.333984	-0.520625	0.533750	-0.319375
-6.954000	4.026000	1016.015991	-0.371875	0.651875	-0.315000
-5.124000	-2.745000	1015.528015	-0.262500	0.511875	-0.371875
-4.087000	-2.257000	1015.406006	-0.301875	0.560000	-0.319375
-7.930000	1.525000	1012.234009	-0.258125	0.516250	-0.402500
-8.784000	-2.196000	1016.199036	-0.328125	0.450625	-0.323750
-9.882000	-4.270000	1014.307983	-0.315000	0.315000	-0.354375
-3.111000	-1.891000	1014.429993	-0.350000	0.472500	-0.398125
-4.514000	-1.464000	1014.552002	-0.275625	0.376250	-0.354375
-7.198000	1.769000	1013.088013	-0.262500	0.511875	-0.293125
-3.965000	-1.830000	1017.174988	-0.367500	0.586250	-0.249375
-1.647000	-4.636000	1015.893982	-0.161875	0.503125	-0.371875
-6.283000	-2.196000	1014.429993	-0.275625	0.520625	-0.280000
-4.636000	1.891000	1013.697998	-0.402500	0.603750	-0.328125
-10.431000	-6.161000	1015.283997	-0.367500	0.516250	-0.280000
-5.185000	-3.843000	1016.504028	-0.245000	0.494375	-0.420000
-10.004000	2.257000	1018.212036	-0.481250	0.590625	-0.433125
-3.965000	4.636000	1016.869995	-0.389375	0.612500	-0.385000
-4.026000	1.952000	1012.356018	-0.183750	0.511875	-0.192500
-0.305000	-3.721000	1013.210022	-0.332500	0.520625	-0.253750
-5.612000	-5.368000	1013.820007	-0.424375	0.608125	-0.385000
-6.222000	-2.623000	1018.517029	-0.183750	0.533750	-0.358750
-7.076000	0.183000	1016.504028	-0.297500	0.490000	-0.253750
-8.052000	-2.806000	1013.332031	-0.293125	0.603750	-0.266875
-9.760000	4.697000	1012.112000	-0.306250	0.752500	-0.157500
-8.540000	-0.976000	1013.332031	-0.428750	0.608125	-0.161875
-6.588000	-4.636000	1016.442993	-0.161875	0.590625	-0.262500
-7.076000	-7.442000	1013.942017	-0.210000	0.612500	-0.301875
-10.980000	0.549000	1013.942017	-0.520625	0.603750	-0.280000
-5.429000	-4.758000	1012.721985	-0.354375	0.433125	-0.240625
-3.660000	-7.442000	1015.955017	-0.424375	0.481250	-0.350000
-10.736000	1.464000	1019.859009	-0.354375	0.494375	-0.306250
-2.379000	-3.416000	1016.138000	-0.179375	0.415625	-0.131250
0.061000	-7.564000	1011.502014	-0.153125	0.332500	-0.157500
-4.514000	-4.087000	1013.820007	-0.083125	0.446250	-0.245000
-3.294000	0.915000	1016.077026	-0.288750	0.826875	-0.389375
-4.514000	-2.196000	1015.283997	-0.446250	0.669375	-0.354375
-7.686000	0.427000	1010.526001	-0.350000	0.660625	-0.231875
-5.368000	-6.527000	1016.077026	-0.288750	0.708750	-0.175000
-6.588000	-9.760000	1014.552002	-0.214375	0.647500	-0.332500
-4.331000	-1.342000	1014.674011	-0.455000	0.568750	-0.266875
-2.684000	-0.366000	1016.138000	-0.385000	0.678125	-0.310625
-13.237000	0.122000	1014.552002	-0.166250	0.638750	-0.336875
-7.015000	0.732000	1017.541016	-0.385000	0.581875	-0.297500
-5.734000	-5.185000	1015.161987	-0.271250	0.393750	-0.301875
-3.660000	0.305000	1015.406006	-0.332500	0.581875	-0.214375
-3.904000	-7.869000	1017.236023	-0.201250	0.371875	-0.245000
-4.392000	-5.551000	1011.075012	-0.354375	0.354375	-0.293125
-9.028000	0.305000	1014.002991	-0.319375	0.660625	-0.341250
-0.061000	0.854000	1016.869995	-0.288750	0.861875	-0.363125
-7.198000	6.832000	1014.674011	-0.437500	0.568750	-0.218750
-6.100000	-3.355000	1014.918030	-0.402500	0.656250	-0.214375
-8.174000	-2.684000	1016.869995	-0.280000	0.472500	-0.266875
-5.551000	-1.830000	1012.356018	-0.358750	0.560000	-0.315000
-8.784000	-4.270000	1013.820007	-0.363125	0.651875	-0.266875
-11.102000	-1.159000	1018.028992	-0.253750	0.630000	-0.266875
-4.453000	0.244000	1011.319031	-0.245000	0.529375	-0.297500
-12.871000	-0.854000	1013.820007	-0.100625	0.485625	-0.262500
-5.673000	-5.246000	1015.161987	-0.236250	0.726250	-0.218750
-6.588000	-6.344000	1015.650024	-0.371875	0.581875	-0.284375
-5.734000	0.427000	1013.454041	-0.310625	0.581875	-0.411250
-8.418000	-3.904000	1014.307983	-0.310625	0.367500	-0.214375
-8.174000	-3.538000	1013.575989	-0.306250	0.555625	-0.214375
-9.882000	-0.671000	1017.541016	-0.240625	0.555625	-0.341250
-8.784000	-1.830000	1015.528015	-0.284375	0.599375	-0.402500
-10.614000	-2.318000	1015.650024	-0.345625	0.494375	-0.249375
-5.429000	-1.952000	1013.697998	-0.437500	0.756875	-0.280000
-8.662000	-2.806000	1013.454041	-0.214375	0.551250	-0.280000
-7.747000	0.427000	1017.846008	-0.253750	0.573125	-0.319375
-5.490000	-0.366000	1016.138000	-0.481250	0.568750	-0.323750
-10.004000	-1.464000	1017.114014	-0.433125	0.612500	-0.201250
-9.882000	-3.904000	1016.626038	-0.231875	0.651875	-0.332500
-8.418000	-4.392000	1015.161987	-0.148750	0.468125	-0.424375
-8.296000	0.915000	1019.492981	-0.166250	0.616875	-0.363125
-10.614000	-5.307000	1015.283997	-0.183750	0.533750	-0.262500
-9.760000	-6.222000	1017.601990	-0.188125	0.647500	-0.306250
-5.673000	-4.880000	1010.343018	-0.420000	0.848750	-0.323750
-8.662000	-4.636000	1014.856995	-0.389375	0.481250	-0.455000
-10.004000	-0.976000	1015.833008	-0.297500	0.625625	-0.297500
-5.429000	0.244000	1015.040039	-0.196875	0.472500	-0.192500
-7.076000	-5.429000	1014.429993	-0.371875	0.441875	-0.231875
-9.760000	-8.540000	1017.541016	-0.367500	0.651875	-0.393750
