AccX[mg]	AccY[mg]	AccZ[mg]	GyrX[dps]	GyrY[dps]	GyrZ[dps]	
-17.0	-38.75	1012.0	3.766875	-13.963906249999999	1.00078125
-20.5	-39.75	1010.5	6.0440625	-6.665312500000001	3.80625
-24.0	-33.5	1015.75	7.844374999999999	-3.45296875	5.33640625
-22.0	-23.25	1015.25	6.5209375000000005	-3.9604687500000004	5.936875
-18.5	-25.5	1011.25	4.33671875	-0.03281250000000013	5.61859375
-14.0	-27.5	1012.75	1.2545312499999999	0.9460937500000002	4.3640625
-11.5	-27.0	1017.5	-1.91296875	4.01734375	2.9815624999999994
-9.0	-29.75	1024.0	-2.5178125000000002	7.57640625	1.6876562499999999
-7.25	-22.75	1026.25	-1.03796875	10.3753125	0.4178125
-1.0	-17.0	1032.5	0.38390625	11.91640625	0.47140625
10.25	-19.25	1031.0	2.0934375	12.438125	-0.4375
42.25	-18.5	1053.75	0.5435937499999999	10.538281249999999	-1.68875
97.5	-25.0	1083.25	-3.70015625	8.35734375	-2.5353125
161.5	-34.0	1099.0	-6.91578125	5.09796875	-0.07765624999999998
214.0	-38.75	1103.5	-10.79640625	0.9909375000000002	4.536875
227.75	-43.5	1056.25	-13.95625025	0.07656250000000009	9.03984375
208.5	-42.25	990.25	-12.42500025	-1.31140625	12.845
156.5	-46.0	940.5	-12.76406275	-3.2790625	11.518281250000001
89.5	-41.75	911.75	-10.923281500000002	-9.2717185	11.230625
19.25	-38.25	921.25	-3.14125	-14.20015625	10.21671875
-61.25	-52.5	945.0	-1.9840624999999994	-21.8115625	8.614375
-128.25	-66.0	964.0	-5.97625	-25.677968500000002	5.00828125
-195.5	-90.0	983.0	-15.068593499999999	-19.481875	-2.655625
-251.0	-126.25	1006.75	-23.62609325	-4.26343775	-6.742968750000001
-293.75	-146.25	1014.5	-23.09015575	11.4548435	-9.00265625
-341.75	-155.0	1020.75	-11.578437	22.007343249999998	-9.47734375
-353.5	-160.25	1028.0	4.682343749999999	22.935936999999996	-10.951718750000001
-344.0	-158.5	1034.25	15.06312475	13.73203125	-15.025937500000001
-314.0	-144.75	1033.5	21.108280999999998	10.19484375	-17.094218750000003
-274.25	-122.75	1020.75	20.7878125	15.736875	-18.11578125
-228.25	-103.5	1009.5	23.024531250000003	25.46906225	-11.46796875
-206.0	-67.5	1004.5	25.061093750000005	38.19156175	-3.88609375
-172.0	-40.0	996.0	22.111250000000002	44.507968	-0.09406249999999994
-148.75	-13.0	1013.75	13.56578125	43.093749	6.58
-128.25	-16.5	961.0	-6.2835935	40.134061749999994	5.207343750000001
-88.5	-19.75	941.0	-15.219531	27.61062475	5.7246875
-66.5	-32.0	958.25	-19.178906	16.092343500000002	4.74578125
-29.0	-57.25	970.75	-12.954375	-1.7314059999999998	0.7240625
-3.5	-44.25	1060.0	-1.3792187500000002	-16.3635935	-0.6442187500000001
10.5	-50.75	1082.75	1.2228124999999999	-20.56031225	-3.52734375
10.5	-48.25	1102.25	2.29796875	-24.9025	-2.5878124999999996
0.25	-50.25	1097.25	0.8717187500000001	-20.366718999999996	0.7492187499999998
-24.75	-53.25	1066.5	3.5218749999999996	-16.22687525	4.945937499999999
-49.25	-52.0	1043.0	5.4490625	-18.4668755	7.013124999999999
-69.5	-47.5	1019.25	8.66578125	-18.52375025	6.609531249999999
-81.75	-41.0	1010.75	10.20578125	-17.03406275	3.9025
-80.75	-30.75	1009.75	9.0190625	-15.96437525	1.0062499999999999
-73.25	-19.5	1013.5	5.890937500000001	-11.91421875	-0.06890624999999995
-66.25	-17.0	1010.5	2.2487500000000002	-5.6656249999999995	0.23296875000000017
-65.5	-9.75	1006.5	0.33796875	-3.82375	1.83203125
-66.75	-14.5	1005.5	-0.8246875	-3.28671875	2.28265625
-70.5	-17.0	1009.75	0.19796875000000003	-2.8065625	0.9975000000000002
-65.25	-15.5	1011.0	0.95484375	-4.9360937499999995	-0.3259375
-58.5	-14.0	1014.25	0.5567187499999999	-4.4296875	-1.77734375
-55.75	-11.25	1017.5	-0.7350000000000001	-2.1360937499999997	-2.24109375
-54.0	-12.75	1014.5	-2.17765625	-0.81484375	-2.31546875
-56.0	-15.75	1014.25	-2.3275	0.019687500000000052	-2.5790625
-52.0	-22.75	1016.5	-1.771875	-0.8815625	-3.24515625
-39.25	-26.25	1018.5	-1.1878125	0.16625	-5.298125
-16.25	-26.0	1028.0	-1.4579687499999998	1.4328124999999998	-6.641249999999999
15.0	-28.25	1042.25	-2.6567187499999996	3.3479687499999997	-6.81734375
54.0	-30.75	1050.75	-1.6690625	6.5767187499999995	-6.907031249999999
98.5	-27.0	1056.5	-0.16953125000000002	3.25171875	-6.715624999999999
135.0	-16.75	1022.5	2.58125	-0.2821874999999996	-7.63109375
179.5	-5.25	1032.75	4.1934375	-6.4728125	-7.2876562499999995
193.25	6.75	1034.25	-0.65625	-13.244218750000002	-2.0715625000000006
178.5	2.75	999.25	-6.09109375	-11.93171875	4.80375
138.75	-24.5	1001.5	-14.6453125	-13.958437250000003	10.9046875
66.0	-40.75	973.25	-13.819531249999999	-19.759687749999998	14.86078125
7.75	-45.25	967.0	-10.707812500000001	-29.0543755	11.592656250000001
-31.5	-64.5	993.5	-6.265000000000001	-33.42390675	5.59671875
-55.25	-68.75	1018.75	-2.996875	-32.443907	0.3270312500000001
-75.5	-86.75	1024.25	-9.34828125	-18.3870315	-4.41546875
-146.5	-106.5	1039.25	-8.642812500000002	5.8690625	-3.3107812500000002
-226.0	-99.0	1050.5	-4.784062500000001	13.35140625	1.7423437499999999
-277.5	-86.5	1045.25	1.7346874999999997	13.275937500000001	9.77921875
-315.25	-66.0	1048.75	12.962031	12.15046875	17.4365625
-290.5	-52.5	1039.25	20.310937250000002	6.181875	20.535156
-257.25	-37.25	1025.5	23.3985935	7.085312500000001	18.575156
-221.25	-31.25	1035.75	22.91406225	16.3603125	11.183593499999999
-178.5	-26.25	1028.75	15.88234375	21.56109375	2.99687475
-142.0	-13.75	1013.5	7.952656249999999	26.852656	-4.95578125
-104.0	-4.0	991.0	4.43953125	32.54234325	-13.1304685
-77.0	9.5	977.5	6.794375	35.09296825	-17.388437250000003
-52.5	24.5	961.0	7.51296875	30.65453075	-23.22906225
-7.5	34.5	942.0	7.80609375	25.565312	-26.78484325
43.25	48.25	940.0	1.0401562500000003	18.5510935	-26.357187000000003
80.75	53.75	1000.5	0.005468750000000355	11.5773435	-15.442655750000004
103.25	53.25	1072.25	-4.04359375	7.304062249999999	-0.6299995000000003
77.25	47.0	1112.0	-9.291406250000001	3.5667187499999997	10.94625
38.75	26.75	1148.5	-9.03546875	3.9626562499999998	20.65218725
-13.25	12.5	1097.5	-14.90671875	4.974375	16.970624750000002
-60.75	-3.5	1037.25	-10.92546875	4.72171875	8.614374750000001
-83.5	-14.25	1014.25	-3.3621875000000006	3.1040625000000004	0.5829687499999996
-106.75	-9.75	999.0	0.5578124999999998	-0.9734375	-7.281093500000001
-119.25	-6.0	991.25	1.92828125	-7.4593750000000005	-11.777499750000002
-127.75	-3.5	998.25	0.6234375000000001	-10.64	-11.81249975
-133.75	-6.25	997.75	-3.8390625000000003	-11.13	-9.11531225
-134.75	-16.5	995.75	-5.8909375	-12.085937500000002	-4.4701562500000005
-130.5	-23.5	1000.25	-6.13484375	-9.681875000000002	-0.34124999999999983
-124.25	-29.75	1000.75	-4.66921875	-6.9595312499999995	2.835
-117.5	-33.0	1013.75	-0.86625	-8.104687499999999	3.91890625
-109.25	-32.75	1022.25	2.2487500000000002	-7.293125	4.1409375
-105.25	-32.25	1026.25	3.933125	-6.666406249999999	3.5514062500000003
-98.0	-25.75	1028.25	3.9834375000000004	-4.366249999999999	2.5440625
-94.25	-21.0	1019.5	2.8590625000000003	-1.6034375	2.9553125
-91.0	-19.0	1016.5	1.9053125	-0.26578124999999997	2.8940625
-83.5	-17.5	1012.25	2.02234375	-0.28546874999999994	2.65015625
-77.25	-17.5	1012.5	2.0190625	-1.13640625	1.8560937499999999
-68.75	-16.25	1016.5	1.3671875	-0.5151562500000001	0.6453125
-57.25	-14.0	1023.0	0.23515625	-1.07625	-0.875
-35.5	-16.25	1045.75	-1.62640625	0.31062500000000004	-2.29578125
-3.25	-21.0	1059.0	-5.123125	0.875	-3.1653124999999998
38.0	-22.5	1067.5	-8.58375	-1.0128125	-1.7073437499999995
74.25	-37.25	1070.25	-11.60796875	-0.8290625	3.32609375
91.75	-63.5	1048.75	-16.62062475	1.07296875	6.2475
88.5	-74.25	1027.25	-19.42390625	3.8915625	4.64078125
88.5	-82.75	1000.0	-24.387344	1.5454687499999995	-1.7828125000000004
85.25	-87.5	981.5	-28.470312749999998	-4.47234375	-10.4628125
83.25	-88.5	985.75	-28.13781275	-19.55406275	-12.446875
77.0	-104.5	987.25	-23.4390625	-31.415781749999997	-8.01390625
47.25	-128.25	970.75	-15.748906	-39.081875499999995	-2.4018750000000004
3.5	-139.0	953.25	-7.031718500000001	-41.98250025	2.74203125
-62.5	-135.25	938.25	7.642031	-32.229531249999994	3.1390625
-149.0	-127.25	946.75	18.385937249999998	-27.328437249999997	-0.25046875000000024
-223.0	-120.75	1024.5	28.530468	-16.797812249999996	-4.5128125
-259.5	-99.25	1081.5	31.11062425	-10.270312500000001	-9.983749750000001
-249.5	-77.5	1096.75	21.846562000000002	-5.522343749999999	-12.61312475
-212.75	-66.75	1112.0	10.829218249999998	3.6410937500000005	-12.498281
-179.75	-54.5	1078.75	2.935625	10.10953125	-9.681874749999999
-160.75	-53.75	1058.25	-2.67859375	20.8928125	-8.13859375
-145.0	-65.0	1058.75	-2.72453125	26.71484375	-7.76671875
-122.75	-52.5	1022.5	3.7132815	31.64546875	-7.91546875
-83.0	-34.75	972.25	6.443281499999999	37.062813	-8.95671875
-8.0	-30.0	955.25	12.0301565	41.7910945	-5.61640625
36.75	14.25	979.5	14.578593999999999	46.00312525	1.4185937499999999
92.25	-3.25	1008.75	11.22625	42.41015675	7.87500025
139.25	24.5	1051.0	-0.9526564999999998	25.3028125	10.03843775
119.75	17.75	1052.5	-7.377344	12.72031225	17.238594
76.0	-14.25	1022.25	-5.02031275	2.78031275	16.68843775
16.25	0.75	1016.25	1.677812499999999	-6.741874999999999	9.229062500000001
-27.75	-34.25	1001.75	13.312031499999998	-5.988281	5.212812500000002
-55.25	-20.75	1003.25	20.022187499999998	-6.79218725	-0.10828124999999944
-66.25	-8.5	1008.0	21.716406	-7.7098435	-1.5126562500000005
-76.5	6.5	1012.0	15.066405750000001	-6.04843725	0.20999999999999996
-104.5	23.75	1023.0	9.8437495	-1.7653124999999998	1.4885937500000006
-119.0	23.75	1028.25	5.384531	-0.41671875	-2.5965625
-117.5	31.0	1027.5	2.02890625	-2.813125	-6.89390625
-106.5	42.5	1022.75	0.4221875	-1.2796874999999999	-8.696406249999999
-90.0	42.5	1025.5	1.0226562499999998	-1.141875	-8.37046875
-82.75	56.25	1026.5	0.045937499999999964	-0.44953124999999994	-5.61203125
-80.5	48.75	1016.75	-6.43671875	1.59796875	-4.14203125
-77.5	36.75	1001.25	-7.4046875	0.9351562499999999	-1.2862500000000003
-85.25	35.25	987.5	-6.1621875	0.5129687499999999	2.261875
-93.0	29.0	983.0	-1.4382812500000002	-2.2443750000000002	3.154375
-85.0	32.25	990.25	4.803749999999999	-5.674375	3.58421875
-100.0	61.5	1003.0	2.5954687499999998	-5.822031249999999	4.0753125
-91.5	57.25	1003.5	-1.962187500000001	-4.0053125	0.5074999999999998
-88.25	48.5	1001.25	-7.083125000000001	-3.8740625000000004	-0.5479687499999999
-95.0	46.25	1003.0	-11.1321875	-5.437031	-0.6617187499999999
-109.0	7.5	998.75	-8.764218750000001	-9.58999975	-1.1320312499999998
-167.0	2.5	1032.0	-4.7928125	-16.95749975	-2.209375
-206.0	-7.5	1063.75	-4.617812499999999	-23.631562000000002	-8.499531000000001
-239.5	-9.5	1086.5	-0.56	-19.35499975	-16.0967185
-240.25	-2.0	1091.75	5.592344	-15.512656	-23.343906
-219.0	6.75	1058.5	11.007500499999999	-8.412030999999999	-23.474062250000003
-188.75	20.5	1002.25	19.26421925	-3.75703125	-18.256875
-146.75	48.0	960.75	16.89734425	-9.6228125	-8.381406250000001
-74.0	58.25	895.5	5.030156750000001	-14.4134375	3.66296875
30.25	88.25	879.0	-10.12156225	-19.4403125	10.20359375
153.5	83.25	884.25	-25.062187	-17.15765625	11.187968750000001
282.0	50.75	889.25	-25.320312	-6.25843725	7.6978125
369.0	46.75	954.0	-16.29249975	-10.136874500000001	1.7215624999999999
423.5	19.25	1016.0	-7.38718725	-11.27109325	-0.04046875000000005
439.25	10.0	1086.75	-2.3657812500000004	-5.068437	3.023125
430.0	-2.0	1099.5	-9.122969	3.967031500000001	5.954375
403.25	-40.0	1086.0	-18.00859425	22.455781	9.63046875
358.75	-65.75	1050.25	-20.687188	31.92874975	6.86546875
307.25	-59.0	1033.0	-10.33046925	26.1767185	2.3975
230.25	-65.25	1022.0	1.2851562499999991	18.773125	0.13999999999999987
147.25	-60.75	1010.25	10.493437749999998	7.3882815	-0.051406249999999876
18.0	-60.25	981.5	17.89593775	-1.0729685	5.0509375
-91.75	-62.75	958.25	16.0595315	-8.5629685	6.5953124999999995
-189.5	-35.5	976.25	17.22656225	-19.59015625	9.436874999999999
-243.75	-3.5	997.5	13.59749975	-15.801406249999998	7.7721875
-237.75	16.25	1043.25	6.605156	-10.405937499999997	5.6470312499999995
-231.75	19.0	1059.0	-3.7723440000000004	1.8757812500000002	3.8653125
-185.25	6.75	1054.5	-14.91765625	13.49468775	-3.0603124999999998
-152.0	-13.5	1061.25	-16.352656250000003	12.770625249999998	-7.28875
-99.75	-27.0	1053.75	-13.405	14.946093999999999	-10.59734375
-56.75	-36.75	1039.75	-9.87109375	14.015312749999998	-8.8965625
-34.75	-44.25	1033.75	-4.361875	8.3059375	-2.802187499999999
-19.5	-50.25	1024.75	-1.9807812499999995	7.9384375	2.06828125
-17.75	-58.0	1015.75	-1.57828125	4.605781250000001	3.9375
-23.25	-56.0	1006.25	0.75796875	2.0540625	2.6589062500000002
-24.5	-54.75	1009.75	0.6803125	0.7153124999999999	-1.1309375
-24.75	-48.5	1016.75	1.754375	-0.179375	-4.2765625
-22.5	-39.5	1016.75	1.7565625	0.28328124999999993	-5.22265625
-17.5	-39.25	1012.0	-0.8585937499999999	1.0084375	-4.17375
-16.25	-46.25	1009.25	-0.9515624999999999	0.686875	-1.40328125
-15.25	-53.5	1004.75	-0.4845312500000001	0.11703124999999992	1.1265625
-20.5	-58.5	1008.0	1.3540625	-0.48343749999999996	3.7690625000000004
-24.0	-55.25	1019.5	5.36921875	-1.61328125	6.014531249999999
-26.0	-42.5	1020.5	7.3423437499999995	-1.0040624999999999	7.90671875
-32.75	-34.0	1025.25	7.013125	0.96140625	10.743906249999998
-36.0	-30.75	1018.25	5.0170312500000005	3.9878125000000004	11.47453125
-46.5	-36.0	1016.5	2.4259375	2.9487500000000004	10.8871875
-67.75	-40.5	1022.5	0.6125	-0.23406249999999984	9.620625
-103.0	-35.75	1033.0	2.28703125	-3.0406250000000004	6.924531249999999
-148.75	-27.0	1055.0	7.29859375	-7.196875	2.79234375
-188.0	3.0	1054.5	11.962343749999999	-4.48984375	-1.0642187500000002
-212.5	19.5	1050.75	12.106718749999999	-1.4754687499999997	-4.65609375
-205.0	28.75	1025.5	8.256718749999997	1.66359375	-8.50609375
-179.5	32.0	1006.5	3.6859374999999996	4.928437499999999	-9.26515625
-136.0	15.25	991.75	4.627656	9.352656249999999	-8.694218750000001
-86.25	4.75	978.25	9.93453075	15.09046875	-8.40328125
-38.75	6.25	971.0	12.083749500000001	12.18109375	-5.86140625
24.25	10.0	945.5	7.842187	7.3423437499999995	-5.5278125
96.25	11.5	938.25	-0.7153127499999989	-1.75546875	-7.73828125
175.25	33.5	951.25	-6.705781249999999	-10.78765625	-10.91234375
236.25	49.0	977.0	-11.694375	-12.97078125	-15.818906250000001
279.5	62.75	1027.0	-13.88625	-11.09828125	-17.984531
294.75	61.5	1074.25	-15.319062250000002	-4.0315625	-18.9503125
268.5	39.75	1072.0	-17.93749975	5.41843725	-19.92921875
249.25	27.5	1065.75	-16.51999975	14.74812475	-18.787344
193.5	-2.75	1091.25	-10.27031225	20.348124750000004	-14.86734425
147.75	-11.0	1063.0	-4.939374999999999	19.129687249999996	-10.0132815
96.25	-19.75	1000.0	-2.64796875	14.54140625	0.5085934999999999
42.75	-33.5	993.5	3.74171875	10.463906249999999	7.105
-12.25	-18.25	944.5	4.59265625	4.65609375	8.7259375
-91.5	-26.75	928.25	2.44234375	-6.2715625	9.804375
-147.75	-32.5	992.25	-2.6326564999999995	-14.1432815	9.332969
-208.0	-57.25	1000.75	-12.46109375	-15.204219	11.133281499999999
-230.75	-90.0	991.0	-14.96359375	-9.094531250000001	14.16953175
-230.25	-92.25	1007.5	-13.99890625	1.203125	15.090469250000002
-219.25	-89.5	999.25	-6.916874750000001	8.69531275	13.282500250000002
-192.5	-74.0	991.5	1.2840624999999999	10.7395315	9.827344
-161.75	-59.75	1010.5	3.8456249999999996	3.64765625	6.2890625
-133.75	-56.75	1021.5	3.2200000000000006	-0.08750000000000036	3.3053125000000003
-104.0	-55.25	1028.75	0.98875	1.0904687499999999	0.5064062500000001
-87.5	-61.25	1039.5	-0.818125	-0.8257812500000001	-0.11375000000000002
-74.75	-64.25	1031.5	1.5574999999999999	1.6296875	-0.49546875
-65.5	-58.25	1022.5	6.041874999999999	3.7865624999999996	2.0825
-64.25	-52.0	1022.75	8.7521875	0.651875	4.1507812500000005
-54.75	-39.75	1019.25	9.699375	-1.10359375	5.535468750000001
-53.25	-31.5	1020.25	6.93984375	-1.9140625	6.44109375
-51.5	-28.5	1013.0	4.06875	-2.0628124999999997	5.62515625
-51.0	-28.0	1017.25	2.200625	-2.3132812499999997	4.919687499999999
-52.25	-28.25	1013.0	0.6300000000000001	-1.8243749999999999	3.68921875
-54.0	-27.5	1006.5	0.21000000000000005	-0.9275	2.2607812500000004
-64.25	-28.0	1010.25	-1.3059375000000002	-2.5921874999999996	1.8156249999999998
-76.75	-32.25	1009.0	-2.0540625	-4.791718749999999	2.2684375
-88.0	-33.0	1013.75	-0.6518749999999998	-6.34265625	4.2590625
-97.25	-32.0	1019.75	2.05953125	-5.2215625	7.32265625
-127.75	-34.0	1025.5	3.03296875	-2.9399999999999995	10.1871875
-170.5	-24.25	1027.25	3.4617187500000006	0.5206249999999999	9.74640625
-224.0	-18.25	1040.75	1.7696875000000003	1.36171875	8.650468750000002
-261.75	-12.0	1056.75	0.6540625	-0.4090624999999999	6.8753125
-262.5	2.5	1051.5	2.00046875	2.4117187500000004	6.5756250000000005
-234.25	5.5	1027.5	0.704375	6.7790625	8.474375
-190.75	12.75	979.75	2.90828125	6.62703125	9.8328125
-125.75	7.5	927.25	-0.74265625	2.8710940000000003	7.63875
-49.0	4.5	890.25	-0.8651562499999998	-2.6042185	-0.110468749999999
103.25	14.25	884.75	6.036406250000001	-10.187187250000001	-11.920781
258.5	-0.5	914.25	8.99281275	-17.4890625	-22.20421875
354.5	34.25	867.5	12.94125025	-28.661719249999997	-27.3973435
432.0	33.25	977.0	13.68718775	-40.8526565	-22.574999750000003
431.25	19.5	1110.25	7.192500249999999	-42.5895315	-11.881406250000001
405.0	22.25	1073.25	0.37296875000000007	-15.410937999999998	-1.4142185000000005
369.5	-17.0	1133.0	-3.29109375	20.364531	7.754687499999999
307.75	-5.0	1060.75	-2.9257812500000004	38.538281000000005	8.8790625
234.0	1.75	949.75	1.1834374999999997	47.8953125	8.9840625
139.75	23.75	984.25	3.784375	33.99046925	5.007187500000001
77.5	47.75	990.25	2.5090624999999998	10.317344249999998	0.79515625
8.25	25.75	998.75	-8.217344	-0.14109325000000172	-3.8828125
-60.75	17.5	1002.0	-20.34921875	-8.49406225	-8.5728125
-123.75	-2.25	987.25	-25.103749750000002	-11.06656225	-9.583437499999999
-193.0	-35.25	992.75	-25.279843500000002	-4.475624750000001	-8.258906249999999
-236.25	-52.0	984.5	-19.12640575	3.3031250000000005	-2.7770312500000003
-277.0	-67.5	982.25	-7.767812249999999	10.29109375	2.04203125
-279.25	-82.75	1007.5	1.7106250000000007	12.14609375	5.586875
-257.75	-73.75	1018.25	7.834531250000001	7.63984375	6.1753124999999995
-209.5	-51.0	1025.5	11.50296875	6.29671875	6.322968749999999
-152.5	-30.25	1046.25	10.024218750000001	6.43890625	6.3240625
-106.5	-11.75	1048.5	6.21578125	4.97765625	6.3415625
-69.75	-3.0	1030.5	4.234999999999999	8.64828125	5.668906250000001
-61.5	-5.5	1024.0	3.9243750000000004	10.7734375	3.36765625
-59.25	-11.5	995.75	2.7803124999999995	8.37046875	-0.005468750000000355
-60.75	-15.0	981.0	1.2917187500000002	7.77328125	-2.3537500000000002
-68.75	-16.5	998.0	0.67046875	5.1996875000000005	-3.11828125
-64.5	-12.75	1002.75	-0.20015625000000006	3.4650000000000003	-3.443125
-64.5	-12.5	1013.25	-0.669375	2.64140625	-1.8746875
-59.5	-14.0	1014.25	-1.150625	1.1418750000000002	-0.3324999999999999
-56.75	-15.25	1006.75	-2.00046875	1.973125	0.5425
-62.25	-18.0	996.5	-3.01328125	0.020781250000000195	0.48453124999999997
-66.0	-21.25	994.5	-3.2375000000000003	-1.255625	-0.51515625
-70.0	-25.25	1005.25	-4.2153125000000005	-2.8842187499999996	-1.76421875
-72.75	-29.5	1016.25	-4.3728125	-3.6815624999999996	-2.49046875
-72.25	-33.75	1021.75	-2.6774999999999998	-1.57171875	-2.410625
-71.25	-33.25	1022.0	-1.2939062500000003	-0.73390625	-1.69640625
-71.25	-30.25	1016.0	1.35625	0.5381249999999999	-0.5370312500000001
-73.75	-28.25	1011.75	2.82953125	0.9384374999999999	0.7678125
-88.25	-30.75	1014.25	1.9435937500000002	-0.48343749999999996	1.8889062499999998
-129.75	-38.75	1018.75	1.3879687500000002	-2.1415625	3.20796875
-189.25	-41.0	1038.75	1.6876562499999999	-6.2146875	1.79921875
-255.25	-30.5	1062.75	4.20328125	-9.1590625	-0.026250000000000107
-311.75	-20.5	1070.75	5.561718750000001	-5.4709375	0.03500000000000003
-335.75	-3.75	1057.5	5.11109375	0.15531225000000104	2.331875
-336.75	3.5	1025.5	6.04296875	4.872656	6.7221875
-313.5	-5.25	987.25	3.6585937499999996	7.9898435	9.168906250000001
-236.75	5.25	939.5	7.16187475	6.6992185	7.14328125
-147.75	6.25	902.75	12.45671825	3.9429687500000004	0.20781249999999973
-8.25	21.0	947.0	20.752812499999997	-7.519531499999999	-8.448125000000001
161.25	49.5	992.0	31.037344	-10.82375025	-12.76078125
253.0	92.5	1040.5	24.1762505	-6.937656749999999	-17.228749999999998
322.25	140.75	1095.75	9.556094249999997	-13.375469249999998	-19.70718775
309.75	135.5	1101.75	-9.7562505	-10.083281499999998	-16.378906500000003
271.0	101.25	1089.25	-24.72312575	-3.9965627499999994	-15.44375025
262.5	51.75	1077.5	-23.18093825	-0.8990622500000001	-11.984219000000001
246.75	5.0	1056.75	-17.15546925	11.387031499999999	-7.4145312500000005
239.25	-10.0	1025.75	-8.462343749999999	16.470781499999998	-5.3451562500000005
215.25	-23.0	1026.25	-5.648125	5.727968999999999	-2.31546875
182.75	-10.5	1013.75	-2.0934375000000003	-3.088749999999999	3.08328125
144.0	-11.75	1014.25	-1.8112500000000002	-12.49609375	9.22250025
91.75	-14.5	998.75	-6.1698435	-13.88953125	12.53000025
45.0	22.5	975.25	-11.36406225	-13.067031	11.822344
-16.25	20.0	995.0	-22.359531	-17.3129685	10.61375025
-95.75	12.5	989.25	-23.813125	-7.751406	1.8298437500000002
-141.5	16.25	985.5	-25.509531499999998	-9.82843725	-6.587656249999999
-216.25	-15.25	979.5	-21.73062525	-4.760000000000001	-12.275156249999998
-254.25	-54.5	987.5	-12.7651565	-1.8407812500000005	-15.6121875
-246.0	-84.0	1028.25	-9.11421875	-8.8921875	-12.299218749999998
-226.75	-114.75	1052.75	-2.11421875	-0.3500000000000001	-8.96
-169.0	-126.75	1074.25	-0.35	5.83843775	-3.7690625
-127.5	-134.75	1072.25	-2.7551562499999998	11.23062525	-0.7098437499999999
-86.0	-135.0	1051.5	1.0740625000000001	15.0718755	2.043125
-57.75	-122.5	1041.0	4.548906000000001	15.538906749999999	6.012343749999999
-46.75	-113.0	1020.5	10.486874750000002	14.928594	8.169218749999999
-43.0	-96.5	1004.0	16.278281	12.437031500000002	8.47109375
-48.0	-75.75	997.0	16.737656	8.515937500000001	7.6759375
-49.0	-62.75	989.75	13.1928125	6.12171875	5.46328125
-54.25	-53.25	999.25	5.497187499999999	3.311875	2.92578125
-51.0	-43.25	996.5	-1.2621874999999996	1.4010937500000002	1.0346875000000002
-51.5	-45.25	1004.75	-6.29453125	1.15390625	1.1604687500000002
-55.5	-50.5	1006.75	-7.432031249999999	1.4678125	2.2246875
-56.25	-54.5	1006.5	-5.7640625	-0.07656250000000003	3.7789062499999995
-57.25	-62.5	1017.75	-4.585	-0.53046875	4.0523437499999995
-55.0	-60.5	1012.25	-2.3537500000000002	-0.57640625	3.0975
-52.75	-60.0	1014.5	-0.9307812500000002	-1.68109375	1.9939062499999998
-51.0	-61.25	1015.0	1.16265625	-1.64171875	1.4689062499999999
-52.0	-61.25	1004.75	2.87984375	-0.9745312500000001	1.59796875
-56.5	-63.25	1004.5	3.7056250000000004	-2.01359375	1.1976562499999999
-62.75	-64.5	1008.5	2.89625	-4.04796875	0.8815625
-94.75	-70.5	1017.5	0.9657812500000001	-5.140625	0.42984375
-153.25	-81.25	1043.75	1.62859375	-6.613906249999999	-0.08750000000000001
-216.75	-82.0	1059.5	7.27562475	-4.388125	-1.52796875
-266.5	-59.0	1045.5	14.589530750000002	1.4000000000000004	-2.135
-287.5	-38.5	1045.0	20.153437000000004	6.26828125	-3.46828125
-269.75	-19.25	1013.75	19.656874499999997	8.77953125	-3.8664062500000003
-224.75	-4.0	1005.0	13.126093500000001	9.86125	-2.5681249999999998
-169.25	-9.75	996.0	6.983593750000001	6.321875	-2.82625
-111.0	-2.5	976.25	1.6089062500000004	1.1921875	-3.78546875
-40.75	24.25	947.25	-0.6529687499999999	0.7940625000000001	-4.78296875
34.0	28.0	910.25	-0.7514062499999998	-4.67359375	-5.1471875
131.25	27.25	920.25	-2.68296875	-6.068125	-4.8803125
250.75	41.25	928.5	0.6518750000000004	-7.46375	-7.2439065
315.75	54.0	1014.25	10.23859375	-18.922968500000003	-6.6707815
348.5	59.25	1116.5	21.994218500000002	-28.192499750000003	-3.855469
362.25	85.25	1164.25	24.013281	-23.912656000000002	-4.20218775
330.75	87.5	1149.5	12.26531225	-4.239374250000001	-1.84515625
310.75	61.75	1098.75	-3.123750000000001	18.247032000000004	-1.7084375
261.0	73.75	1041.5	-17.865312250000002	34.50781325	-4.50953125
201.25	51.5	999.75	-26.594531250000003	34.747344500000004	-3.21453125
116.75	16.0	998.25	-28.11921925	11.333437500000002	-3.1882812499999997
62.25	-4.25	1031.5	-26.7553135	-20.899375250000002	-9.23671875
46.0	-29.5	1033.75	-24.772344750000002	-37.6151565	-11.78515625
-4.5	-47.25	1029.75	-19.152657	-30.550624750000004	-11.1365625
-45.25	-63.5	1018.0	-8.09156275	-13.17312425	-7.16515625
-104.25	-68.5	974.25	-7.35437475	8.779532	0.25046875
-169.0	-94.25	936.5	-19.609843249999997	21.4517195	6.3021875
-220.5	-123.25	935.0	-27.799843000000003	16.958594	5.5649999999999995
-238.0	-140.75	941.75	-33.81984275	9.38328125	2.75078125
-239.25	-172.75	943.25	-26.17124925	9.497031250000001	0.014218749999999947
-205.5	-189.25	984.25	-3.12265575	13.7725	-4.8715625
-150.0	-185.75	1023.25	13.7101565	9.60859375	-6.059374999999999
